Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	4.3494	6.0000	4.0785	0.0085	0.0774	0.1850	12.9371	8.8282	7.6644	15.6622	15.0370	0.2869	0.9111	6.1654	1.2402	0.0000	0.0000	0.0000	0.0000	2.2392	5.7045
2	-3.0144	-2.8888	3.6919	4.0000	3.5440	0.0163	0.0364	0.0952	13.0462	11.0624	8.8114	17.1050	15.7431	5.8061	0.9601	6.6966	1.2382	0.0000	0.0000	0.0000	0.0000	0.7748	7.8477
3	-2.8888	-2.7632	4.2916	3.0000	4.0247	0.0117	0.1861	0.0692	21.7043	10.4960	9.9880	24.1090	23.8922	7.0318	0.9377	7.1523	1.3186	0.0000	0.0000	0.0000	0.0000	0.5561	4.2506
4	-2.7632	-2.6376	3.5107	4.0000	3.1664	0.0038	0.1183	0.2221	13.9167	7.6254	7.9449	15.8689	16.0249	3.9478	0.9407	5.9900	1.1579	0.0000	0.0000	0.0000	0.0000	0.1483	4.0601
5	-2.6376	-2.5120	3.5692	5.0000	3.2799	0.0680	0.1066	0.1147	13.5206	7.1733	10.1911	15.3057	16.9312	2.9703	0.9323	6.6408	1.1684	0.0000	0.0000	0.0000	0.0000	2.2627	6.8165
6	-2.5120	-2.3864	3.6700	8.0000	3.4577	0.0266	0.0754	0.1103	13.6325	15.2589	9.8068	20.4616	16.7934	1.4085	0.9524	7.0575	1.2313	0.0000	0.0000	0.0000	0.0000	6.2178	11.9139
7	-2.3864	-2.2608	4.9066	13.0000	4.4972	0.1775	0.1089	0.1229	12.9641	9.1784	8.3867	15.8843	15.4403	2.6741	0.9510	7.0919	1.4163	0.0000	0.0000	0.0000	0.0000	1.3660	4.9574
8	-2.2608	-2.1352	4.2081	7.0000	3.9605	0.0000	0.0852	0.1625	13.5148	9.4692	9.6971	16.5020	16.6338	7.4246	0.9431	5.6569	1.2180	0.0000	0.0000	0.0000	0.0000	3.4893	4.1741
9	-2.1352	-2.0096	3.9164	6.0000	3.5157	0.0966	0.1952	0.1089	18.0043	10.0647	9.0814	20.6265	20.1650	7.7483	0.9473	5.9605	1.3806	0.0000	0.0000	0.0000	0.0000	0.0657	3.2128
10	-2.0096	-1.8840	3.9089	7.0000	3.5841	0.1191	0.0757	0.1299	13.2017	11.2465	7.5014	17.3427	15.1840	3.0578	0.9099	6.4183	1.1320	0.0000	0.0000	0.0000	0.0000	1.0005	8.5340
11	-1.8840	-1.7584	5.0809	5.0000	4.7554	0.0394	0.1105	0.1755	18.5503	12.7460	10.7895	22.5072	21.4599	8.3909	0.9322	6.9153	0.8522	0.0000	0.0000	0.0000	0.0000	2.0675	6.1937
12	-1.7584	-1.6328	5.4134	9.0000	5.0867	0.0813	0.0904	0.1551	13.9481	5.8028	5.9094	15.1071	15.1483	1.4378	0.9012	5.6125	1.0689	0.0000	0.0000	0.0000	0.0000	0.6640	0.7516
13	-1.6328	-1.5072	3.7685	7.0000	3.5510	0.0475	0.0603	0.1098	14.3637	10.0408	7.9027	17.5253	16.3942	6.8299	0.8972	5.4165	1.0924	0.0000	0.0000	0.0000	0.0000	0.0000	4.7784
14	-1.5072	-1.3816	4.7737	8.0000	4.5439	0.0176	0.0441	0.1681	17.6939	46.1869	7.6184	49.4602	19.2644	2.4992	0.9356	5.9979	1.3345	0.0000	0.0000	0.0000	0.0000	3.1502	45.7573
15	-1.3816	-1.2560	3.2847	12.0000	3.0180	0.0580	0.0017	0.2070	14.0064	10.9024	8.8066	17.7494	16.5449	5.9970	0.9299	7.5986	1.2647	0.0000	0.0000	0.0000	0.0000	0.5280	4.7347
