Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	55.0344	64.0000	43.4553	2.0420	6.3108	3.2262	17.8991	4.5671	4.9059	18.4725	18.5592	4.7643	0.0002	0.0000	0.0000	0.3478	0.0000	1.0618	0.3497	0.0737	1.1787
2	-3.0144	-2.8888	44.2155	64.0000	33.2117	2.3090	5.3954	3.2994	20.2023	4.7862	7.5978	20.7615	21.5838	6.6963	0.0001	0.0000	0.0000	0.6260	0.0000	1.3942	0.5659	0.1367	3.1995
3	-2.8888	-2.7632	38.1375	56.0000	26.0606	2.2466	6.6395	3.1908	23.7982	3.1621	5.5845	24.0074	24.4447	2.0050	0.0012	0.0000	0.0000	0.5672	0.0000	1.5675	0.6230	1.1698	5.2962
4	-2.7632	-2.6376	40.6381	52.0000	28.0694	2.5251	6.2825	3.7611	25.1841	11.8274	7.6582	27.8231	26.3227	3.7495	0.0000	0.0000	0.0000	0.3323	0.0000	1.2819	0.3913	2.6051	11.2676
5	-2.6376	-2.5120	35.5671	59.0000	24.4549	1.8602	5.6494	3.6025	24.1475	11.7171	9.4756	26.8401	25.9401	11.1585	0.0003	0.0000	0.0000	0.3513	0.0000	1.0727	0.3190	0.0955	3.3766
6	-2.5120	-2.3864	34.4492	44.0000	22.0037	3.0733	5.4900	3.8822	22.7014	8.2238	7.2532	24.1450	23.8320	5.8328	0.0001	0.0000	0.0000	0.2574	0.0000	0.9626	0.2293	3.5769	5.7064
7	-2.3864	-2.2608	44.9528	56.0000	33.3530	2.1139	6.1709	3.3150	19.5111	4.0745	5.2236	19.9320	20.1982	3.9347	0.0002	0.0000	0.0000	0.1615	0.0000	0.8089	0.1698	0.0001	3.8889
8	-2.2608	-2.1352	68.2273	46.0000	54.8240	3.8379	5.8825	3.6828	15.0755	6.0331	3.8698	16.2379	15.5643	2.9454	0.0010	0.0000	0.0000	0.3731	0.0000	1.1333	0.3528	0.0492	5.1161
9	-2.1352	-2.0096	46.0745	58.0000	34.0125	1.7874	6.9025	3.3723	22.2897	2.6575	9.6999	22.4476	24.3088	4.0403	0.0001	0.0000	0.0000	0.5660	0.0000	1.4318	0.5613	0.9580	8.6665
10	-2.0096	-1.8840	36.1609	44.0000	24.8802	2.4122	5.2451	3.6234	23.5908	9.5834	4.4465	25.4631	24.0062	6.2881	0.0000	0.0000	0.0000	0.3617	0.0000	1.1618	0.3768	0.1612	7.1189
11	-1.8840	-1.7584	52.5947	61.0000	41.1591	2.0305	5.4103	3.9948	17.1296	4.5156	3.5112	17.7148	17.4858	3.4304	0.0002	0.0000	0.0000	0.4039	0.0000	1.3007	0.3774	0.0256	2.5739
12	-1.7584	-1.6328	66.4395	56.0000	53.6947	2.1089	6.9903	3.6455	15.1892	7.7900	8.5820	17.0703	17.4460	7.8753	0.0002	0.0000	0.0000	0.4606	0.0000	1.1885	0.4273	1.4280	3.1371
13	-1.6328	-1.5072	43.3336	42.0000	32.8333	1.8926	5.6453	2.9625	22.9415	3.4694	6.1570	23.2024	23.7534	5.4251	0.0004	0.0000	0.0000	0.6917	0.0000	1.7918	0.6969	2.0491	2.5859
14	-1.5072	-1.3816	34.3188	47.0000	22.1817	2.8120	5.5634	3.7617	24.1144	9.9425	5.2569	26.0837	24.6807	4.3519	0.0007	0.0000	0.0000	0.6269	0.0000	1.2966	0.6096	0.0184	8.8016
15	-1.3816	-1.2560	29.0162	49.0000	15.9897	2.2182	6.9232	3.8851	24.4190	15.7857	1.3408	29.0771	24.4558	1.4517	0.0004	0.0000	0.0000	0.2675	0.0000	0.9533	0.2393	7.5544	13.7467
16	-1.2560	-1.1304	41.1319	41.0000	29.8924	2.4813	5.6081	3.1501	20.2633	9.2970	3.1251	22.2943	20.5029	9.2228	0.0005	0.0000	0.0000	0.3098	0.0000	1.0981	0.2690	0.0005	1.2835
17	-1.1304	-1.0048	40.4984	52.0000	30.8044	1.7626	5.3892	2.5423	21.4168	14.2493	5.0375	25.7240	22.0013	2.7124	0.0000	0.0000	0.0000	0.2670	0.0000	1.0966	0.2651	3.0694	13.8665
