Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	26.1248	53.0000	16.3296	1.1482	4.9252	3.7219	31.1708	12.5111	19.0279	33.5879	36.5195	17.8206	0.0000	0.0000	0.0000	0.2431	0.0000	0.8189	0.2277	0.0017	6.6114
2	-3.0144	-2.8888	40.3642	64.0000	28.3737	2.3592	5.7697	3.8615	22.3520	5.4074	9.7572	22.9968	24.3888	7.4012	0.0005	0.0000	0.0000	0.7221	0.0000	1.4500	0.6629	0.1001	6.1136
3	-2.8888	-2.7632	53.6673	52.0000	41.9619	2.6968	5.7150	3.2935	16.9323	17.7070	13.0067	24.4998	21.3513	12.7663	0.0003	0.0000	0.0000	0.4528	0.0000	1.2088	0.4303	0.1557	12.1935
4	-2.7632	-2.6376	36.5101	57.0000	25.2521	2.2638	6.2160	2.7783	26.0483	2.9014	2.8106	26.2094	26.1995	2.2219	0.0001	0.0000	0.0000	0.6247	0.0000	1.4721	0.6550	0.0000	2.2627
5	-2.6376	-2.5120	50.8181	57.0000	38.4545	2.6452	6.4187	3.2998	19.5009	8.2057	5.7459	21.1570	20.3298	4.9707	0.0002	0.0000	0.0000	0.3863	0.0000	1.3567	0.3940	2.3129	6.9426
6	-2.5120	-2.3864	45.7343	43.0000	35.3118	1.3487	5.7691	3.3047	18.9923	1.6510	3.6508	19.0639	19.3400	1.2466	0.0003	0.0000	0.0000	0.2062	0.0000	1.0329	0.2501	1.6463	3.0520
7	-2.3864	-2.2608	60.4108	51.0000	40.8192	2.4384	13.4032	3.7501	19.6552	8.9057	6.9437	21.5787	20.8457	8.6412	0.0003	0.0000	0.0000	0.5311	0.0000	1.3942	0.5128	0.7390	2.7914
8	-2.2608	-2.1352	39.0568	59.0000	27.8229	2.4011	5.8563	2.9765	23.9956	2.4647	5.1087	24.1218	24.5334	2.2694	0.0010	0.0000	0.0000	0.2568	0.0000	0.8874	0.2671	0.0003	5.0180
9	-2.1352	-2.0096	53.1876	53.0000	40.1095	2.0901	5.8047	5.1833	16.6539	1.6208	2.7909	16.7326	16.8861	2.6457	0.0000	0.0000	0.0000	0.1755	0.0000	0.8569	0.1789	0.0037	0.8801
10	-2.0096	-1.8840	49.3424	55.0000	37.5247	2.1149	6.4261	3.2767	18.6302	3.8308	7.5021	19.0200	20.0840	2.9975	0.0000	0.0000	0.0000	0.3620	0.0000	1.1837	0.3458	0.0005	6.7570
11	-1.8840	-1.7584	38.0996	63.0000	27.3255	2.0279	5.8044	2.9418	22.5328	17.2928	9.3820	28.4036	24.4079	9.2186	0.0006	0.0000	0.0000	0.5894	0.0000	1.5503	0.5609	8.7182	11.6688
12	-1.7584	-1.6328	52.0106	47.0000	40.1122	3.4589	5.6022	2.8373	18.6987	5.8723	2.1602	19.5992	18.8231	3.0650	0.0000	0.0000	0.0000	0.4790	0.0000	1.1997	0.4455	1.0514	4.7029
13	-1.6328	-1.5072	34.6174	54.0000	21.2199	1.9944	6.9215	4.4816	25.7470	15.8262	1.7668	30.2221	25.8076	2.7958	0.0009	0.0000	0.0000	0.6325	0.0000	1.5634	0.5706	2.9841	15.1848
14	-1.5072	-1.3816	46.9627	58.0000	35.8004	2.3897	5.7830	2.9895	19.3397	8.2978	7.9067	21.0447	20.8936	8.1509	0.0010	0.0000	0.0000	0.4926	0.0000	1.4101	0.4314	0.0028	3.4858
15	-1.3816	-1.2560	51.5067	55.0000	39.6277	2.1479	6.1065	3.6246	18.8157	7.2116	5.3063	20.1504	19.5496	3.8046	0.0002	0.0000	0.0000	0.5217	0.0000	1.3040	0.5000	1.7235	6.2673
16	-1.2560	-1.1304	44.9772	43.0000	34.6908	1.6562	5.5766	3.0535	19.8404	6.6535	5.7111	20.9263	20.6460	5.8061	0.0001	0.0000	0.0000	0.2540	0.0000	0.9026	0.2557	0.0625	3.1006
17	-1.1304	-1.0048	51.5210	41.0000	40.8225	1.3854	5.7796	3.5334	17.2042	2.6210	5.8174	17.4027	18.1612	3.5718	0.0003	0.0000	0.0000	0.3398	0.0000	1.1131	0.2971	0.0003	4.4335
18	-1.0048	-0.8792	36.7171	41.0000	24.8564	2.8496	5.4980	3.5131	24.6819	11.9267	5.1512	27.4124	25.2137	2.5048	0.0001	0.0000	0.0000	0.3261	0.0000	1.2652	0.3698	0.1409	11.5805
