Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	132.6080	228.0000	124.4852	4.2019	0.0925	3.8285	14.4811	15.0312	10.5995	20.8720	17.9458	0.8493	0.8251	4.9608	0.6372	0.0000	0.0000	0.0000	0.0000	1.3383	14.1251
3	-2.3000	-2.2000	169.0600	234.0000	162.0021	4.6528	0.0000	2.4051	12.7082	14.9866	11.2464	19.6493	16.9700	3.2886	0.8305	5.1240	0.6137	0.0000	0.0000	0.0000	0.0000	2.3898	13.7217
4	-2.2000	-2.1000	166.7776	243.0000	158.5611	4.7275	0.0000	3.4890	17.8158	9.2338	8.7688	20.0666	19.8569	2.7736	0.8572	4.8762	0.7718	0.0000	0.0000	0.0000	0.0000	1.2533	7.2162
5	-2.1000	-2.0000	171.8384	247.0000	163.3624	5.4233	0.0000	3.0528	12.3626	9.3653	5.8151	15.5095	13.6620	4.4969	0.8564	5.0346	0.7514	0.0000	0.0000	0.0000	0.0000	1.8905	6.1047
6	-2.0000	-1.9000	201.6547	310.0000	192.5472	5.5809	0.0989	3.4277	11.4272	4.0281	8.4143	12.1164	14.1909	0.6538	0.8354	3.9019	0.5503	0.0000	0.0000	0.0000	0.0000	2.0627	7.1108
7	-1.9000	-1.8000	219.5744	337.0000	208.0748	6.6317	0.0000	4.8680	11.9443	7.2536	8.3281	13.9743	14.5611	0.7704	0.8435	5.5222	0.7458	0.0000	0.0000	0.0000	0.0000	1.6559	6.0087
8	-1.8000	-1.7000	253.2804	366.0000	241.5899	6.6204	0.0730	4.9970	10.5429	5.3361	9.7006	11.8164	14.3267	2.7483	0.8530	4.6026	0.7154	0.0000	0.0000	0.0000	0.0000	1.4568	7.9424
9	-1.7000	-1.6000	239.3895	358.0000	227.4317	6.9363	0.0520	4.9696	11.4038	7.6627	6.0053	13.7391	12.8884	3.7374	0.8457	4.4386	0.6370	0.0000	0.0000	0.0000	0.0000	1.2764	5.0706
10	-1.6000	-1.5000	318.8045	378.0000	306.8163	6.4293	0.0902	5.4687	9.1724	5.6013	6.3989	10.7474	11.1839	1.7503	0.8400	3.9672	0.6912	0.0000	0.0000	0.0000	0.0000	0.6258	4.6531
11	-1.5000	-1.4000	296.1804	380.0000	283.7650	6.7701	0.0431	5.6022	9.3108	5.6566	6.8230	10.8944	11.5432	2.8555	0.8387	5.2437	0.7298	0.0000	0.0000	0.0000	0.0000	0.9012	3.3560
