Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	326.7892	397.0000	316.2260	4.9216	0.0295	5.6121	8.7356	7.4093	10.1478	11.4546	13.3898	2.6020	0.8568	4.7009	0.7902	0.0000	0.0000	0.0000	0.0000	2.0617	8.5845
2	-3.0144	-2.8888	323.4829	431.0000	312.7560	6.0942	0.2618	4.3710	8.5695	5.9979	5.6257	10.4600	10.2510	0.8382	0.8576	5.2581	0.8544	0.0000	0.0000	0.0000	0.0000	0.7218	2.5980
3	-2.8888	-2.7632	306.3083	406.0000	294.6759	6.2957	0.0703	5.2664	8.9129	5.7705	11.5111	10.6179	14.5584	1.2308	0.8556	5.1637	0.7888	0.0000	0.0000	0.0000	0.0000	3.9445	9.4334
4	-2.7632	-2.6376	317.8395	378.0000	306.9268	5.2900	0.2066	5.4160	8.9408	6.1304	11.1383	10.8406	14.2828	2.3064	0.8614	4.9152	0.8652	0.0000	0.0000	0.0000	0.0000	3.3702	9.6955
5	-2.6376	-2.5120	285.0830	378.0000	274.4129	5.2218	0.0000	5.4483	10.0198	6.8239	5.6465	12.1228	11.5013	1.2449	0.8503	4.8573	0.7972	0.0000	0.0000	0.0000	0.0000	1.8367	4.5453
6	-2.5120	-2.3864	312.9488	372.0000	300.9050	6.1413	0.1862	5.7163	8.9714	7.8071	8.1429	11.8927	12.1158	4.0377	0.8514	4.9035	0.7665	0.0000	0.0000	0.0000	0.0000	1.9754	4.6926
7	-2.3864	-2.2608	257.6980	377.0000	246.0507	5.9439	0.0606	5.6428	11.1251	8.6208	6.0142	14.0743	12.6467	1.2013	0.8553	4.5429	0.7216	0.0000	0.0000	0.0000	0.0000	1.4513	6.9913
8	-2.2608	-2.1352	282.2418	380.0000	271.4112	5.1085	0.0675	5.6546	9.6978	9.7130	14.0471	13.7255	17.0695	4.0936	0.8558	5.0550	0.7889	0.0000	0.0000	0.0000	0.0000	3.6131	12.3035
9	-2.1352	-2.0096	288.5665	370.0000	276.0368	6.2883	0.0677	6.1737	9.4886	8.7992	9.7476	12.9407	13.6033	6.9600	0.8437	4.7740	0.6745	0.0000	0.0000	0.0000	0.0000	1.3253	5.1258
10	-2.0096	-1.8840	242.5531	373.0000	229.8415	6.3425	0.2972	6.0719	11.4988	11.3910	5.5625	16.1857	12.7736	1.7427	0.8466	4.9302	0.7657	0.0000	0.0000	0.0000	0.0000	5.1215	8.7327
11	-1.8840	-1.7584	288.5722	379.0000	278.3750	6.4545	0.2226	3.5201	9.4809	5.7436	6.3945	11.0850	11.4358	1.0988	0.8457	4.5273	0.7258	0.0000	0.0000	0.0000	0.0000	3.1833	3.3149
