Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	18.2935	16.0000	1.5677	11.0644	5.0524	0.6091	17.6182	6.6750	1.3925	18.8403	17.6731	6.5756	0.0596	0.0000	0.0000	0.4214	0.0000	0.6940	0.3888	0.0000	0.7100
2	-2.8260	-2.5120	16.3119	20.0000	0.0000	13.4672	2.2535	0.5913	5.5689	0.9871	1.1642	5.6557	5.6893	0.6201	0.0555	0.0000	0.0000	0.3514	0.0000	0.8515	0.3452	0.0000	0.0601
3	-2.5120	-2.1980	19.6473	15.0000	0.4267	11.2224	7.1926	0.8056	30.1654	1.8725	1.6992	30.2234	30.2132	1.4021	0.0445	0.0000	0.0000	0.2703	0.0000	0.7223	0.2727	0.1221	1.0328
4	-2.1980	-1.8840	29.8943	17.0000	0.0000	13.0293	16.2294	0.6355	48.9714	40.7623	28.1658	63.7162	56.4934	40.7574	0.0360	0.0000	0.0000	0.2213	0.0000	0.5270	0.2338	0.0594	0.2519
5	-1.8840	-1.5700	14.2939	17.0000	0.0000	11.9699	1.8390	0.4850	5.7466	1.1399	1.7788	5.8586	6.0156	1.4197	0.0654	0.0000	0.0000	0.3759	0.0000	0.8467	0.3545	0.0008	0.5173
6	-1.5700	-1.2560	15.1112	14.0000	0.0000	12.9066	1.5496	0.6550	5.5349	1.1218	1.3003	5.6474	5.6856	0.8681	0.0752	0.0000	0.0000	0.3297	0.0000	0.7857	0.3246	0.0000	0.3165
7	-1.2560	-0.9420	27.5106	8.0000	0.0000	11.3941	15.6278	0.4887	51.9891	8.5471	8.4035	52.6870	52.6639	8.5119	0.0294	0.0000	0.0000	0.2008	0.0000	0.5564	0.2205	0.1327	0.4289
8	-0.9420	-0.6280	13.8783	14.0000	0.0000	11.5715	1.8290	0.4778	5.7516	2.9611	2.4689	6.4691	6.2592	2.7425	0.0700	0.0000	0.0000	0.4362	0.0000	0.9423	0.4044	0.4324	0.4180
9	-0.6280	-0.3140	14.2907	23.0000	0.0000	12.2439	1.6330	0.4138	5.9687	1.7780	1.7459	6.2279	6.2188	1.2453	0.0494	0.0000	0.0000	0.4196	0.0000	0.9227	0.4080	0.0739	0.7708
10	-0.3140	0.0000	16.6086	18.0000	0.8215	12.7997	2.5501	0.4373	8.4463	7.8982	3.8087	11.5638	9.2654	7.8480	0.0628	0.0000	0.0000	0.2733	0.0000	0.7326	0.2758	0.0207	0.7954
11	0.0000	0.3140	16.0600	21.0000	0.0000	13.5779	1.7304	0.7518	7.0022	1.7954	2.0500	7.2287	7.2961	1.6097	0.0562	0.0000	0.0000	0.4646	0.0000	0.9666	0.4346	0.0000	0.5188
12	0.3140	0.6280	16.7408	17.0000	1.7141	12.4140	2.2433	0.3694	9.8127	1.7749	1.4105	9.9719	9.9135	1.5224	0.0492	0.0000	0.0000	0.2551	0.0000	0.7440	0.2678	0.1342	0.7659
13	0.6280	0.9420	16.1880	17.0000	1.4397	11.8384	2.2617	0.6482	9.1370	4.1285	4.2567	10.0264	10.0799	4.1145	0.0586	0.0000	0.0000	0.4138	0.0000	0.9225	0.3930	0.0908	0.6607
14	0.9420	1.2560	24.1505	13.0000	1.4194	13.2673	8.6725	0.7913	27.9297	6.3294	8.6623	28.6379	29.2422	8.6039	0.0371	0.0000	0.0000	0.3421	0.0000	0.8821	0.3316	0.0229	0.0235
15	1.2560	1.5700	14.7298	17.0000	0.0000	12.5553	1.7557	0.4188	5.6652	1.7939	1.5186	5.9424	5.8652	1.3293	0.0589	0.0000	0.0000	0.3584	0.0000	0.8398	0.3447	0.3302	0.6568
16	1.5700	1.8840	15.2665	17.0000	0.0000	12.4253	2.2255	0.6158	5.7031	2.0476	1.2006	6.0595	5.8281	1.6967	0.0615	0.0000	0.0000	0.3330	0.0000	0.7908	0.3273	0.0000	0.6832
17	1.8840	2.1980	31.5851	19.0000	0.0000	13.7202	17.5303	0.3346	49.8161	8.1629	16.1128	50.4805	52.3571	16.1017	0.0317	0.0000	0.0000	0.2194	0.0000	0.5056	0.2268	0.0002	0.2792
18	2.1980	2.5120	24.9257	17.0000	0.0000	13.9675	10.4693	0.4889	35.1094	2.8391	7.5080	35.2240	35.9032	7.4645	0.0392	0.0000	0.0000	0.2420	0.0000	0.6701	0.2545	0.0000	0.2781
19	2.5120	2.8260	24.1881	13.0000	0.0000	12.6269	11.0493	0.5119	27.7659	6.9788	5.2515	28.6295	28.2582	6.8267	0.0372	0.0000	0.0000	0.5389	0.0000	1.1893	0.4819	0.0715	0.3960
20	2.8260	3.1400	16.0681	21.0000	0.5215	12.1103	2.5338	0.9025	6.4425	3.1767	2.5664	7.1832	6.9349	2.9937	0.0594	0.0000	0.0000	0.3559	0.0000	0.8379	0.3500	0.2905	0.4182
