Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	24.0984	28.0000	0.0162	21.0579	1.5270	1.4974	4.1433	5.1218	4.7762	6.5878	6.3229	1.8861	0.5061	3.1374	0.0000	0.0000	0.0000	0.3402	0.1364	0.4998	3.6061
2	-2.4000	-2.3000	53.9952	44.0000	0.4883	47.6707	3.1546	2.6816	2.9135	4.8597	6.0235	5.6661	6.6911	0.2075	0.4628	2.7291	0.0000	0.0000	0.0000	0.3833	0.3207	1.2738	5.1718
3	-2.3000	-2.2000	55.2186	64.0000	0.3303	50.2008	1.7314	2.9561	2.8598	4.5183	7.4827	5.3473	8.0106	1.8059	0.4620	2.7985	0.0000	0.0000	0.0000	0.3744	0.3127	0.1956	6.6893
4	-2.2000	-2.1000	64.4999	62.0000	0.3192	58.2501	1.6457	4.2849	2.6388	5.6451	6.1960	6.2314	6.7345	0.7419	0.4634	3.3735	0.0000	0.0000	0.0000	0.4121	0.3134	0.3759	5.1368
5	-2.1000	-2.0000	72.2374	88.0000	0.2635	66.4218	1.0906	4.4615	2.4603	6.5051	5.8483	6.9548	6.3447	2.4643	0.4618	3.1660	0.0000	0.0000	0.0000	0.4028	0.1268	0.1585	5.1542
6	-2.0000	-1.9000	81.7146	78.0000	0.0622	74.7920	2.1909	4.6694	2.3198	4.6658	5.8922	5.2107	6.3324	0.3561	0.4641	2.1977	0.0000	0.0000	0.0000	0.4537	0.1466	0.2513	5.4192
7	-1.9000	-1.8000	84.0074	96.0000	0.0554	78.0610	2.1085	3.7825	2.2321	5.7049	5.9631	6.1260	6.3672	1.2008	0.4613	2.2563	0.0000	0.0000	0.0000	0.4515	0.1305	0.1476	5.3451
8	-1.8000	-1.7000	87.6394	70.0000	0.2534	81.9486	0.9580	4.4793	2.1828	5.9150	5.2217	6.3049	5.6595	0.1288	0.4661	2.2005	0.0000	0.0000	0.0000	0.4413	0.1253	0.3419	5.4405
9	-1.7000	-1.6000	97.7389	108.0000	0.4337	91.1846	2.2320	3.8886	2.1451	4.9862	5.2980	5.4281	5.7158	0.9410	0.4640	2.3244	0.0000	0.0000	0.0000	0.5004	0.1428	0.3929	4.6418
10	-1.6000	-1.5000	65.5083	68.0000	0.2150	60.7557	1.4247	3.1129	2.5461	5.0351	6.4254	5.6423	6.9114	0.7077	0.4231	2.7522	0.0000	0.0000	0.0000	0.5012	0.1204	0.4660	5.7241
11	-1.5000	-1.4000	70.6059	70.0000	0.2617	66.7154	0.8816	2.7473	2.4514	4.3290	5.6866	4.9749	6.1924	0.3015	0.4026	2.7093	0.0000	0.0000	0.0000	0.5024	0.1313	0.3568	4.9358
