Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	6.7571	11.0000	0.7266	2.6988	2.3918	0.9398	12.5825	5.2544	4.7201	13.6355	13.4387	3.0070	0.4818	2.9861	0.0000	0.0000	0.0000	0.3399	0.1345	2.3387	3.5842
2	50.0000	100.0000	17.2723	24.0000	1.7738	7.1754	6.3651	1.9581	9.4030	5.3078	14.6040	10.7977	17.3693	3.9490	0.4796	3.3056	0.0000	0.0000	0.0000	0.3098	0.1373	1.2681	13.8051
3	100.0000	150.0000	18.2412	31.0000	0.5145	8.2861	5.9629	3.4777	7.8588	3.9136	4.2854	8.7793	8.9513	1.3406	0.4620	3.2528	0.0000	0.0000	0.0000	0.3768	0.1417	1.4655	1.8611
4	150.0000	200.0000	12.6765	25.0000	0.5536	4.3043	4.2116	3.6070	8.2118	13.1296	5.1687	15.4861	9.7030	1.6587	0.4682	3.2254	0.0000	0.0000	0.0000	0.3894	0.1702	1.5645	12.5054
5	200.0000	250.0000	11.0386	14.0000	0.2710	3.3168	4.4205	3.0304	7.4409	3.0736	8.9316	8.0508	11.6250	1.4200	0.4649	3.0098	0.0000	0.0000	0.0000	0.3827	0.1602	2.0063	8.0178
6	250.0000	300.0000	7.7294	15.0000	0.3703	2.4788	2.2765	2.6038	7.3665	6.7882	6.4616	10.0172	9.7988	0.7831	0.4543	3.1417	0.0000	0.0000	0.0000	0.4845	0.1885	2.2497	5.5489
7	300.0000	350.0000	6.6599	10.0000	0.1030	2.0293	2.2151	2.3124	8.0437	3.7639	7.0279	8.8807	10.6814	2.5212	0.4547	3.1459	0.0000	0.0000	0.0000	0.5037	0.1953	0.2062	5.7130
8	350.0000	400.0000	4.0648	4.0000	0.1178	0.9798	1.4604	1.5068	10.3021	19.9311	5.9326	22.4362	11.8882	2.8483	0.4490	3.0148	0.0000	0.0000	0.0000	0.4387	0.1882	5.0488	18.8183
9	400.0000	450.0000	2.8520	2.0000	0.0556	0.6379	1.3154	0.8431	12.9007	4.0151	14.1748	13.5111	19.1664	3.7165	0.4381	2.5015	0.0000	0.0000	0.0000	0.6471	0.2190	8.2807	10.5653
10	450.0000	500.0000	2.0360	4.0000	0.0442	0.4353	0.5616	0.9949	15.0062	22.5311	3.9921	27.0710	15.5282	3.0049	0.4508	2.2051	0.0000	0.0000	0.0000	1.1965	0.6403	1.1957	22.3383
11	500.0000	550.0000	1.2946	2.0000	0.0527	0.3150	0.4785	0.4484	19.4740	16.8090	17.6360	25.7251	26.2729	1.2619	0.4323	2.8963	0.0000	0.0000	0.0000	0.8533	0.3679	7.2366	17.3538
12	550.0000	600.0000	0.5981	0.0000	0.0208	0.1253	0.2809	0.1711	27.1882	32.5573	11.0325	42.4167	29.3413	11.6139	0.4425	2.8732	0.0000	0.0000	0.0000	0.2378	0.1150	10.8444	28.2661
13	600.0000	650.0000	0.6736	1.0000	0.0211	0.1610	0.1930	0.2984	22.5874	4.3573	16.3407	23.0039	27.8785	2.3465	0.4268	2.3489	0.0000	0.0000	0.0000	0.9294	0.3293	3.8660	15.4886
14	650.0000	700.0000	0.4424	0.0000	0.0049	0.0294	0.1329	0.2753	30.6823	10.3839	11.9357	32.3918	32.9221	2.1255	0.4447	2.7126	0.0000	0.0000	0.0000	1.6884	0.9092	9.8130	8.8973
15	700.0000	750.0000	0.4744	1.0000	0.0036	0.2162	0.1251	0.1295	27.9795	6.8314	23.0896	28.8014	36.2765	0.4748	0.4417	2.9007	0.0000	0.0000	0.0000	1.1383	0.5606	6.0373	22.6640
16	750.0000	800.0000	0.2461	0.0000	0.0062	0.1054	0.1075	0.0270	44.2126	23.6009	23.8312	50.1175	50.2263	5.6820	0.4345	2.1425	0.0000	0.0000	0.0000	0.9187	0.3566	20.0082	23.3336
17	800.0000	850.0000	0.2603	0.0000	0.0028	0.1410	0.0243	0.0922	33.6777	17.6196	4.5639	38.0084	33.9855	4.1146	0.4312	1.7432	0.0000	0.0000	0.0000	1.4105	0.7529	11.0403	12.8783
18	850.0000	900.0000	0.2535	0.0000	0.0027	0.0824	0.0236	0.1448	32.2144	17.5315	25.8097	36.6759	41.2785	7.6029	0.4401	2.4391	0.0000	0.0000	0.0000	1.1267	0.4833	8.1104	24.6181
19	900.0000	950.0000	0.1546	1.0000	0.0018	0.0435	0.0051	0.1041	45.6821	8.9098	11.0317	46.5429	46.9953	6.3624	0.4141	1.9884	0.0000	0.0000	0.0000	1.6864	0.7764	4.3833	8.5588
20	950.0000	1000.0000	0.3746	0.0000	0.0103	0.2255	0.0661	0.0728	34.4890	26.5854	11.9956	43.5463	36.5156	1.8922	0.4299	2.1663	0.0000	0.0000	0.0000	2.0094	0.9575	1.8041	26.3319
