Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.6060	2.0000	0.5495	0.0481	0.0000	0.0084	65.7779	279.1556	41.6566	286.8005	77.8589	26.5564	0.0000	0.0000	0.0000	0.5174	0.0000	0.2573	0.3697	236.8965	145.2658
2	-4.8000	-4.6000	2.3333	4.0000	2.1548	0.1679	0.0000	0.0107	61.2595	11.2410	24.0958	62.2823	65.8281	20.0874	0.0000	0.0000	0.0000	0.0503	0.0000	0.3223	0.1306	7.6520	10.8825
3	-4.6000	-4.4000	3.9744	5.0000	3.6803	0.2464	0.0000	0.0477	43.8625	79.6889	5.4045	90.9629	44.1942	5.8190	0.0000	0.0000	0.0000	0.1093	0.0000	0.2625	0.1715	60.0274	52.0872
4	-4.4000	-4.2000	5.6934	9.0000	5.3361	0.2508	0.0000	0.1065	42.7408	18.0788	41.6864	46.4071	59.7037	17.7998	0.0000	0.0000	0.0000	0.1567	0.0000	0.4004	0.1692	37.7914	8.2627
5	-4.2000	-4.0000	7.6435	10.0000	7.1241	0.3931	0.0442	0.0821	33.7391	31.5424	19.8901	46.1871	39.1656	24.1517	0.0000	0.0000	0.0000	0.2399	0.0000	0.3769	0.3438	17.2402	20.0092
6	-4.0000	-3.8000	18.3894	19.0000	17.2393	0.8365	0.0000	0.3136	22.6668	2.6229	8.0525	22.8180	24.0546	2.5895	0.0000	0.0000	0.0000	0.0832	0.0000	0.3812	0.1471	3.3893	7.2925
7	-3.8000	-3.6000	33.2624	38.0000	31.7815	1.0946	0.0929	0.2934	17.1554	6.6400	17.3821	18.3956	24.4222	6.9784	0.0000	0.0000	0.0000	0.2106	0.0000	0.4851	0.2825	10.8955	11.5918
8	-3.6000	-3.4000	44.6616	57.0000	41.9711	1.8014	0.1765	0.7126	14.3690	2.6374	11.6782	14.6090	18.5162	0.6507	0.0000	0.0000	0.0000	0.1980	0.0000	0.4529	0.2389	10.2026	5.6477
9	-3.4000	-3.2000	54.6223	71.0000	48.8215	4.0827	0.1688	1.5493	11.3795	12.9268	6.0541	17.2219	12.8897	1.6026	0.0000	0.0000	0.0000	0.1641	0.0000	0.4503	0.2142	5.3551	11.7049
10	-3.2000	-3.0000	105.5049	122.0000	97.9337	6.1450	0.3377	1.0885	9.1018	3.4126	8.4024	9.7205	12.3872	4.2576	0.0000	0.0000	0.0000	0.1335	0.0000	0.4164	0.1923	4.8510	5.3585
