Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	34.9325	0.0000	8.0258	24.7247	0.3601	1.8218	3.1940	6.4876	5.4872	7.2313	6.3491	0.5635	0.0000	0.0000	0.0000	0.5486	0.0000	1.2852	0.5448	0.5162	6.2752
2	-3.0144	-2.8888	33.6120	0.0000	8.3758	22.7498	0.2052	2.2813	3.2097	7.9058	3.2393	8.5325	4.5602	0.6148	0.0000	0.0000	0.0000	0.5214	0.0000	1.2824	0.5207	0.1107	7.7655
3	-2.8888	-2.7632	36.2586	0.0000	8.1239	26.2428	0.0298	1.8620	3.1172	4.7107	6.1719	5.6487	6.9144	1.2142	0.0000	0.0000	0.0000	0.5331	0.0000	1.3008	0.5323	1.4873	5.6726
4	-2.7632	-2.6376	34.9901	0.0000	8.8454	23.8180	0.4060	1.9207	3.2253	5.1486	8.1885	6.0754	8.8008	0.7830	0.0000	0.0000	0.0000	0.5259	0.0000	1.2767	0.5249	1.1207	7.9864
5	-2.6376	-2.5120	34.4831	0.0000	8.6364	23.4800	0.2525	2.1141	3.1942	2.0766	5.3614	3.8099	6.2409	0.5671	0.0000	0.0000	0.0000	0.5116	0.0000	1.2514	0.5161	0.3371	5.1630
6	-2.5120	-2.3864	35.2086	0.0000	8.2144	24.7485	0.1933	2.0524	3.1790	8.1605	5.7433	8.7578	6.5644	0.6208	0.0000	0.0000	0.0000	0.5585	0.0000	1.2826	0.5420	0.2551	8.0196
7	-2.3864	-2.2608	34.4293	0.0000	8.5326	24.1544	0.1118	1.6305	3.2219	7.2973	5.5456	7.9769	6.4136	1.6522	0.0000	0.0000	0.0000	0.4687	0.0000	1.2216	0.4828	1.5393	6.8524
8	-2.2608	-2.1352	36.9460	0.0000	9.1064	25.4872	0.1483	2.2040	3.0659	4.5356	5.6656	5.4746	6.4419	1.3025	0.0000	0.0000	0.0000	0.5105	0.0000	1.2736	0.5210	1.5702	5.3531
9	-2.1352	-2.0096	34.4859	0.0000	8.2655	24.3478	0.1315	1.7411	3.1532	5.5215	5.8466	6.3584	6.6427	0.0761	0.0000	0.0000	0.0000	0.5188	0.0000	1.2652	0.5225	1.5093	5.4581
10	-2.0096	-1.8840	32.9864	0.0000	8.3596	22.7931	0.1025	1.7312	3.2391	5.1796	5.3363	6.1090	6.2425	0.5338	0.0000	0.0000	0.0000	0.5242	0.0000	1.2872	0.5321	1.2847	4.9357
