Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	36.3561	0.0000	0.5737	34.8641	0.3249	0.5934	3.4701	3.2534	4.1030	4.7567	5.3737	1.1550	0.0000	0.0000	0.0000	0.2893	0.0000	0.7640	0.3256	0.6962	3.8442
2	50.0000	100.0000	123.9242	0.0000	4.0530	116.1286	1.1023	2.6403	1.8659	4.6427	4.8299	5.0036	5.1777	0.3377	0.0000	0.0000	0.0000	0.2827	0.0000	0.7955	0.3203	0.1167	4.7438
3	100.0000	150.0000	191.6648	0.0000	14.2053	169.5445	1.6758	6.2393	1.4779	4.2958	4.2347	4.5429	4.4852	0.1945	0.0000	0.0000	0.0000	0.2839	0.0000	0.8212	0.3163	0.1387	4.1928
4	150.0000	200.0000	230.7010	0.0000	34.9127	184.5674	1.3152	9.9057	1.2978	4.3726	4.6300	4.5611	4.8085	0.2160	0.0000	0.0000	0.0000	0.3131	0.0000	0.9074	0.3333	0.0079	4.5137
5	200.0000	250.0000	248.4982	0.0000	60.1730	174.0358	1.4268	12.8626	1.2033	4.7691	4.3737	4.9186	4.5362	0.3968	0.0000	0.0000	0.0000	0.3442	0.0000	0.9977	0.3585	0.3491	4.6196
6	250.0000	300.0000	240.4430	0.0000	74.2861	151.0963	1.0042	14.0564	1.1793	4.6404	5.3549	4.7879	5.4832	0.5763	0.0000	0.0000	0.0000	0.3785	0.0000	1.0647	0.3883	0.4009	5.1892
7	300.0000	350.0000	199.4020	0.0000	69.3789	114.2833	0.9847	14.7551	1.2643	6.7918	5.6155	6.9084	5.7561	0.0724	0.0000	0.0000	0.0000	0.4152	0.0000	1.1297	0.4209	0.2473	6.6710
8	350.0000	400.0000	148.4720	0.0000	54.9506	80.8387	1.0924	11.5904	1.4409	5.0467	6.6979	5.2484	6.8511	0.0856	0.0000	0.0000	0.0000	0.4915	0.0000	1.2653	0.4963	0.1087	6.5413
9	400.0000	450.0000	100.3923	0.0000	36.2167	55.8697	0.2071	8.0987	1.7265	7.6421	8.3015	7.8348	8.4791	0.6812	0.0000	0.0000	0.0000	0.7454	0.0000	1.6742	0.7253	0.7064	8.0075
10	450.0000	500.0000	65.9325	0.0000	23.7867	36.2032	0.2857	5.6568	2.0830	6.9967	6.3742	7.3002	6.7059	0.0836	0.0000	0.0000	0.0000	1.1944	0.0000	2.3757	1.1266	0.2155	6.3687
11	500.0000	550.0000	42.9225	0.0000	16.3656	22.5134	0.2606	3.7829	2.5031	8.0714	7.4967	8.4507	7.9036	0.4022	0.0000	0.0000	0.0000	1.5154	0.0000	2.9258	1.4349	0.4190	7.2153
12	550.0000	600.0000	29.2650	0.0000	10.6705	15.6797	0.1654	2.7493	2.9998	8.4955	10.9636	9.0096	11.3666	0.1767	0.0000	0.0000	0.0000	1.7322	0.0000	3.2043	1.6051	1.0147	10.2373
13	600.0000	650.0000	19.2563	0.0000	7.1092	9.9323	0.2291	1.9856	3.7088	9.5370	7.3584	10.2327	8.2402	0.6365	0.0000	0.0000	0.0000	1.8517	0.0000	3.4645	1.7364	1.0040	8.4452
14	650.0000	700.0000	13.4048	0.0000	4.9238	6.8588	0.1218	1.5003	4.3691	11.5799	10.8285	12.3767	11.6767	1.6076	0.0000	0.0000	0.0000	1.9590	0.0000	3.5702	1.8034	2.4994	10.5675
15	700.0000	750.0000	9.2668	0.0000	3.2313	4.7516	0.0685	1.2154	5.1183	5.9132	6.7397	7.8207	8.4629	0.5531	0.0000	0.0000	0.0000	2.0927	0.0000	3.7454	1.9302	0.5253	4.8485
16	750.0000	800.0000	5.8010	0.0000	2.4603	2.6461	0.0550	0.6395	6.1461	16.5359	13.2484	17.6412	14.6047	1.9528	0.0000	0.0000	0.0000	2.3290	0.0000	4.1798	2.1450	1.0490	15.5250
17	800.0000	850.0000	4.1278	0.0000	1.5817	2.0212	0.0829	0.4420	7.0984	12.1217	8.6210	14.0472	11.1673	2.2575	0.0000	0.0000	0.0000	2.3511	0.0000	4.1662	2.1502	1.9989	10.6326
18	850.0000	900.0000	3.5406	0.0000	1.1789	1.7246	0.1329	0.5041	7.7627	5.3564	14.6205	9.4314	16.5536	2.0437	0.0000	0.0000	0.0000	2.3173	0.0000	4.1419	2.1147	0.8202	13.5209
19	900.0000	950.0000	2.2972	0.0000	0.8910	1.0629	0.0294	0.3138	9.5262	25.2476	12.3047	26.9850	15.5613	5.0579	0.0000	0.0000	0.0000	2.4954	0.0000	4.5057	2.3052	2.4606	23.9575
20	950.0000	1000.0000	1.5487	0.0000	0.6559	0.7021	0.0243	0.1665	10.9168	10.4023	6.7619	15.0793	12.8414	2.6948	0.0000	0.0000	0.0000	2.5845	0.0000	4.4903	2.3863	1.8724	8.1972
21	1000.0000	1050.0000	1.3254	0.0000	0.4637	0.6607	0.0186	0.1824	12.1263	8.4936	9.0611	14.8050	15.1377	2.1327	0.0000	0.0000	0.0000	2.6326	0.0000	4.5201	2.3382	6.3172	5.8961
22	1050.0000	1100.0000	0.9646	0.0000	0.3040	0.5356	0.0151	0.1099	15.7156	21.4901	10.0700	26.6234	18.6651	3.6717	0.0000	0.0000	0.0000	1.8146	0.0000	3.5781	1.7194	1.6512	20.8234
23	1100.0000	1150.0000	0.6564	0.0000	0.2531	0.3500	0.0133	0.0400	17.5458	15.1527	21.7593	23.1832	27.9521	4.3295	0.0000	0.0000	0.0000	2.8390	0.0000	4.8038	2.5884	9.1924	20.4517
24	1150.0000	1200.0000	0.4641	0.0000	0.1797	0.2249	0.0210	0.0385	21.4932	7.4418	24.0492	22.7450	32.2540	5.8227	0.0000	0.0000	0.0000	2.3770	0.0000	4.3906	2.1266	4.8767	22.1838
25	1200.0000	1250.0000	0.3868	0.0000	0.1354	0.2384	0.0011	0.0120	19.3602	8.2001	21.9111	21.0252	29.2389	6.6946	0.0000	0.0000	0.0000	2.0338	0.0000	3.8541	1.8530	15.6109	13.4598
26	1250.0000	1300.0000	0.2804	0.0000	0.1181	0.0790	0.0134	0.0699	24.5288	32.1256	24.1291	40.4192	34.4075	6.4759	0.0000	0.0000	0.0000	3.0509	0.0000	5.2527	2.6670	13.2851	27.7419
27	1300.0000	1350.0000	0.1994	0.0000	0.0830	0.1112	0.0006	0.0047	31.4836	6.1358	28.9378	32.0759	42.7623	5.2802	0.0000	0.0000	0.0000	1.9875	0.0000	3.5439	1.8144	24.8020	13.2344
28	1350.0000	1400.0000	0.0968	0.0000	0.0475	0.0484	0.0009	0.0000	30.4410	91.7230	17.0212	96.6425	34.8766	7.5970	0.0000	0.0000	0.0000	2.0819	0.0000	4.1275	2.0366	52.2750	74.9252
29	1400.0000	1450.0000	0.2136	0.0000	0.0502	0.1264	0.0004	0.0366	34.1934	10.4061	62.7080	35.7418	71.4246	10.9270	0.0000	0.0000	0.0000	2.6805	0.0000	4.8091	2.5459	5.2100	61.2371
30	1450.0000	1500.0000	0.0512	0.0000	0.0280	0.0229	0.0004	0.0000	44.7838	97.3296	7.7179	107.1384	45.4439	7.7046	0.0000	0.0000	0.0000	2.3351	0.0000	4.3640	2.1807	21.0997	94.5475
31	1500.0000	1550.0000	0.0883	0.0000	0.0219	0.0220	0.0001	0.0443	44.9072	7.7075	24.6960	45.5638	51.2498	5.8570	0.0000	0.0000	0.0000	2.0705	0.0000	3.4803	1.7261	4.8396	23.5899
