Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	200.0000	250.0000	0.0010	0.0000	0.0009	0.0000	0.0000	0.0001	62.7236	144.8891	14.7734	157.8832	64.4399	19.5971	0.8594	4.7349	1.2466	0.0000	0.0000	0.0000	0.0000	0.0000	143.4716
6	250.0000	300.0000	1.8419	1.0000	1.7275	0.0813	0.0000	0.0331	29.0787	4.4021	19.8928	29.4101	35.2320	1.6968	0.8398	4.0562	0.8778	0.0000	0.0000	0.0000	0.0000	0.2976	19.3776
7	300.0000	350.0000	58.0197	64.0000	56.7397	0.6422	0.1330	0.5048	6.1536	5.7891	8.0761	8.4487	10.1533	3.4228	0.8281	4.8319	0.8036	0.0000	0.0000	0.0000	0.0000	2.5321	4.9841
8	350.0000	400.0000	195.0108	229.0000	191.6162	1.5524	0.3550	1.4872	3.1010	6.9218	6.6692	7.5846	7.3548	0.8523	0.8384	4.9393	0.8449	0.0000	0.0000	0.0000	0.0000	1.4821	4.3789
9	400.0000	450.0000	418.4413	440.0000	410.7920	4.3376	1.1110	2.2006	2.1667	6.0679	6.3784	6.4432	6.7364	1.2379	0.8412	4.7694	0.8323	0.0000	0.0000	0.0000	0.0000	0.6216	3.9647
10	450.0000	500.0000	692.7767	839.0000	679.6983	7.5498	1.4245	4.1041	1.6560	6.3780	7.0578	6.5895	7.2495	1.4701	0.8443	4.7790	0.8311	0.0000	0.0000	0.0000	0.0000	0.2951	4.9566
11	500.0000	550.0000	978.0309	1167.0000	955.9238	14.9649	1.7504	5.3918	1.3608	6.8398	5.9247	6.9739	6.0790	0.3928	0.8431	4.6490	0.7986	0.0000	0.0000	0.0000	0.0000	0.4036	4.8536
12	550.0000	600.0000	1235.1721	1503.0000	1202.5923	24.0704	1.9584	6.5511	1.2252	8.3183	7.4004	8.4081	7.5011	0.2531	0.8448	4.7211	0.7824	0.0000	0.0000	0.0000	0.0000	0.1856	6.7484
13	600.0000	650.0000	1357.9588	1584.0000	1320.6768	28.0139	1.9813	7.2868	1.1339	6.6797	6.7083	6.7752	6.8034	0.1998	0.8455	4.7347	0.7500	0.0000	0.0000	0.0000	0.0000	0.2634	4.7470
14	650.0000	700.0000	1300.9613	1448.0000	1259.6380	33.2477	1.3544	6.7212	1.1345	6.0764	7.0113	6.1814	7.1025	0.1111	0.8447	4.7243	0.7158	0.0000	0.0000	0.0000	0.0000	0.5488	5.1656
15	700.0000	750.0000	1056.8139	1193.0000	1022.1655	27.3831	1.5583	5.7070	1.1621	8.5916	7.6959	8.6698	7.7831	0.8009	0.8482	4.7669	0.7231	0.0000	0.0000	0.0000	0.0000	0.5253	7.0233
16	750.0000	800.0000	847.9409	973.0000	819.0342	22.7844	1.7679	4.3544	1.2396	6.8964	6.6629	7.0069	6.7772	0.4836	0.8487	4.8004	0.7207	0.0000	0.0000	0.0000	0.0000	0.3075	4.8090
17	800.0000	850.0000	687.2591	727.0000	662.4721	20.2805	0.9273	3.5793	1.3053	7.9512	6.8142	8.0577	6.9381	0.1363	0.8521	4.9166	0.7452	0.0000	0.0000	0.0000	0.0000	0.6587	6.1087
