Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	0.2660	0.0000	0.0000	0.2522	0.0000	0.0138	42.9557	5.6825	23.5004	43.3299	48.9639	8.3706	0.3989	1.9748	0.0000	0.0000	0.0000	2.2709	0.5178	0.0000	21.7421
3	-2.3000	-2.2000	0.0545	0.0000	0.0000	0.0545	0.0000	0.0000	100.0000	12.4939	11.6836	100.7775	100.6802	9.5885	0.3972	6.5310	0.0000	0.0000	0.0000	1.1859	0.5904	0.0000	4.7455
6	-2.0000	-1.9000	0.0485	0.0000	0.0000	0.0485	0.0000	0.0000	100.0000	1.5177	4.1349	100.0115	100.0854	3.8463	0.5061	1.2674	0.0000	0.0000	0.0000	0.3305	0.5759	0.0000	0.0000
9	-1.7000	-1.6000	0.0163	0.0000	0.0000	0.0163	0.0000	0.0000	99.9953	23.9666	102.8975	102.8273	143.4815	24.1405	0.5061	2.3658	0.0000	0.0000	0.0000	0.1544	0.4369	0.0000	99.9953
13	-1.3000	-1.2000	0.0218	0.0000	0.0000	0.0218	0.0000	0.0000	100.0000	40.9295	43.7379	108.0520	109.1467	43.6468	0.3972	2.5172	0.0000	0.0000	0.0000	1.1859	0.2501	0.0000	0.0000
17	-0.9000	-0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.7395	10.6413	100.9395	100.5646	13.3092	0.3972	1.3027	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	0.0000
18	-0.8000	-0.7000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.5899	16.1395	100.9192	101.2940	16.0747	0.3972	1.2115	0.0000	0.0000	0.0000	0.6250	0.2693	0.0000	0.0000
21	-0.5000	-0.4000	0.0568	0.0000	0.0000	0.0552	0.0000	0.0016	97.2113	15.8663	10.4960	98.4976	97.7763	15.8043	0.3972	1.3150	0.0000	0.0000	0.0000	0.2660	0.0720	0.0000	0.0000
23	-0.3000	-0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.4528	10.5579	10.4531	98.0230	98.0118	10.1180	0.5033	2.9388	0.0000	0.0000	0.0000	0.4172	0.1787	0.0000	0.0000
24	-0.2000	-0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.6763	8.1107	3.1206	92.0344	91.7294	7.4863	0.3972	1.3713	0.0000	0.0000	0.0000	2.5312	1.1371	0.0000	0.0000
25	-0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.4826	11.9670	100.7761	100.7135	12.0223	0.3972	1.1577	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	0.0000
26	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.9422	13.5207	15.7329	95.9002	96.2370	14.7090	0.5004	1.2490	0.0000	0.0000	0.0000	5.0342	2.0039	0.0000	0.0000
27	0.1000	0.2000	0.0089	0.0000	0.0000	0.0089	0.0000	0.0000	99.6602	40.3893	25.7502	107.5335	102.9331	40.3765	0.3972	0.9186	0.0000	0.0000	0.0000	0.1734	0.0594	0.0000	0.0000
28	0.2000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	17.8762	14.5180	101.5852	101.0484	17.4893	0.3972	1.9345	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	0.0000
31	0.5000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	21.6978	13.3417	102.3269	100.8861	21.5178	0.5061	0.7875	0.0000	0.0000	0.0000	2.4080	1.0506	0.0000	0.0000
33	0.7000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.5677	9.9418	100.5568	100.4930	10.1874	0.3972	0.9132	0.0000	0.0000	0.0000	2.4080	1.0506	0.0000	0.0000
35	0.9000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.4460	27.5448	101.1859	103.7242	25.6786	0.5061	3.5859	0.0000	0.0000	0.0000	7.6583	5.2500	0.0000	0.0000
36	1.0000	1.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.2175	29.8886	31.1329	85.6047	86.0471	29.3559	0.3972	1.0689	0.0000	0.0000	0.0000	4.6927	2.8700	0.0000	23.2153
37	1.1000	1.2000	0.0477	0.0000	0.0000	0.0477	0.0000	0.0000	100.0000	2.0628	3.6159	100.0213	100.0654	2.9697	0.3972	1.9122	0.0000	0.0000	0.0000	0.3305	0.5759	0.0000	0.0000
45	1.9000	2.0000	0.0018	0.0000	0.0018	0.0000	0.0000	0.0000	100.0000	8.5358	11.0257	100.3636	100.6060	6.9791	0.3972	2.1909	0.0000	0.0000	0.0000	6.9160	4.4800	0.0000	0.0000
46	2.0000	2.1000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	100.0000	13.4068	10.3693	100.8947	100.5362	12.3213	0.3972	0.7335	0.0000	0.0000	0.0000	4.7765	2.1017	0.0000	0.0000
48	2.2000	2.3000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	100.0000	14.0681	11.0623	100.9847	100.6100	13.3092	0.5061	4.3577	0.0000	0.0000	0.0000	1.0056	0.7204	0.0000	0.0000
49	2.3000	2.4000	0.1097	0.0000	0.0000	0.1083	0.0000	0.0014	55.6714	3.9156	2.9115	55.8089	55.7475	2.6182	0.3972	2.7907	0.0000	0.0000	0.0000	0.5300	0.4999	0.0000	0.0000
50	2.4000	2.5000	0.0432	0.0000	0.0000	0.0432	0.0000	0.0000	100.0000	15.4785	14.9404	101.1908	101.1099	8.5202	0.5061	12.9081	0.0000	0.0000	0.0000	0.3304	0.0729	0.0000	0.0000
