Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.0477	0.0000	0.0000	0.0477	0.0000	0.0000	100.0000	2.0628	3.6159	100.0213	100.0654	2.9697	0.3972	1.9122	0.0000	0.0000	0.0000	0.3305	0.5759	0.0000	0.0000
4	-2.7632	-2.6376	0.0103	0.0000	0.0000	0.0089	0.0000	0.0014	87.0206	31.5078	21.4003	92.5490	89.6134	31.4902	0.3973	0.9435	0.0000	0.0000	0.0000	0.2126	0.1154	0.0000	0.0000
6	-2.5120	-2.3864	0.0649	0.0000	0.0000	0.0649	0.0000	0.0000	74.4523	12.8522	13.0325	75.5534	75.5843	8.9665	0.4696	9.4250	0.0000	0.0000	0.0000	0.6172	0.1323	0.0000	0.0000
7	-2.3864	-2.2608	0.0649	0.0000	0.0000	0.0552	0.0000	0.0097	86.3246	10.6962	8.2434	86.9847	86.7173	10.5320	0.3972	1.7702	0.0000	0.0000	0.0000	0.3948	0.1974	0.0000	0.0000
8	-2.2608	-2.1352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.6141	11.9395	13.6152	89.4148	89.6540	12.4797	0.4928	1.2717	0.0000	0.0000	0.0000	4.8799	1.9893	0.0000	0.0000
9	-2.1352	-2.0096	0.0524	0.0000	0.0000	0.0524	0.0000	0.0000	100.0000	9.5674	11.4702	100.4566	100.6557	10.5535	0.3972	4.4223	0.0000	0.0000	0.0000	0.4579	0.5150	0.0000	0.0000
10	-2.0096	-1.8840	0.0485	0.0000	0.0000	0.0485	0.0000	0.0000	100.0000	1.5177	4.1349	100.0115	100.0854	3.8463	0.5061	1.2674	0.0000	0.0000	0.0000	0.3305	0.5759	0.0000	0.0000
11	-1.8840	-1.7584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.3314	12.9107	101.6663	100.8300	17.6300	0.3972	2.5172	0.0000	0.0000	0.0000	3.8166	2.0400	0.0000	0.0000
12	-1.7584	-1.6328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	63.1067	49.6945	118.2474	111.6671	62.4508	0.5061	2.3055	0.0000	0.0000	0.0000	8.7094	0.9673	0.0000	0.0000
13	-1.6328	-1.5072	0.0163	0.0000	0.0000	0.0163	0.0000	0.0000	100.0000	23.9681	102.9024	102.8322	143.4883	24.1418	0.5061	2.3658	0.0000	0.0000	0.0000	0.1540	0.4367	0.0000	100.0000
