Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	75.1727	0.0000	25.9363	46.1095	0.6152	2.5117	11.5799	3.6634	8.6748	12.1456	14.4688	1.0806	0.8397	2.9770	0.0000	0.0000	0.0000	0.0000	2.9709	7.4827
2	1000.0000	1200.0000	34.5515	0.0000	9.5435	22.3609	0.7419	1.9052	19.0620	18.3231	13.9171	26.4404	23.6018	2.1090	0.8422	3.1623	0.0000	0.0000	0.0000	0.0000	6.9171	16.5146
3	1200.0000	1400.0000	12.1479	0.0000	-0.9345	12.0510	0.2758	0.7555	31.5080	23.8532	13.4862	39.5187	34.2729	13.0322	0.8712	2.8285	0.0000	0.0000	0.0000	0.0000	1.8541	21.8192
4	1400.0000	1600.0000	5.2517	0.0000	-1.8934	6.5197	0.0962	0.5291	69.9166	49.1597	23.2687	85.4693	73.6869	25.9765	0.8692	2.3341	0.0000	0.0000	0.0000	0.0000	29.1475	29.7677
5	1600.0000	2000.0000	8.5554	0.0000	3.1511	4.9714	0.1856	0.2472	43.8195	4.1641	12.1519	44.0170	45.4733	2.9600	0.8484	2.6915	0.0000	0.0000	0.0000	0.0000	1.4603	11.7429
6	2000.0000	2400.0000	4.5306	0.0000	2.4238	1.7614	0.0800	0.2653	38.9968	14.3619	50.2472	41.5574	63.6045	12.9557	0.8450	2.8377	0.0000	0.0000	0.0000	0.0000	31.7066	37.3355
7	2400.0000	2800.0000	1.5612	0.0000	0.8916	0.6334	0.0000	0.0363	58.1428	14.7379	11.5889	59.9815	59.2864	13.0810	0.8633	6.6865	0.0000	0.0000	0.0000	0.0000	0.7736	1.3788
8	2800.0000	3200.0000	0.2185	0.0000	0.0000	0.2136	0.0000	0.0049	36.4990	8.4751	11.1296	37.4700	38.1581	4.7117	0.8742	4.2406	0.0000	0.0000	0.0000	0.0000	5.5272	10.1678
9	3200.0000	8000.0000	0.3193	0.0000	0.0000	0.2864	0.0251	0.0077	33.1379	5.4448	19.8996	33.5822	38.6538	3.0021	0.8478	3.9105	0.0000	0.0000	0.0000	0.0000	0.0000	19.2740
