Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	200.0000	482.8821	0.0000	119.6689	340.6550	4.9400	17.6181	4.7444	5.7849	3.8311	7.4816	6.0981	0.3261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5384	5.7505
2	200.0000	400.0000	30.1948	0.0000	-2.5305	30.6520	0.3005	1.7728	16.9537	10.1966	19.8327	19.7838	26.0915	2.3798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2707	19.6875
3	400.0000	600.0000	0.6911	0.0000	-1.2212	1.7938	0.0255	0.0930	149.2528	40.3027	52.9471	154.5985	158.3660	52.9471	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0204	23.5665
4	600.0000	800.0000	1.3631	0.0000	1.0289	0.1988	0.0000	0.1354	75.8689	21.4309	16.5796	78.8376	77.6593	21.4307	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0103	7.7131
5	800.0000	1000.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	37.8261	20.1690	14.9052	42.8673	40.6568	17.2398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.9886	11.0989
6	1000.0000	2000.0000	0.0021	0.0000	0.0000	0.0000	0.0000	0.0021	96.3304	16.3902	16.1634	97.7148	97.6770	15.9632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6831	2.6831
