Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	5540.1619	8739.0000	5346.6409	84.5358	5.7103	103.2750	1.2872	6.4661	7.7831	6.5930	7.8888	0.8426	0.0000	0.0000	0.0000	0.2302	0.0000	0.6434	0.2733	0.5324	7.6840
2	50.0000	100.0000	5063.4483	7760.0000	4762.7867	183.8415	11.3631	105.4571	1.3311	4.8911	4.3543	5.0690	4.5532	0.3943	0.0000	0.0000	0.0000	0.2392	0.0000	0.6540	0.2803	0.6539	4.7781
3	100.0000	150.0000	2664.3713	3694.0000	2388.3622	192.6723	18.4301	64.9068	1.8128	5.1527	5.0832	5.4623	5.3968	0.3415	0.0000	0.0000	0.0000	0.2362	0.0000	0.6659	0.2788	0.0582	5.0849
4	150.0000	200.0000	1296.9572	1739.0000	1095.0764	155.9739	9.6079	36.2991	2.4899	6.2143	6.4287	6.6946	6.8940	0.7952	0.0000	0.0000	0.0000	0.2479	0.0000	0.6675	0.2861	1.1277	6.2662
5	200.0000	250.0000	673.3914	805.0000	537.0996	107.0108	7.2227	22.0583	3.3587	3.5784	5.0145	4.9077	6.0354	0.0476	0.0000	0.0000	0.0000	0.2502	0.0000	0.6693	0.2889	0.5206	4.9276
6	250.0000	300.0000	364.0205	450.0000	272.0691	74.5499	4.9748	12.4267	4.4004	8.0908	6.8892	9.2100	8.1747	0.1071	0.0000	0.0000	0.0000	0.2324	0.0000	0.6642	0.2786	0.8830	8.0060
7	300.0000	350.0000	192.2664	231.0000	134.0170	49.2613	2.8800	6.1082	5.8730	8.4069	7.5570	10.2552	9.5708	3.0605	0.0000	0.0000	0.0000	0.2057	0.0000	0.6540	0.2569	1.4016	7.9514
8	350.0000	400.0000	110.7208	116.0000	71.8165	33.2112	1.6731	4.0199	7.5655	5.7483	7.2012	9.5016	10.4448	0.9894	0.0000	0.0000	0.0000	0.2658	0.0000	0.6725	0.3317	3.8051	6.6595
9	400.0000	450.0000	64.2172	65.0000	39.5615	21.7272	0.8606	2.0679	10.2190	6.5642	6.8884	12.1457	12.3239	1.3558	0.0000	0.0000	0.0000	0.1656	0.0000	0.5948	0.2199	3.0809	6.7995
10	450.0000	500.0000	33.7392	41.0000	15.0071	16.0466	0.7695	1.9160	12.2296	26.3940	10.3415	29.0896	16.0159	6.9473	0.0000	0.0000	0.0000	0.1965	0.0000	0.8895	0.2541	6.7785	24.5262
11	500.0000	550.0000	27.6585	25.0000	15.7554	10.1508	0.7250	1.0272	13.0657	2.3920	10.5281	13.2828	16.7795	2.2980	0.0000	0.0000	0.0000	0.2247	0.0000	0.5765	0.2412	8.8900	5.1660
12	550.0000	600.0000	14.6107	12.0000	6.5737	6.9069	0.4092	0.7209	17.4486	16.0931	5.5716	23.7369	18.3166	4.7783	0.0000	0.0000	0.0000	0.2235	0.0000	0.6544	0.2856	6.2532	14.0176
13	600.0000	650.0000	8.7124	8.0000	3.7186	4.0782	0.4611	0.4545	21.2961	35.9553	28.7483	41.7889	35.7770	2.8886	0.0000	0.0000	0.0000	0.1380	0.0000	0.4627	0.2000	6.2071	35.2936
14	650.0000	700.0000	4.5486	6.0000	1.2114	2.9811	0.0739	0.2822	18.0378	14.4258	16.3143	23.0969	24.3212	7.3619	0.0000	0.0000	0.0000	0.1304	0.0000	0.3999	0.1905	6.4827	15.6059
15	700.0000	750.0000	2.9684	1.0000	1.0647	1.5272	0.1470	0.2295	27.2330	13.7727	9.6354	30.5176	28.8873	7.1308	0.0000	0.0000	0.0000	0.1783	0.0000	0.5153	0.2209	3.3427	11.2835
16	750.0000	800.0000	2.0910	0.0000	0.4405	1.4532	0.0884	0.1088	24.4209	36.0147	9.6105	43.5137	26.2439	9.7241	0.0000	0.0000	0.0000	0.1537	0.0000	0.6194	0.2182	2.9240	34.6706
17	800.0000	850.0000	1.2828	2.0000	0.0000	1.1727	0.0265	0.0836	18.0691	12.3156	3.4701	21.8670	18.3993	3.1274	0.0000	0.0000	0.0000	0.1280	0.0000	0.4483	0.1894	11.5682	3.4443
18	850.0000	900.0000	0.7154	2.0000	0.1760	0.4689	0.0136	0.0569	30.1027	34.3811	13.1014	45.6972	32.8302	14.1753	0.0000	0.0000	0.0000	0.1246	0.0000	0.3646	0.1914	10.8386	29.3848
19	900.0000	950.0000	1.0147	1.0000	0.1633	0.5176	0.0691	0.2648	29.2719	15.0212	27.7772	32.9011	40.3537	14.9725	0.0000	0.0000	0.0000	0.4535	0.0000	1.0099	0.4855	21.4985	13.0784
20	950.0000	1000.0000	3.8350	6.0000	2.2337	1.0607	0.1315	0.4090	41.9048	14.5021	15.6408	44.3432	44.7286	14.8804	0.0000	0.0000	0.0000	0.1543	0.0000	0.4190	0.2115	5.0627	8.0807
