Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
24	115.0000	120.0000	0.3351	0.0000	0.0055	0.2694	0.0597	0.0004	31.8969	4.4307	8.8191	32.2032	33.0936	8.0414	0.4571	3.5921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	120.0000	125.0000	0.9565	1.0000	0.0005	0.9016	0.0002	0.0542	22.1888	6.7443	7.0090	23.1911	23.2695	6.5390	0.4362	2.4854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	125.0000	130.0000	1.4770	4.0000	0.0012	1.2488	0.1809	0.0460	18.0818	4.5150	6.9761	18.6370	19.3809	4.4317	0.4554	3.7730	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8188
27	130.0000	135.0000	1.5678	1.0000	0.0008	1.4063	0.1204	0.0403	17.9798	2.7776	5.7540	18.1931	18.8781	0.2758	0.4458	2.5424	1.0257	0.0000	0.0000	0.0000	0.0000	3.5579	3.5579
28	135.0000	140.0000	1.2941	0.0000	0.0005	1.1875	0.0307	0.0753	17.0283	4.9610	3.9572	17.7362	17.4820	2.0458	0.4470	3.2079	0.9915	0.0000	0.0000	0.0000	0.0000	0.0000	3.5979
29	140.0000	145.0000	1.0355	1.0000	0.0011	0.8563	0.1146	0.0636	20.5588	3.8667	2.6734	20.9193	20.7319	2.8729	0.4317	2.3779	0.9257	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	145.0000	150.0000	1.6226	2.0000	0.0019	1.4886	0.0554	0.0768	16.0485	10.6315	7.0711	19.2506	17.5373	9.9989	0.4370	3.4465	0.9912	0.0000	0.0000	0.0000	0.0000	0.0000	0.1053
31	150.0000	155.0000	1.9327	0.0000	0.0020	1.7892	0.1877	-0.0461	16.8905	5.0343	4.2481	17.6248	17.4165	3.7763	0.4374	3.1604	0.9512	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	155.0000	160.0000	1.4217	1.0000	0.0009	1.2168	0.1706	0.0334	19.6698	6.9629	6.1382	20.8658	20.6053	4.9345	0.4530	3.4332	1.1562	0.0000	0.0000	0.0000	0.0000	0.0000	3.8579
33	160.0000	165.0000	1.8948	4.0000	0.0142	1.5824	0.2558	0.0425	15.4312	6.5174	3.7630	16.7511	15.8834	5.1178	0.4243	2.9494	0.8874	0.0000	0.0000	0.0000	0.0000	0.0000	2.5724
34	165.0000	170.0000	1.2382	0.0000	0.0066	1.1686	0.1106	-0.0476	19.8837	5.0885	4.5636	20.5245	20.4007	3.1274	0.4489	3.0932	1.1299	0.0000	0.0000	0.0000	0.0000	0.0000	3.8532
35	170.0000	175.0000	1.6877	3.0000	0.0013	1.4457	0.1876	0.0531	17.3059	7.0932	7.2676	18.7031	18.7700	6.6174	0.4211	2.8869	0.7182	0.0000	0.0000	0.0000	0.0000	1.1632	1.1632
36	175.0000	180.0000	1.6818	1.0000	0.0015	1.5265	0.1384	0.0154	15.2892	8.3846	8.2981	17.4373	17.3960	7.6566	0.4411	2.9882	1.0542	0.0000	0.0000	0.0000	0.0000	0.0000	2.7800
37	180.0000	185.0000	1.8892	0.0000	0.0013	1.7546	0.1272	0.0062	16.8889	3.1011	5.3673	17.1712	17.7212	4.8888	0.4131	2.0357	0.7704	0.0000	0.0000	0.0000	0.0000	0.0000	1.1725
38	185.0000	190.0000	1.7436	3.0000	0.0015	1.4992	0.2345	0.0084	16.7873	3.5435	3.3332	17.1572	17.1151	1.5903	0.4214	2.4969	0.9373	0.0000	0.0000	0.0000	0.0000	0.0000	2.2288
39	190.0000	195.0000	2.1340	4.0000	0.0043	2.0333	0.0940	0.0024	13.5576	3.3409	3.4120	13.9631	13.9803	0.7787	0.4385	3.0361	1.0006	0.0000	0.0000	0.0000	0.0000	0.0000	1.1093
40	195.0000	200.0000	2.6864	1.0000	0.0004	2.5145	0.1418	0.0297	12.5509	3.5487	3.1425	13.0430	12.9384	1.1547	0.4323	2.7196	0.9411	0.0000	0.0000	0.0000	0.0000	0.0000	1.9002
41	200.0000	205.0000	2.6436	1.0000	0.0005	2.4676	0.1296	0.0458	14.0336	4.4695	4.5507	14.7282	14.7530	3.6783	0.4287	2.4954	0.8768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	205.0000	210.0000	2.5378	5.0000	0.0019	2.3022	0.1215	0.1122	13.9259	3.1436	3.9329	14.2763	14.4706	2.3850	0.4179	2.9643	0.9045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	210.0000	215.0000	2.1108	0.0000	0.0021	1.8957	0.2105	0.0024	15.5515	5.2566	6.6325	16.4159	16.9068	5.8997	0.4256	2.2824	0.8307	0.0000	0.0000	0.0000	0.0000	0.0000	1.7617
44	215.0000	220.0000	2.8912	2.0000	0.0003	2.6589	0.1230	0.1089	11.7165	5.2378	5.7288	12.8340	13.0421	4.9903	0.4049	2.6623	0.8148	0.0000	0.0000	0.0000	0.0000	0.1111	0.1111
45	220.0000	225.0000	2.3811	2.0000	0.0005	2.3634	-0.0520	0.0693	13.1870	8.1303	7.5929	15.4919	15.2167	6.8402	0.4209	2.1367	0.8533	0.0000	0.0000	0.0000	0.0000	2.7620	3.8406
46	225.0000	230.0000	1.9826	3.0000	0.0006	1.8666	0.0939	0.0215	15.2977	10.0696	4.5899	18.3143	15.9714	8.7461	0.3962	2.9847	0.6942	0.0000	0.0000	0.0000	0.0000	2.7940	2.7475
47	230.0000	235.0000	2.2791	1.0000	0.0004	2.1997	-0.0139	0.0928	15.1364	4.8710	6.7793	15.9008	16.5852	3.6839	0.4093	3.0946	0.6413	0.0000	0.0000	0.0000	0.0000	0.3800	5.6661
