Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	7.5434	5.0000	0.0060	6.5875	0.7618	0.1880	7.7855	2.9451	3.2328	8.3239	8.4300	1.1296	0.4190	2.8086	0.7469	0.0000	0.0000	0.0000	0.0000	0.0000	0.7438
2	-2.8260	-2.5120	7.2501	4.0000	0.0092	6.2034	0.6455	0.3920	7.4872	4.0730	3.8562	8.5234	8.4219	2.6375	0.4106	2.6101	0.7126	0.0000	0.0000	0.0000	0.0000	1.0118	1.2786
3	-2.5120	-2.1980	8.1186	3.0000	0.0042	7.0545	0.6929	0.3670	7.5412	2.9091	2.9724	8.0829	8.1058	1.7033	0.4117	2.1908	0.7199	0.0000	0.0000	0.0000	0.0000	0.0000	0.8069
4	-2.1980	-1.8840	8.1120	2.0000	0.0215	7.1130	0.6739	0.3036	7.5161	2.8688	3.3683	8.0450	8.2364	1.0076	0.4185	2.5440	0.7493	0.0000	0.0000	0.0000	0.0000	0.8583	1.5443
5	-1.8840	-1.5700	6.8064	6.0000	0.0060	6.1113	0.4293	0.2598	8.0561	4.2022	3.2552	9.0862	8.6888	3.4384	0.4077	2.2514	0.6686	0.0000	0.0000	0.0000	0.0000	0.0428	0.3916
6	-1.5700	-1.2560	6.9931	6.0000	0.0071	6.1385	0.5335	0.3140	8.0252	2.8047	2.7664	8.5011	8.4886	1.3585	0.4099	2.2307	0.6738	0.0000	0.0000	0.0000	0.0000	0.8257	0.8262
7	-1.2560	-0.9420	7.1130	8.0000	0.0095	6.1612	0.7915	0.1509	7.6977	2.5295	3.0389	8.1027	8.2758	1.1820	0.4142	2.2486	0.7306	0.0000	0.0000	0.0000	0.0000	0.0000	1.4408
8	-0.9420	-0.6280	6.9431	11.0000	0.1297	6.0370	0.4766	0.2998	8.1325	2.4767	2.5490	8.5013	8.5226	1.2530	0.4154	2.0642	0.7028	0.0000	0.0000	0.0000	0.0000	0.0830	0.0830
9	-0.6280	-0.3140	6.6070	6.0000	0.0059	5.7861	0.4646	0.3504	8.4749	3.0108	3.6448	8.9938	9.2254	2.5523	0.4169	2.4459	0.7238	0.0000	0.0000	0.0000	0.0000	0.2971	0.7444
10	-0.3140	0.0000	6.8140	5.0000	0.0091	5.9177	0.4744	0.4128	8.2320	2.9971	2.8058	8.7606	8.6970	1.0470	0.4167	2.6768	0.7306	0.0000	0.0000	0.0000	0.0000	0.0000	0.1188
11	0.0000	0.3140	7.4315	2.0000	0.1666	6.3057	0.5290	0.4302	7.7378	2.7453	2.9061	8.2104	8.2656	0.3344	0.4158	2.5116	0.7508	0.0000	0.0000	0.0000	0.0000	0.2820	1.1353
12	0.3140	0.6280	6.8545	6.0000	0.0088	6.0677	0.5227	0.2553	8.2811	3.3204	3.1509	8.9220	8.8603	1.9496	0.4192	2.4435	0.7828	0.0000	0.0000	0.0000	0.0000	0.3431	0.6821
13	0.6280	0.9420	7.3012	6.0000	0.0035	6.3031	0.6947	0.2999	7.7891	4.9736	4.0978	9.2416	8.8013	4.2195	0.4032	2.4092	0.7168	0.0000	0.0000	0.0000	0.0000	0.0000	0.9758
14	0.9420	1.2560	7.4169	3.0000	0.0037	6.1141	0.7564	0.5427	8.1031	2.9329	2.5650	8.6176	8.4994	0.5015	0.4265	2.3864	0.8328	0.0000	0.0000	0.0000	0.0000	0.7543	1.1006
15	1.2560	1.5700	7.3278	8.0000	0.0200	6.6747	0.3566	0.2766	7.8342	5.6399	5.8321	9.6532	9.7667	4.9808	0.4171	2.5521	0.7448	0.0000	0.0000	0.0000	0.0000	0.0000	1.4009
16	1.5700	1.8840	6.6261	7.0000	0.0062	5.9221	0.4311	0.2667	8.2776	3.1584	3.0483	8.8596	8.8210	1.3416	0.4165	2.6846	0.7005	0.0000	0.0000	0.0000	0.0000	0.3900	1.1315
17	1.8840	2.1980	6.7219	2.0000	0.0092	6.0330	0.3948	0.2848	8.2129	2.8003	2.3896	8.6772	8.5535	1.0639	0.4085	2.2416	0.6672	0.0000	0.0000	0.0000	0.0000	0.7451	0.7197
18	2.1980	2.5120	6.9331	10.0000	0.0159	6.1405	0.5744	0.2024	8.0961	2.5803	2.6865	8.4974	8.5302	0.8197	0.4094	2.4439	0.6361	0.0000	0.0000	0.0000	0.0000	0.0153	0.3362
19	2.5120	2.8260	7.0920	3.0000	0.0099	5.8806	0.8611	0.3405	7.8758	3.7786	3.5509	8.7353	8.6393	1.1405	0.4169	2.5518	0.7688	0.0000	0.0000	0.0000	0.0000	0.4402	2.3875
20	2.8260	3.1400	6.0907	8.0000	0.0362	5.4305	0.3812	0.2428	9.2761	4.0731	3.6477	10.1309	9.9675	3.0515	0.4175	2.4171	0.7703	0.0000	0.0000	0.0000	0.0000	0.6555	0.4883
