Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
26	2.5000	2.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	34.7178	33.5188	105.8552	105.4681	34.7178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	3.0000	3.1000	0.0009	0.0000	0.0000	0.0000	0	0.0009	99.9993	0.0000	20.7403	99.9993	102.1275	20.7403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	3.1000	3.2000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	34.5884	14.3927	105.8128	101.0304	34.5884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	3.2000	3.3000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	927694.3557	37.9554	927694.3611	106.9608	60.7645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	927694.3537	0.0000
34	3.3000	3.4000	0.0204	0.0000	0.0000	0.0204	0	0.0000	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	3.4000	3.5000	0.0306	0.0000	0.0000	0.0306	0	0.0000	100.0000	0.0000	20.7405	100.0000	102.1282	20.7405	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	3.5000	3.6000	0.0189	0.0000	0.0000	0.0189	0	0.0000	100.0000	52.1342	32.1203	112.7740	105.0320	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	4.0000	4.1000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	0.0000	17.6007	100.0000	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	4.1000	4.2000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	26.9130	20.1603	103.5582	102.0119	26.9130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	4.3000	4.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	0.0000	17.6007	100.0000	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
