Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.0033	0.0000	0.0032	0.0000	0.0000	0.0001	63.8954	10.1744	8.8892	64.7004	64.5108	6.5181	0.8674	7.6644	1.2403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.3950	0.0000	0.0183	0.3763	0.0000	0.0004	75.1256	8.7548	8.5501	75.6340	75.6106	7.0257	0.9592	4.9447	1.3839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.3296	0.0000	0.0532	0.2687	0.0000	0.0077	33.1410	15.9365	9.5502	36.7736	34.4896	9.9543	0.8651	4.0616	0.9577	0.0000	0.0000	0.0000	0.0000	0.0051	11.6929
4	6.0000	8.0000	0.7423	0.0000	0.3186	0.3661	0.0550	0.0026	40.0549	20.1066	14.2594	44.8181	42.5173	19.3298	0.8541	4.3147	0.7131	0.0000	0.0000	0.0000	0.0000	0.3373	3.2659
5	8.0000	10.0000	0.9824	0.0000	0.3559	0.5177	0.0404	0.0684	20.6342	32.6754	22.8559	38.6452	30.7922	31.5765	0.8449	4.9183	0.8193	0.0000	0.0000	0.0000	0.0000	1.0868	6.7107
6	10.0000	12.0000	2.9189	0.0000	0.8013	1.9607	0.0636	0.0933	9.0406	37.4750	26.8527	38.5501	28.3337	36.5451	0.8483	4.9687	0.7124	0.0000	0.0000	0.0000	0.0000	0.3639	6.5413
7	12.0000	14.0000	7.6554	0.0000	2.3600	4.8105	0.3784	0.1066	7.1276	34.9947	27.0942	35.7132	28.0161	34.3555	0.8449	4.5925	0.7266	0.0000	0.0000	0.0000	0.0000	1.5515	8.4538
8	14.0000	16.0000	14.8331	0.0000	4.4600	9.7544	0.1777	0.4410	4.7715	30.7653	24.4870	31.1331	24.9476	29.5209	0.8489	4.7730	0.7304	0.0000	0.0000	0.0000	0.0000	1.5504	6.9699
9	16.0000	18.0000	27.1586	0.0000	8.0054	17.8858	0.8360	0.4314	3.8027	26.1757	21.5542	26.4505	21.8870	25.1642	0.8480	5.0174	0.7664	0.0000	0.0000	0.0000	0.0000	0.3029	5.0447
10	18.0000	20.0000	41.9918	0.0000	11.8378	27.9251	0.8874	1.3415	2.9554	21.7005	18.8045	21.9009	19.0353	20.6668	0.8529	4.8803	0.7752	0.0000	0.0000	0.0000	0.0000	0.3887	4.3185
11	20.0000	22.0000	52.9310	0.0000	16.7866	33.4509	1.4375	1.2560	2.5636	18.7457	17.0161	18.9202	17.2082	17.3982	0.8503	4.9442	0.7603	0.0000	0.0000	0.0000	0.0000	0.5729	5.4224
12	22.0000	24.0000	69.9873	0.0000	21.0256	45.6203	1.7462	1.5951	2.2536	16.9321	15.0735	17.0814	15.2410	14.6035	0.8502	5.0008	0.7488	0.0000	0.0000	0.0000	0.0000	0.3947	6.8547
13	24.0000	26.0000	82.9667	0.0000	25.4391	53.3517	1.7566	2.4193	2.0473	13.7905	13.1419	13.9417	13.3004	11.7988	0.8471	4.8849	0.7736	0.0000	0.0000	0.0000	0.0000	0.2878	5.1532
14	26.0000	28.0000	94.9817	0.0000	27.4969	61.7042	2.8471	2.9335	1.9449	12.2345	12.0955	12.3881	12.2508	10.0684	0.8480	5.0216	0.7810	0.0000	0.0000	0.0000	0.0000	0.1885	4.8554
15	28.0000	30.0000	101.0146	0.0000	28.7513	66.6986	3.0923	2.4723	1.9042	10.4194	10.9469	10.5920	11.1113	8.1001	0.8521	5.0698	0.8066	0.0000	0.0000	0.0000	0.0000	0.0683	5.3363
