Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	-1.3000	-1.2000	1.8325	0.0000	1.0737	0.7154	0	0.0434	59.3606	26.8064	19.0295	65.1326	62.3362	26.8064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.2000	-1.1000	0.7992	0.0000	0.0000	0.7000	0	0.0992	25.9403	2.4820	5.5172	26.0588	26.5206	2.4820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3352
15	-1.1000	-1.0000	0.4244	0.0000	0.0000	0.4100	0	0.0144	29.3109	6.0991	5.5093	29.9388	29.8242	5.6402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3211
16	-1.0000	-0.9000	1.2047	0.0000	0.0000	1.1963	0	0.0083	20.3492	0.7818	1.6961	20.3642	20.4198	1.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-0.9000	-0.8000	0.4459	0.0000	0.0000	0.3718	0	0.0740	34.2867	3.7131	4.2035	34.4872	34.5434	4.2035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-0.8000	-0.7000	0.9313	0.0000	0.0000	0.9202	0	0.0111	20.9745	1.6627	3.4491	21.0403	21.2562	3.4491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0127
19	-0.7000	-0.6000	0.9599	0.0000	0.0000	0.9372	0	0.0227	22.3204	4.6762	3.6791	22.8049	22.6215	4.6762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0105
20	-0.6000	-0.5000	1.0134	0.0000	0.0000	1.0034	0	0.0100	21.0906	1.7586	1.6864	21.1638	21.1579	1.7586	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-0.5000	-0.4000	0.7541	0.0000	0.0000	0.7391	0	0.0150	21.3904	7.9936	4.2554	22.8352	21.8096	7.9936	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4133
22	-0.4000	-0.3000	2.2014	0.0000	1.0737	1.0825	0	0.0452	49.8044	18.9533	13.3412	53.2889	51.5603	18.9180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1562
23	-0.3000	-0.2000	1.2486	0.0000	0.0000	1.2362	0	0.0124	17.8574	3.5291	4.0653	18.2028	18.3143	4.0653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.2000	-0.1000	1.0195	0.0000	0.0000	0.9527	0	0.0668	19.7262	1.0044	0.6373	19.7517	19.7365	1.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.1000	0.0000	0.7090	0.0000	0.0000	0.6928	0	0.0162	24.5573	4.2359	6.3034	24.9200	25.3534	4.2359	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3814
26	0.0000	0.1000	1.4856	0.0000	0.0000	1.4402	0	0.0455	17.2820	3.1190	4.0664	17.5612	17.7540	4.0664	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.1000	0.2000	1.0228	0.0000	0.0000	0.9859	0	0.0369	19.8783	1.0330	1.6022	19.9051	19.9428	1.6022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.2000	0.3000	0.9228	0.0000	0.0000	0.9089	0	0.0139	21.4579	0.0000	0.3978	21.4579	21.4616	0.3978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.3000	0.4000	0.9407	0.0000	0.0000	0.9240	0	0.0167	21.3666	0.1813	0.5917	21.3674	21.3748	0.5917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.4000	0.5000	0.5542	0.0000	0.0000	0.5408	0	0.0134	30.0918	5.6318	5.4475	30.6142	30.5809	5.6318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7774
31	0.5000	0.6000	0.5592	0.0000	0.0000	0.4775	0	0.0817	26.1124	5.1025	10.7159	26.6062	28.2256	5.8356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.9875
32	0.6000	0.7000	1.1254	0.0000	0.0000	1.1074	0	0.0180	20.7127	7.4004	7.4868	21.9951	22.0243	7.4004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9736
33	0.7000	0.8000	2.6923	0.0000	1.6859	0.9917	0	0.0147	63.0122	0.8417	2.7358	63.0178	63.0716	2.7358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	0.8000	0.9000	1.2012	0.0000	0.0000	1.1111	0	0.0902	19.8913	1.4857	1.8851	19.9467	19.9804	1.8851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	0.9000	1.0000	1.1124	0.0000	0.0000	1.1094	0	0.0029	18.6723	1.3926	0.0903	18.7242	18.6725	1.0748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8855
37	1.1000	1.2000	2.3168	0.0000	1.3918	0.8062	0	0.1188	60.9896	0.8234	3.2667	60.9951	61.0770	3.2667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	1.2000	1.3000	0.8962	0.0000	0.0000	0.8777	0	0.0185	23.7309	7.7315	6.6544	24.9586	24.6462	7.7315	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7263
39	1.3000	1.4000	1.2055	0.0000	0.2164	0.9821	0	0.0069	115.3104	48.3006	35.9669	125.0177	120.7895	48.3006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	1.4000	1.5000	2.0385	0.0000	1.6685	0.3527	0	0.0173	82.0880	8.2241	9.8290	82.4990	82.6744	9.8290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8081
41	1.5000	1.6000	0.4924	0.0000	0.0000	0.4883	0	0.0041	33.6515	10.4047	9.4070	35.2233	34.9416	10.4047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	1.6000	1.7000	0.4952	0.0000	0.0000	0.5173	0	-0.0221	28.7041	3.9073	0.6662	28.9688	28.7118	3.9073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	1.7000	1.8000	0.5300	0.0000	0.0000	0.5254	0	0.0046	27.1720	5.4298	4.1743	27.7093	27.4908	5.4298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	1.8000	1.9000	0.1607	0.0000	0.0000	0.1585	0	0.0022	50.0765	3.8175	1.6324	50.2218	50.1031	3.8175	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	1.9000	2.0000	0.4008	0.0000	0.0000	0.3890	0	0.0117	31.6927	2.3228	0.8170	31.7777	31.7032	2.3228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	2.0000	2.1000	0.3375	0.0000	0.0000	0.3355	0	0.0020	39.6638	6.2770	6.1695	40.1574	40.1407	6.2770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	2.1000	2.2000	0.2411	0.0000	0.0000	0.2397	0	0.0015	36.8585	2.5500	2.5569	36.9466	36.9471	2.5569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	2.2000	2.3000	0.1191	0.0000	0.0000	0.1177	0	0.0014	50.1232	6.5463	4.1219	50.5489	50.2924	6.5463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	2.3000	2.4000	0.2159	0.0000	0.0000	0.1756	0	0.0403	44.0714	34.2643	0.0000	55.8241	44.0714	0.4070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.2268	24.2268
