Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	2.0000	2.1000	0.0110	0.0000	0.0000	0.0000	0.0000	0.0110	9.3509	3.0975	3.2469	9.8506	9.8986	1.1605	0.3994	3.0060	0.0000	0.0000	0.0000	0.0000	0.0000	0.6283
22	2.1000	2.2000	1.0226	0.0000	0.0000	0.0000	0.0000	1.0226	97.7946	0.0000	293.4351	97.7946	309.3024	97.8743	97.8019	97.8704	97.7931	97.7931	97.7931	97.7931	97.7931	97.7931
23	2.2000	2.3000	1.1197	0.0000	0.0000	0.0000	0.0647	1.0550	89.5025	0.0000	268.3303	89.5025	282.8637	90.0435	89.3547	89.7165	89.3122	89.3122	89.3122	89.3122	89.3122	89.3122
25	2.4000	2.5000	5.9520	0.0000	2.5903	0.0517	0.0000	3.3100	46.3663	0.0000	152.6719	46.3663	159.5573	53.7408	50.6004	51.1573	50.4033	50.4033	50.4033	50.4033	50.4033	50.4051
26	2.5000	2.6000	8.0102	0.0000	3.6430	0.0735	0.0000	4.2938	37.1941	0.0000	150.6143	37.1941	155.1389	50.9991	50.1392	50.7762	49.9363	49.9363	49.9363	49.9363	49.9363	50.2339
27	2.6000	2.7000	5.3364	0.0000	2.7512	0.0949	0.2339	2.2564	53.5203	0.0000	115.6763	53.5203	127.4575	45.0838	37.7266	38.6949	37.4782	37.4782	37.4782	37.4782	37.4782	37.4806
28	2.7000	2.8000	4.9813	0.0000	1.3773	0.1847	0.0822	3.3370	100.0796	0.0000	185.1921	100.0796	210.5043	71.3891	60.3839	61.5605	60.2258	60.2258	60.2258	60.2258	60.2278	60.2317
29	2.8000	2.9000	12.0083	0.0000	2.0434	0.2334	0.0000	9.7315	51.8149	0.0000	226.5511	51.8149	232.4009	76.7435	74.9854	78.1610	74.9484	74.9484	74.9484	74.9484	74.9479	74.9506
30	2.9000	3.0000	26.6649	0.0000	4.8163	0.3980	0.6364	20.8142	29.9964	0.0000	214.1939	29.9964	216.2841	71.4381	71.3765	72.2221	71.2547	71.2547	71.2547	71.2547	71.2551	71.2656
31	3.0000	3.1000	88.2973	0.0000	44.7705	0.1935	0.7139	42.6195	13.0353	0.0000	136.8409	13.0353	137.4603	46.5580	45.5291	46.5465	45.3015	45.3015	45.3015	45.3015	45.3017	45.3558
32	3.1000	3.2000	93.0260	0.0000	44.1158	0.4932	0.3982	48.0187	13.4467	0.0000	150.0535	13.4467	150.6548	49.4851	49.6598	50.8321	49.4486	49.4486	49.4486	49.4486	50.1163	52.2015
33	3.2000	3.3000	71.8545	0.0000	42.5221	0.3778	0.2710	28.6835	14.8743	0.0000	111.7266	14.8743	112.7124	41.3051	36.4535	37.7770	36.1842	36.1842	36.1842	36.1842	36.8263	37.7809
34	3.3000	3.4000	53.7960	0.0000	32.6072	0.3918	0.3102	20.4868	16.5792	0.0000	106.8438	16.5792	108.1224	35.9080	35.6010	36.6493	35.3186	35.3186	35.3186	35.3186	35.3188	35.7571
35	3.4000	3.5000	37.5689	0.0000	22.4541	0.1754	0.1169	14.8226	20.8565	0.0000	112.4842	20.8565	114.4014	37.9720	37.5497	38.3285	37.2648	37.2648	37.2648	37.2648	37.2650	37.2615
36	3.5000	3.6000	34.9187	0.0000	16.9556	0.4346	0.0384	17.4901	25.3903	0.0000	147.6342	25.3903	149.8017	50.4057	48.8990	50.1159	48.6845	48.6845	48.6845	48.6845	48.7444	49.9567
37	3.6000	3.7000	39.8476	0.0000	20.7031	0.2656	0.2626	18.6162	20.7780	0.0000	137.2042	20.7780	138.7686	46.5372	45.3847	47.0738	45.1721	45.1721	45.1721	45.1721	45.1721	46.7008
38	3.7000	3.8000	22.9719	0.0000	8.0294	0.2173	0.1260	14.5991	31.6792	0.0000	185.8861	31.6792	188.5662	61.6899	61.1192	62.3279	60.9441	60.9441	60.9441	60.9441	63.3745	65.2276
39	3.8000	3.9000	20.5242	0.0000	9.7591	0.1964	0.1055	10.4632	27.5327	0.0000	150.3003	27.5327	152.8013	51.8458	48.9618	49.6446	48.7229	48.7229	48.7229	48.7229	48.7232	56.3091
40	3.9000	4.0000	21.4932	0.0000	10.9578	0.0664	0.1191	10.3499	24.8661	0.0000	140.9695	24.8661	143.1458	48.7803	46.7602	47.7381	46.5263	46.5263	46.5263	46.5263	46.5268	46.9460
41	4.0000	4.1000	12.7248	0.0000	3.3902	0.0000	0.0780	9.2566	34.4690	0.0000	214.8818	34.4690	217.6288	72.7872	70.8666	71.1821	70.7280	70.7280	70.7280	70.7280	70.7280	75.9936
42	4.1000	4.2000	10.5267	0.0000	3.3094	0.1413	0.0644	7.0115	38.9668	0.0000	201.4220	38.9668	205.1566	70.9369	66.6510	67.1662	66.4975	66.4975	66.4975	66.4975	66.4975	66.8996
43	4.2000	4.3000	9.3343	0.0000	7.1127	0.0494	0.0000	2.1721	45.6295	0.0000	70.7529	45.6295	84.1904	35.4431	21.7951	22.8080	21.4263	21.4263	21.4263	21.4263	21.4263	21.4263
44	4.3000	4.4000	5.2660	0.0000	4.1639	0.0654	0.0000	1.0367	50.9424	0.0000	60.1464	50.9424	78.8208	25.7973	19.3807	20.3183	18.9897	18.9897	18.9897	18.9897	18.9897	18.9897
45	4.4000	4.5000	2.9413	0.0000	1.7656	0.0000	0.0000	1.1757	93.9925	0.0000	103.5065	93.9925	139.8148	36.9308	34.2894	35.1926	33.9986	33.9986	33.9986	33.9986	33.9986	33.9986
48	4.7000	4.8000	1.1412	0.0000	0.1089	0.0000	0.0000	1.0323	205.2804	0.0000	275.6093	205.2804	343.6576	119.8392	87.8441	88.3953	87.6249	87.6249	87.6249	87.6249	87.6249	87.6249
49	4.8000	4.9000	1.1102	0.0000	1.0253	0.0000	0.0000	0.0849	200.9337	7.7535	6.5152	201.0832	201.0393	7.7122	0.3932	0.6957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.9000	5.0000	0.9105	0.0000	0.9089	0.0000	0.0000	0.0016	125.0828	2.8769	19.1335	125.1159	126.5378	18.9875	0.5061	2.3045	0.0000	0.0000	0.0000	0.0000	0.0051	0.0051
