Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	31.9260	46.0000	25.8714	0.5680	1.1590	4.3276	5.8661	3.3906	2.9846	6.7755	6.5817	1.2546	0.4153	2.4201	0.7102	0.0000	0.0000	0.0000	0.0000	0.1498	1.8345
2	-3.0144	-2.8888	30.5532	43.0000	26.0244	0.4078	1.1449	2.9761	6.6416	3.8612	4.0255	7.6824	7.7663	2.0554	0.4201	2.3482	0.7617	0.0000	0.0000	0.0000	0.0000	0.2323	3.0434
3	-2.8888	-2.7632	30.3855	54.0000	26.0094	0.5965	0.9897	2.7898	5.4371	3.8556	3.9099	6.6654	6.6970	2.1737	0.4178	2.7130	0.7347	0.0000	0.0000	0.0000	0.0000	0.5852	2.1529
4	-2.7632	-2.6376	34.0686	64.0000	29.2541	0.5313	1.2059	3.0772	5.3958	3.1706	3.2483	6.2584	6.2981	0.4760	0.4195	2.7282	0.7799	0.0000	0.0000	0.0000	0.0000	0.4764	1.4480
5	-2.6376	-2.5120	34.2379	57.0000	29.5890	0.4497	0.9765	3.2227	5.4631	4.3907	3.3235	7.0088	6.3946	1.2834	0.4181	2.7138	0.8151	0.0000	0.0000	0.0000	0.0000	0.2294	3.0618
6	-2.5120	-2.3864	33.7743	59.0000	29.3973	0.5212	0.9626	2.8931	6.2423	4.1560	5.3538	7.4993	8.2237	2.3091	0.4228	2.6187	0.7696	0.0000	0.0000	0.0000	0.0000	2.0840	3.6240
7	-2.3864	-2.2608	28.4709	56.0000	24.0732	0.4114	1.0807	2.9056	4.7352	3.3288	3.0667	5.7881	5.6415	0.8050	0.4221	2.4348	0.7712	0.0000	0.0000	0.0000	0.0000	1.2810	1.9318
8	-2.2608	-2.1352	30.9758	44.0000	26.6431	0.8322	0.8783	2.6222	5.7519	2.9007	3.0575	6.4419	6.5140	0.4435	0.4213	2.5967	0.7898	0.0000	0.0000	0.0000	0.0000	0.7002	1.0568
9	-2.1352	-2.0096	27.5099	70.0000	24.0407	0.5794	0.7754	2.1143	5.7945	3.8739	3.3634	6.9702	6.6999	1.4530	0.4200	2.6274	0.7374	0.0000	0.0000	0.0000	0.0000	0.2899	2.2778
10	-2.0096	-1.8840	29.2053	55.0000	24.0009	0.6290	1.1488	3.4267	5.6290	5.8687	3.4902	8.1319	6.6232	0.8847	0.4212	2.6456	0.7418	0.0000	0.0000	0.0000	0.0000	0.5152	5.1516
11	-1.8840	-1.7584	32.4124	54.0000	27.6105	0.5808	0.8706	3.3506	5.9638	2.8519	3.1917	6.6106	6.7641	0.4978	0.4185	2.3402	0.7742	0.0000	0.0000	0.0000	0.0000	0.2034	1.9840
12	-1.7584	-1.6328	30.4019	48.0000	25.0977	0.3905	1.0258	3.8880	5.8059	3.8968	3.4300	6.9924	6.7434	2.1225	0.4181	2.5993	0.7517	0.0000	0.0000	0.0000	0.0000	0.0596	1.7842
13	-1.6328	-1.5072	29.4806	37.0000	25.5925	0.4897	0.7978	2.6005	5.5706	2.8971	3.7635	6.2789	6.7227	1.6228	0.4141	2.4758	0.6922	0.0000	0.0000	0.0000	0.0000	0.8751	1.9961
14	-1.5072	-1.3816	31.3237	50.0000	26.8198	0.3067	1.1318	3.0654	6.3645	2.7076	2.7619	6.9165	6.9379	0.6802	0.4144	2.3016	0.7084	0.0000	0.0000	0.0000	0.0000	0.1556	1.1663
15	-1.3816	-1.2560	30.1771	45.0000	25.5795	0.3499	1.2726	2.9750	6.2183	2.6635	3.2198	6.7648	7.0025	1.2614	0.4153	2.4539	0.7185	0.0000	0.0000	0.0000	0.0000	0.1888	1.4247
16	-1.2560	-1.1304	29.2838	60.0000	22.5853	0.9305	1.3516	4.4164	7.6005	4.2102	3.8412	8.6887	8.5160	2.9302	0.4178	2.4857	0.7215	0.0000	0.0000	0.0000	0.0000	0.1458	1.5053
17	-1.1304	-1.0048	31.7338	52.0000	27.7738	0.4811	0.9650	2.5140	6.3857	4.0413	4.9719	7.5570	8.0930	2.3927	0.4261	2.6443	0.8371	0.0000	0.0000	0.0000	0.0000	0.4763	3.3347
18	-1.0048	-0.8792	32.5216	43.0000	28.5233	0.6030	1.0210	2.3742	5.8270	3.2222	3.3120	6.6586	6.7025	1.2915	0.4219	2.4965	0.7737	0.0000	0.0000	0.0000	0.0000	0.0942	1.5139
19	-0.8792	-0.7536	30.7024	64.0000	26.1457	0.6003	0.7870	3.1694	6.4018	3.2172	5.0345	7.1647	8.1443	1.4808	0.4250	2.6946	0.8257	0.0000	0.0000	0.0000	0.0000	0.3969	3.8565
20	-0.7536	-0.6280	32.3141	55.0000	25.9841	0.7584	1.6544	3.9172	5.3882	3.3614	3.2133	6.3507	6.2736	1.6871	0.4168	2.4939	0.7451	0.0000	0.0000	0.0000	0.0000	0.1694	1.2934
21	-0.6280	-0.5024	29.9515	47.0000	25.2537	0.5700	1.3995	2.7284	4.8787	3.3868	3.2901	5.9390	5.8844	1.0760	0.4192	2.5971	0.7298	0.0000	0.0000	0.0000	0.0000	0.2102	1.6909
22	-0.5024	-0.3768	31.9673	58.0000	28.1632	0.6601	1.0993	2.0447	5.6098	5.5369	3.3139	7.8821	6.5155	0.7747	0.4200	2.7302	0.7887	0.0000	0.0000	0.0000	0.0000	0.1681	4.6931
23	-0.3768	-0.2512	28.6837	55.0000	24.2213	0.3901	0.8520	3.2204	4.9920	3.5637	3.6010	6.1335	6.1552	1.7144	0.4205	2.5884	0.7709	0.0000	0.0000	0.0000	0.0000	0.2003	1.6271
24	-0.2512	-0.1256	30.0957	56.0000	26.6152	0.3603	0.9368	2.1833	5.3015	3.5216	2.9392	6.3646	6.0617	1.0409	0.4227	2.5314	0.7695	0.0000	0.0000	0.0000	0.0000	0.3461	2.0256
