Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.0194	0.0000	0.0194	0.0000	0.0000	0.0000	80.3446	7.5913	3.5057	80.7024	80.4210	6.7076	0.0000	0.0000	0.0000	1.4243	0.0000	3.1476	0.8364	0.0000	0.0000
2	50.0000	100.0000	0.2430	0.0000	0.1993	0.0000	0.0123	0.0313	27.5529	8.5728	8.8130	28.8558	28.9281	7.6315	0.0000	0.0000	0.0000	1.6774	0.0000	3.4297	1.2796	0.0000	1.8995
3	100.0000	150.0000	0.2225	0.0000	0.0815	0.1401	0.0000	0.0009	39.6978	2.7131	21.8216	39.7904	45.3000	4.0075	0.0000	0.0000	0.0000	1.3190	0.0000	2.1392	0.7752	0.6663	21.2914
4	150.0000	200.0000	0.1620	0.0000	0.0464	0.1125	0.0000	0.0031	41.8332	58.4745	57.9109	71.8977	71.4402	3.2384	0.0000	0.0000	0.0000	1.0340	0.0000	2.2066	0.7422	37.4425	58.3291
5	200.0000	250.0000	0.1997	0.0000	0.0989	0.1009	0.0000	-0.0001	37.5524	13.2737	7.9700	39.8293	38.3888	4.6470	0.0000	0.0000	0.0000	1.1037	0.0000	2.5204	0.8062	0.7134	12.0776
6	250.0000	300.0000	0.0853	0.0000	0.0180	0.0670	0.0000	0.0003	60.1674	64.6427	53.0877	88.3108	80.2397	10.6652	0.0000	0.0000	0.0000	1.5358	0.0000	2.0443	0.9272	21.2361	60.0547
7	300.0000	350.0000	0.0717	0.0000	0.0222	0.0493	0.0002	0.0000	50.8724	53.7980	45.2986	74.0421	68.1173	11.1868	0.0000	0.0000	0.0000	1.3966	0.0000	2.0038	0.9726	25.2235	53.4664
8	350.0000	400.0000	0.1956	0.0000	0.0245	0.1730	0.0000	-0.0019	46.9598	2.5417	54.2618	47.0285	71.7605	6.0423	0.0000	0.0000	0.0000	1.1801	0.0000	2.1541	0.6536	0.2316	53.8645
9	400.0000	450.0000	0.0456	0.0000	0.0380	-0.0050	0.0126	0.0000	183.8893	187.8189	28.4995	262.8521	186.0847	34.9756	0.0000	0.0000	0.0000	2.7521	0.0000	4.2143	2.2678	3.3590	184.4510
10	450.0000	500.0000	0.0332	0.0000	0.0119	0.0212	0.0000	0.0000	64.9349	255.1562	8.0455	263.2892	65.4314	10.6232	0.0000	0.0000	0.0000	0.9987	0.0000	2.5469	0.6338	181.9430	178.5516
11	500.0000	550.0000	0.1974	0.0000	0.0185	0.1586	0.0000	0.0203	45.2406	2.9083	50.8778	45.3340	68.0827	1.5092	0.0000	0.0000	0.0000	0.9569	0.0000	2.1965	0.6302	29.7737	41.1668
12	550.0000	600.0000	0.0040	0.0000	0.0040	0.0000	0.0000	0.0000	44.9186	3121.1255	8.8145	3121.4488	45.7753	8.5435	0.0000	0.0000	0.0000	1.2822	0.0000	1.6193	0.7148	17.2492	3121.0706
13	600.0000	650.0000	0.1558	0.0000	0.0433	0.0908	0.0000	0.0216	49.9097	13.2088	83.3229	51.6280	97.1272	14.6262	0.0000	0.0000	0.0000	1.5920	0.0000	2.5131	1.0292	0.3774	81.9703
14	650.0000	700.0000	0.0183	0.0000	0.0090	0.0093	0.0000	0.0000	54.8369	125.4684	24.8456	136.9285	60.2029	28.1556	0.0000	0.0000	0.0000	1.6470	0.0000	2.6426	0.9140	16.1658	122.2254
15	700.0000	750.0000	0.0208	0.0000	0.0030	0.0176	0.0001	0.0000	84.8064	106.0153	40.5790	135.7622	94.0148	43.9676	0.0000	0.0000	0.0000	1.1781	0.0000	2.0580	0.8629	14.6947	95.3089
16	750.0000	800.0000	0.0240	0.0000	0.0043	0.0197	0.0000	0.0000	82.1801	9.4324	77.3037	82.7197	112.8248	7.6050	0.0000	0.0000	0.0000	2.0964	0.0000	4.7432	2.0596	0.4357	76.7329
17	800.0000	850.0000	0.0047	0.0000	0.0047	0.0000	0.0000	0.0000	41.2223	19.5644	55.0400	45.6294	68.7654	18.8692	0.0000	0.0000	0.0000	1.4050	0.0000	2.2145	0.7580	3.9495	52.8389
18	850.0000	900.0000	0.0022	0.0000	0.0021	0.0000	0.0001	0.0000	39.9316	27.6014	7.6372	48.5424	40.6553	9.6231	0.0000	0.0000	0.0000	1.6885	0.0000	2.7684	1.1026	5.2509	25.0984
19	900.0000	950.0000	0.0031	0.0000	0.0031	0.0000	0.0000	0.0000	28.5807	8.6965	41.3601	29.8745	50.2744	7.1742	0.0000	0.0000	0.0000	1.8097	0.0000	4.4054	1.2154	15.1830	37.7216
20	950.0000	1000.0000	0.0989	0.0000	0.0212	0.0775	0.0001	0.0000	60.4327	12.7872	10.4820	61.7707	61.3350	12.3819	0.0000	0.0000	0.0000	1.0565	0.0000	2.4533	0.8079	0.2829	1.5273
