Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.1300	0.0000	0.0239	0.0936	0.0125	0.0000	46.4131	6.9160	4.3191	46.9255	46.6136	5.8052	0.0000	0.0000	0.0000	1.3222	0.0000	3.3469	1.0859	0.0107	0.0398
2	50.0000	100.0000	0.3944	0.0000	0.1085	0.2661	0.0000	0.0198	32.5163	8.5390	9.0098	33.6188	33.7414	8.5833	0.0000	0.0000	0.0000	1.2822	0.0000	2.3119	0.8312	0.0038	5.4797
3	100.0000	150.0000	0.3697	0.0000	0.1391	0.2185	0.0000	0.0122	28.3052	33.2805	8.2860	43.6895	29.4931	8.3834	0.0000	0.0000	0.0000	1.3084	0.0000	2.2322	1.0116	18.5094	26.2105
4	150.0000	200.0000	0.3309	0.0000	0.0811	0.2483	0.0000	0.0015	34.7500	13.4902	45.9453	37.2766	57.6067	11.0785	0.0000	0.0000	0.0000	1.2088	0.0000	1.1773	0.6426	20.6818	39.4623
5	200.0000	250.0000	0.1389	0.0000	0.0937	0.0450	0.0002	0.0000	69.6548	2.1317	57.3983	69.6874	90.2571	1.3557	0.0000	0.0000	0.0000	1.3713	0.0000	0.2264	0.8801	3.4408	57.2566
6	250.0000	300.0000	0.1080	0.0000	0.0767	0.0182	0.0000	0.0130	37.3625	22.1036	18.1635	43.4111	41.5436	3.9688	0.0000	0.0000	0.0000	1.4530	0.0000	3.4774	0.8705	17.3828	21.3975
7	300.0000	350.0000	0.0856	0.0000	0.0193	0.0456	0.0000	0.0206	45.1227	4.9033	18.6520	45.3883	48.8257	5.0178	0.0000	0.0000	0.0000	1.2413	0.0000	2.9066	0.8420	1.5031	17.6677
8	350.0000	400.0000	0.0385	0.0000	0.0306	0.0000	0.0000	0.0079	25.5194	9.7386	10.7235	27.3145	27.6809	4.8612	0.0000	0.0000	0.0000	1.7554	0.0000	4.0475	1.2824	4.2536	9.6269
9	400.0000	450.0000	0.0357	0.0000	0.0357	0.0000	0.0000	0.0000	18.9922	11.4582	28.3186	22.1810	34.0976	10.5533	0.0000	0.0000	0.0000	1.4969	0.0000	4.0752	0.8952	4.1599	26.3575
10	450.0000	500.0000	0.0282	0.0000	0.0153	0.0000	0.0123	0.0005	45.7615	208.1529	5.5503	213.1238	46.0969	3.2931	0.0000	0.0000	0.0000	2.1418	0.0000	4.4967	1.8439	1.1861	208.0591
11	500.0000	550.0000	0.0747	0.0000	0.0192	0.0555	0.0000	0.0000	74.5292	13.5886	79.9182	75.7578	109.2772	13.2427	0.0000	0.0000	0.0000	0.4907	0.0000	1.9599	0.3523	1.0714	79.1668
12	550.0000	600.0000	0.0075	0.0000	0.0075	0.0000	0.0000	0.0000	34.5936	24.8908	14.0411	42.6177	37.3346	8.5150	0.0000	0.0000	0.0000	1.5563	0.0000	6.3298	1.0561	9.0766	23.6272
13	600.0000	650.0000	0.0077	0.0000	0.0077	0.0000	0.0000	0.0000	30.3019	15.2731	49.6775	33.9333	58.1899	13.1360	0.0000	0.0000	0.0000	1.7836	0.0000	7.4549	1.3561	0.5088	47.8780
14	650.0000	700.0000	0.0023	0.0000	0.0023	0.0000	0.0000	0.0000	44.2549	112.2022	10.6304	120.6144	45.5138	6.5822	0.0000	0.0000	0.0000	1.9395	0.0000	5.3976	1.1921	6.7731	111.8259
15	700.0000	750.0000	0.0015	0.0000	0.0015	0.0000	0.0000	0.0000	30.0188	27.0599	11.9752	40.4149	32.3193	11.1803	0.0000	0.0000	0.0000	1.8827	0.0000	4.3663	1.4072	8.1740	22.7120
16	750.0000	800.0000	0.0029	0.0000	0.0029	0.0000	0.0000	0.0000	21.8167	8.1229	22.0701	23.2798	31.0332	5.5318	0.0000	0.0000	0.0000	2.3128	0.0000	4.8904	1.7178	0.5334	20.6339
17	800.0000	850.0000	0.0021	0.0000	0.0021	0.0000	0.0000	0.0000	25.1078	15.0220	17.7184	29.2585	30.7302	9.2455	0.0000	0.0000	0.0000	2.2287	0.0000	7.8333	1.5909	7.9216	13.8047
18	850.0000	900.0000	0.0013	0.0000	0.0013	0.0000	0.0000	0.0000	30.4561	29.1082	28.1654	42.1291	41.4834	5.8732	0.0000	0.0000	0.0000	2.7611	0.0000	6.5596	2.0657	12.8242	27.5295
19	900.0000	950.0000	0.0202	0.0000	0.0005	0.0197	0.0001	0.0000	97.3389	11.6210	10.9721	98.0301	97.9553	9.9474	0.0000	0.0000	0.0000	2.1776	0.0000	5.0889	2.2591	0.5239	0.2833
20	950.0000	1000.0000	0.0268	0.0000	0.0044	0.0220	0.0004	0.0000	82.2153	9.4090	8.4346	82.7519	82.6468	7.3809	0.0000	0.0000	0.0000	2.9655	0.0000	4.2542	2.2220	0.2451	1.4707
