Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	179.8550	0.0000	19.7872	157.5611	0.9722	1.5345	2.7895	6.0704	6.2983	6.6807	6.8884	1.1065	0.0000	0.0000	0.0000	0.2892	0.0000	0.8676	0.3228	0.2410	6.1634
2	50.0000	100.0000	364.9920	0.0000	42.4882	317.5595	1.2832	3.6611	1.9996	7.4183	6.5832	7.6830	6.8801	0.1924	0.0000	0.0000	0.0000	0.2946	0.0000	0.8997	0.3251	0.7766	7.3068
3	100.0000	150.0000	341.8026	0.0000	55.7871	279.1312	1.0694	5.8149	2.3099	5.9637	4.9333	6.3954	5.4473	0.5311	0.0000	0.0000	0.0000	0.3425	0.0000	0.9977	0.3669	0.2226	5.8298
4	150.0000	200.0000	237.6523	0.0000	50.8227	181.7041	0.2633	4.8622	3.1756	4.2609	5.7948	5.3141	6.6079	1.1042	0.0000	0.0000	0.0000	0.4466	0.0000	1.1165	0.4397	0.0699	5.5444
5	200.0000	250.0000	157.6915	0.0000	45.0556	108.0772	0.4635	4.0952	4.5858	4.0498	3.8048	6.1180	5.9587	1.4744	0.0000	0.0000	0.0000	0.4741	0.0000	1.2210	0.4889	0.0509	3.5419
6	250.0000	300.0000	93.3079	0.0000	27.1057	61.3041	0.1930	4.7051	5.7936	2.3249	2.8273	6.2427	6.4466	0.4843	0.0000	0.0000	0.0000	0.6254	0.0000	1.4209	0.6185	0.3525	2.2072
7	300.0000	350.0000	68.5219	0.0000	32.7421	33.3028	0.0121	2.4649	9.1367	3.2519	3.4308	9.6982	9.7596	1.3713	0.0000	0.0000	0.0000	0.6779	0.0000	1.8009	0.6754	1.6702	2.2087
8	350.0000	400.0000	37.1736	0.0000	16.0892	19.0963	0.1387	1.8494	10.6025	3.5798	6.7021	11.1905	12.5431	1.3056	0.0000	0.0000	0.0000	1.3470	0.0000	2.5824	1.3022	0.1535	5.8694
9	400.0000	450.0000	29.0540	0.0000	16.3073	11.5634	0.0667	1.1165	13.8967	4.3105	8.5342	14.5499	16.3080	2.1849	0.0000	0.0000	0.0000	1.5073	0.0000	3.1012	1.4009	0.1557	7.3766
10	450.0000	500.0000	21.4398	0.0000	13.0382	7.6632	0.0000	0.7385	19.4685	7.3327	6.3300	20.8036	20.4717	6.0802	0.0000	0.0000	0.0000	1.7736	0.0000	3.2762	1.6923	0.1281	0.3915
11	500.0000	550.0000	8.5247	0.0000	4.3753	3.7233	0.0082	0.4179	22.0287	4.3240	4.4582	22.4491	22.4753	0.5015	0.0000	0.0000	0.0000	1.8308	0.0000	3.5077	1.7439	0.4061	0.9557
12	550.0000	600.0000	8.6192	0.0000	6.2132	2.0864	0.0000	0.3196	29.2270	17.4460	6.0708	34.0380	29.8508	3.2148	0.0000	0.0000	0.0000	1.8862	0.0000	4.4576	1.7616	11.8706	11.6990
13	600.0000	650.0000	5.8997	0.0000	3.6384	1.9570	0.0000	0.3042	29.9836	11.3092	12.7895	32.0455	32.5973	10.5874	0.0000	0.0000	0.0000	1.4917	0.0000	3.3256	1.4742	0.0015	9.3915
14	650.0000	700.0000	2.7638	0.0000	1.7252	0.9385	0.0125	0.0876	47.3645	4.5805	4.8471	47.5855	47.6119	2.6892	0.0000	0.0000	0.0000	1.6893	0.0000	3.3229	1.6114	0.0044	0.8836
15	700.0000	750.0000	2.8630	0.0000	1.9909	0.8309	0.0000	0.0412	45.5624	30.9513	33.0211	55.0810	56.2701	32.6171	0.0000	0.0000	0.0000	2.3993	0.0000	4.0618	2.1309	0.0000	0.0144
16	750.0000	800.0000	3.2798	0.0000	2.6579	0.4835	0.0337	0.1047	49.3145	53.4385	41.4210	72.7158	64.4020	53.2888	0.0000	0.0000	0.0000	1.7499	0.0000	3.2404	1.4946	0.2943	0.2988
17	800.0000	850.0000	0.3662	0.0000	0.0000	0.2451	0.0000	0.1211	35.0474	18.4366	16.3646	39.6009	38.6798	17.6964	0.0000	0.0000	0.0000	2.0942	0.0000	4.3037	1.9585	0.0320	0.0473
18	850.0000	900.0000	0.2247	0.0000	0.0000	0.1208	0.0000	0.1039	37.1002	4.9903	6.1139	37.4344	37.6006	4.6541	0.0000	0.0000	0.0000	1.7830	0.0000	3.2114	1.5278	0.0000	0.0580
19	900.0000	950.0000	0.2080	0.0000	0.0000	0.1950	0.0000	0.0130	41.0440	8.9982	16.1358	42.0188	44.1018	15.6221	0.0000	0.0000	0.0000	1.7996	0.0000	3.2336	1.6537	0.0000	0.0000
20	950.0000	1000.0000	0.5538	0.0000	0.0000	0.3673	0.0000	0.1865	27.7913	9.8683	12.7876	29.4913	30.5921	11.3134	0.0000	0.0000	0.0000	2.8021	0.0000	4.4056	2.3021	0.0038	1.9262
