Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	34.7010	0.0000	8.5165	25.0693	0.2187	0.8964	9.4985	4.0345	5.0105	10.3198	10.7390	2.4196	0.0000	0.0000	0.0000	0.6618	0.0000	1.4944	0.6489	0.3454	4.0106
2	-3.0144	-2.8888	30.2401	0.0000	5.4466	23.4182	0.3393	1.0359	7.8379	9.0860	8.7603	11.9995	11.7548	5.4860	0.0000	0.0000	0.0000	0.4868	0.0000	1.1583	0.4865	3.5402	6.7596
3	-2.8888	-2.7632	34.3221	0.0000	10.2995	22.8070	0.2448	0.9709	10.5192	3.6962	3.0363	11.1497	10.9486	1.2440	0.0000	0.0000	0.0000	0.4157	0.0000	1.1541	0.4332	0.1068	3.2266
4	-2.7632	-2.6376	31.3312	0.0000	6.2051	24.0428	0.0570	1.0262	8.2136	3.1281	4.6639	8.7891	9.4454	1.6926	0.0000	0.0000	0.0000	0.3493	0.0000	1.0604	0.3846	0.2452	4.1836
5	-2.6376	-2.5120	34.6954	0.0000	9.3116	24.2927	0.2816	0.8096	8.4878	4.9570	5.0383	9.8293	9.8705	3.2866	0.0000	0.0000	0.0000	0.5327	0.0000	1.1989	0.5056	0.0291	4.5689
6	-2.5120	-2.3864	32.1515	0.0000	7.4042	23.9419	0.2365	0.5690	10.5268	11.8836	5.3966	15.8755	11.8295	3.2390	0.0000	0.0000	0.0000	0.4479	0.0000	1.2175	0.4785	0.2792	11.3463
7	-2.3864	-2.2608	33.9447	0.0000	7.5818	25.0264	0.5743	0.7621	9.6840	6.2720	4.6774	11.5377	10.7545	4.3296	0.0000	0.0000	0.0000	0.6087	0.0000	1.4259	0.6347	0.2822	4.2079
8	-2.2608	-2.1352	34.1968	0.0000	10.0229	23.0249	0.3659	0.7831	9.9113	4.4443	7.1307	10.8621	12.2099	1.5885	0.0000	0.0000	0.0000	0.5556	0.0000	1.3104	0.5716	3.2482	6.7820
9	-2.1352	-2.0096	28.5539	0.0000	2.0566	25.6488	0.4028	0.4456	5.6420	9.7832	5.3518	11.2935	7.7765	2.9294	0.0000	0.0000	0.0000	0.4232	0.0000	1.1163	0.4449	0.5905	9.2281
10	-2.0096	-1.8840	32.6706	0.0000	7.8714	23.8903	0.2830	0.6259	8.9465	5.4956	10.7145	10.4996	13.9585	1.6453	0.0000	0.0000	0.0000	0.5150	0.0000	1.2728	0.5375	0.7072	10.6137
11	-1.8840	-1.7584	33.1536	0.0000	6.8114	25.0752	0.3726	0.8944	8.4744	5.0450	3.8898	9.8624	9.3245	1.1111	0.0000	0.0000	0.0000	0.5659	0.0000	1.3784	0.5787	0.3959	4.6374
12	-1.7584	-1.6328	30.4283	0.0000	5.0601	24.1038	0.0442	1.2201	8.0130	4.7179	4.8473	9.2988	9.3650	2.8028	0.0000	0.0000	0.0000	0.5319	0.0000	1.2490	0.5229	0.0883	3.7573
