Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	100.0000	200.0000	616.2633	592.0000	533.9379	21.4393	31.2452	29.6410	6.8284	3.7628	3.1459	7.7966	7.5182	1.6723	0.4380	2.7158	0.9189	0.0000	0.0000	0.0000	0.0000	0.4610	1.7061
3	200.0000	300.0000	936.7660	785.0000	876.8178	8.6797	-2.8803	54.1488	5.6528	2.7034	3.0786	6.2660	6.4368	0.5961	0.4225	2.4034	0.7992	0.0000	0.0000	0.0000	0.0000	0.3629	1.6555
4	300.0000	400.0000	571.8994	482.0000	530.8849	2.2738	3.5177	35.2230	6.9356	2.5612	2.6391	7.3934	7.4207	0.6725	0.4121	2.3016	0.7221	0.0000	0.0000	0.0000	0.0000	0.0925	0.9836
5	400.0000	500.0000	177.8582	171.0000	162.8165	0.6441	0.6397	13.7579	12.3459	7.1954	4.0313	14.2896	12.9874	6.4335	0.4149	2.3940	0.7429	0.0000	0.0000	0.0000	0.0000	0.0004	1.9820
6	500.0000	1000.0000	100.0868	95.0000	92.0179	0.1797	0.1429	7.7462	15.9073	3.3923	4.2664	16.2650	16.4695	3.3501	0.4030	2.5495	0.5498	0.0000	0.0000	0.0000	0.0000	0.1194	0.8384
