Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	10.3678	0.0000	2.9496	5.9515	0.5777	0.8890	5.8154	9.8015	9.7337	11.3968	11.3386	2.9623	0.9147	6.8221	0.6158	0.0000	0.0000	0.0000	0.0000	1.0130	6.3994
2	-2.4000	-2.3000	12.3588	0.0000	2.7612	8.3099	0.4229	0.8647	5.4258	9.0806	8.7853	10.5781	10.3257	2.8712	0.9126	6.7555	0.5736	0.0000	0.0000	0.0000	0.0000	0.9750	5.6339
3	-2.3000	-2.2000	13.9228	0.0000	3.1766	9.1048	0.3622	1.2791	5.1158	8.0337	8.2196	9.5243	9.6816	0.4223	0.9157	6.8240	0.6068	0.0000	0.0000	0.0000	0.0000	0.2944	4.7168
4	-2.2000	-2.1000	16.6744	0.0000	3.7694	11.1185	0.4714	1.3150	4.6303	8.4758	9.4096	9.6581	10.4872	1.3271	0.9165	7.0300	0.6382	0.0000	0.0000	0.0000	0.0000	0.3367	6.2281
5	-2.1000	-2.0000	17.3413	0.0000	4.2845	11.9825	0.1967	0.8776	4.5661	9.0582	8.3858	10.1439	9.5483	0.1757	0.9151	6.9860	0.6453	0.0000	0.0000	0.0000	0.0000	0.4876	5.6324
6	-2.0000	-1.9000	18.9996	0.0000	4.7921	12.1031	0.6922	1.4122	4.3398	7.7195	7.5462	8.8558	8.7051	2.3326	0.9207	4.6149	0.6570	0.0000	0.0000	0.0000	0.0000	0.4067	5.7337
7	-1.9000	-1.8000	19.9305	0.0000	4.6542	13.5607	0.3997	1.3159	4.3429	6.7867	6.7905	8.0573	8.0605	0.5430	0.9168	4.5501	0.6315	0.0000	0.0000	0.0000	0.0000	0.6997	4.9858
8	-1.8000	-1.7000	22.5241	0.0000	5.6376	15.2007	0.1603	1.5256	3.8826	6.8167	7.4540	7.8449	8.4045	1.3160	0.9205	4.6171	0.6542	0.0000	0.0000	0.0000	0.0000	0.4961	5.8305
9	-1.7000	-1.6000	25.0720	0.0000	5.6854	17.4415	0.6030	1.3421	3.7629	7.4528	6.5777	8.3489	7.5780	1.1438	0.9224	4.5223	0.6927	0.0000	0.0000	0.0000	0.0000	0.2511	5.7222
10	-1.6000	-1.5000	8.2021	0.0000	2.0461	5.6381	0.0791	0.4388	6.5090	7.9802	7.4595	10.2981	9.9000	0.6366	0.8774	5.6438	0.7385	0.0000	0.0000	0.0000	0.0000	0.3953	5.4730
11	-1.5000	-1.4000	12.7619	0.0000	3.0644	8.8210	0.1168	0.7596	5.5283	8.6164	7.8529	10.2374	9.6036	1.4530	0.7548	5.9730	0.6706	0.0000	0.0000	0.0000	0.0000	0.6882	5.9128
12	-1.4000	-1.3000	29.2462	0.0000	6.7104	20.4324	0.2148	1.8886	3.5624	7.1883	7.7858	8.0226	8.5621	1.6257	0.8146	4.6494	0.7338	0.0000	0.0000	0.0000	0.0000	0.1746	6.0627
13	-1.3000	-1.2000	30.0455	0.0000	7.7205	20.5519	0.3656	1.4075	3.4985	6.5193	7.0250	7.3987	7.8480	1.0401	0.8177	4.7090	0.7572	0.0000	0.0000	0.0000	0.0000	0.2130	5.1019
14	-1.2000	-1.1000	28.8209	0.0000	7.7874	18.9498	0.2180	1.8657	3.4701	6.6876	7.8617	7.5343	8.5935	0.9030	0.8168	4.6774	0.7726	0.0000	0.0000	0.0000	0.0000	0.3808	6.2352
15	-1.1000	-1.0000	30.1740	0.0000	7.7744	20.2215	0.1276	2.0505	3.3771	6.4015	6.7440	7.2377	7.5423	0.3195	0.8228	4.5978	0.7889	0.0000	0.0000	0.0000	0.0000	0.4071	4.9063
16	-1.0000	-0.9000	28.3643	0.0000	7.5750	18.9828	0.2206	1.5858	3.4501	7.1696	6.1302	7.9566	7.0344	0.3167	0.8230	4.7012	0.8424	0.0000	0.0000	0.0000	0.0000	0.4024	5.2602
17	-0.9000	-0.8000	28.5162	0.0000	8.6248	17.1884	0.6082	2.0948	3.4327	6.9695	8.0750	7.7690	8.7743	1.0310	0.8210	4.8432	0.8235	0.0000	0.0000	0.0000	0.0000	0.3996	6.3696
18	-0.8000	-0.7000	24.9842	0.0000	7.5919	15.5715	0.0004	1.8205	3.6383	7.4928	7.2892	8.3294	8.1468	0.8160	0.8273	4.9031	0.8572	0.0000	0.0000	0.0000	0.0000	0.5575	5.4799
19	-0.7000	-0.6000	28.3722	0.0000	8.6065	17.1837	0.4180	2.1641	3.3737	7.4802	7.4121	8.2058	8.1438	1.4270	0.8257	4.9741	0.8772	0.0000	0.0000	0.0000	0.0000	0.6854	5.3329
20	-0.6000	-0.5000	28.9274	0.0000	9.2847	17.3690	0.2970	1.9767	3.3637	7.8713	6.7389	8.5599	7.5317	0.0261	0.8268	4.8042	0.8910	0.0000	0.0000	0.0000	0.0000	0.6403	6.0818
21	-0.5000	-0.4000	26.7490	0.0000	8.3838	16.3678	0.0407	1.9566	3.4654	8.7081	7.7476	9.3723	8.4873	0.1974	0.8269	4.9792	0.8965	0.0000	0.0000	0.0000	0.0000	1.0479	7.0388
22	-0.4000	-0.3000	29.2028	0.0000	9.3529	17.4604	0.2474	2.1421	3.3426	8.0954	9.0666	8.7584	9.6632	1.4721	0.8321	5.2104	0.9517	0.0000	0.0000	0.0000	0.0000	0.1614	7.2693
