Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	100.0000	150.0000	107.7701	0.0000	5.1525	96.1046	2.9500	3.5630	2.0131	8.1158	8.8724	8.3618	9.0979	0.5158	0.9007	5.7985	0.7168	0.0000	0.0000	0.0000	0.0000	0.2562	6.7226
4	150.0000	200.0000	207.5895	0.0000	20.0662	174.5670	5.3048	7.6514	1.4269	8.1095	7.8344	8.2341	7.9632	0.3099	0.8750	5.5102	0.9712	0.0000	0.0000	0.0000	0.0000	0.2568	5.7940
5	200.0000	250.0000	227.7501	0.0000	44.3175	169.7095	2.8374	10.8857	1.2974	7.8267	7.6943	7.9335	7.8030	0.3278	0.8507	5.1693	0.8388	0.0000	0.0000	0.0000	0.0000	0.2542	5.7390
6	250.0000	300.0000	204.6812	0.0000	59.1665	129.7410	2.5699	13.2038	1.3018	7.3978	7.7265	7.5115	7.8354	0.5531	0.8391	5.0244	0.7750	0.0000	0.0000	0.0000	0.0000	0.2911	5.8455
7	300.0000	350.0000	152.2386	0.0000	57.4209	82.8978	1.0290	10.8909	1.4360	7.2728	7.2689	7.4132	7.4094	0.5884	0.8326	4.8666	0.7340	0.0000	0.0000	0.0000	0.0000	0.3008	5.3630
8	350.0000	400.0000	98.8370	0.0000	43.0183	45.8200	0.9576	9.0411	1.6941	6.4813	6.6369	6.6990	6.8497	0.3797	0.8283	4.7683	0.7075	0.0000	0.0000	0.0000	0.0000	0.1131	4.6079
9	400.0000	450.0000	59.7877	0.0000	29.5023	23.4493	0.5467	6.2894	2.0323	5.8153	6.2416	6.1602	6.5641	0.1759	0.8234	4.5821	0.7035	0.0000	0.0000	0.0000	0.0000	0.2939	4.2147
10	450.0000	500.0000	38.2844	0.0000	19.6952	14.0064	0.2221	4.3606	2.4268	6.5328	6.4308	6.9690	6.8735	2.1979	0.8263	4.7171	0.6800	0.0000	0.0000	0.0000	0.0000	0.1527	3.8389
11	500.0000	550.0000	23.6116	0.0000	12.2133	8.4387	0.3461	2.6135	3.1030	6.1969	6.8839	6.9304	7.5510	2.7100	0.8226	4.4918	0.6707	0.0000	0.0000	0.0000	0.0000	0.2940	4.9857
12	550.0000	600.0000	14.3448	0.0000	8.7398	3.1574	0.1584	2.2892	3.5339	5.9251	5.5836	6.8989	6.6080	0.3377	0.8168	4.6441	0.6364	0.0000	0.0000	0.0000	0.0000	0.3011	3.5142
13	600.0000	650.0000	10.6089	0.0000	6.6780	2.2338	0.0154	1.6818	4.2277	5.9295	6.1104	7.2823	7.4303	1.9033	0.8108	5.0807	0.6361	0.0000	0.0000	0.0000	0.0000	0.5437	3.0067
14	650.0000	700.0000	6.8712	0.0000	4.1835	1.4427	0.1180	1.1270	5.0426	5.7609	5.2453	7.6561	7.2760	2.2008	0.8148	4.2400	0.6261	0.0000	0.0000	0.0000	0.0000	0.1296	3.2905
15	700.0000	750.0000	4.3644	0.0000	2.7304	0.8150	0.0521	0.7669	5.6367	5.7022	4.7680	8.0179	7.3828	0.8014	0.8146	4.3466	0.6314	0.0000	0.0000	0.0000	0.0000	0.1169	3.5285
16	750.0000	800.0000	2.9158	0.0000	1.8777	0.3992	0.0097	0.6292	6.3592	6.7081	5.0993	9.2433	8.1512	0.3901	0.8102	4.5202	0.6033	0.0000	0.0000	0.0000	0.0000	0.8164	4.7832
17	800.0000	850.0000	2.1081	0.0000	1.4431	0.2790	0.0154	0.3706	7.1315	4.9010	4.8501	8.6532	8.6245	0.8939	0.8112	4.4280	0.5759	0.0000	0.0000	0.0000	0.0000	0.0296	1.8088
18	850.0000	900.0000	1.5279	0.0000	1.0721	0.1311	0.0129	0.3117	8.3245	7.0293	5.1086	10.8954	9.7671	2.4370	0.8106	4.2836	0.5762	0.0000	0.0000	0.0000	0.0000	0.3865	5.4655
19	900.0000	950.0000	1.1205	0.0000	0.7743	0.0952	0.0487	0.2022	9.4461	4.6515	7.3436	10.5293	11.9648	2.1001	0.8123	4.3922	0.6477	0.0000	0.0000	0.0000	0.0000	1.5479	5.2637
20	950.0000	1000.0000	2.5870	0.0000	1.9742	0.1200	0.0127	0.4801	4.8357	5.6734	4.7344	7.4546	6.7674	0.8306	0.8059	4.1284	0.5699	0.0000	0.0000	0.0000	0.0000	0.0823	3.7303
