Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	31.9444	47.0000	30.5919	0.3171	0.0000	1.0354	5.3525	5.5470	4.9923	7.7083	7.3193	3.5452	0.0000	0.0000	0.0000	0.4688	0.0000	0.9992	0.4650	1.3613	4.0773
2	-4.8000	-4.6000	45.9927	49.0000	43.8801	0.6456	0.0323	1.4346	4.1704	5.5855	1.3471	6.9706	4.3825	0.6099	0.0000	0.0000	0.0000	0.4851	0.0000	1.0452	0.4854	2.0125	5.0212
3	-4.6000	-4.4000	82.2252	81.0000	79.3645	0.8629	0.0000	1.9977	3.9683	5.8760	10.5135	7.0905	11.2375	1.8195	0.0000	0.0000	0.0000	0.4219	0.0000	0.9260	0.4227	0.4920	10.4192
4	-4.4000	-4.2000	118.2040	132.0000	113.7654	0.9705	0.0000	3.4681	3.4810	2.0662	5.2764	4.0481	6.3212	1.7690	0.0000	0.0000	0.0000	0.3856	0.0000	0.9126	0.3981	2.3059	4.3351
5	-4.2000	-4.0000	159.5785	178.0000	152.5415	1.9490	0.0579	5.0302	2.6708	6.7542	1.4729	7.2630	3.0500	0.9555	0.0000	0.0000	0.0000	0.4359	0.0000	0.9389	0.4385	2.6464	6.0815
6	-4.0000	-3.8000	231.5098	269.0000	221.7687	2.5859	0.0996	7.0556	2.3250	1.8875	5.8290	2.9947	6.2756	1.4330	0.0000	0.0000	0.0000	0.3717	0.0000	0.8687	0.3809	1.9741	5.1957
7	-3.8000	-3.6000	313.8227	355.0000	299.5572	4.4262	0.0588	9.7805	2.0292	1.4907	1.1797	2.5179	2.3472	0.5488	0.0000	0.0000	0.0000	0.3366	0.0000	0.8220	0.3560	0.6294	0.9271
8	-3.6000	-3.4000	436.6043	500.0000	416.9197	6.5034	0.1691	13.0121	1.7586	1.7350	2.2557	2.4705	2.8602	0.6527	0.0000	0.0000	0.0000	0.3125	0.0000	0.7793	0.3337	0.2273	1.9817
9	-3.4000	-3.2000	554.7637	648.0000	526.8093	9.8084	0.4226	17.7235	1.5607	6.2043	3.6128	6.3976	3.9355	0.5326	0.0000	0.0000	0.0000	0.3010	0.0000	0.7738	0.3280	0.9497	6.0424
10	-3.2000	-3.0000	690.9552	833.0000	654.8238	13.9358	0.7955	21.4000	1.4194	2.4971	5.6021	2.8723	5.7791	0.1434	0.0000	0.0000	0.0000	0.2739	0.0000	0.7621	0.3120	0.9458	5.4531
11	-3.0000	-2.8000	792.1583	901.0000	746.5643	19.8947	0.8016	24.8977	1.3979	5.1262	5.0084	5.3134	5.1998	0.2499	0.0000	0.0000	0.0000	0.2654	0.0000	0.7248	0.3011	0.2968	5.0452
12	-2.8000	-2.6000	879.7686	1026.0000	822.9265	26.8474	1.3300	28.6647	1.3065	5.0138	5.7818	5.1812	5.9276	0.2233	0.0000	0.0000	0.0000	0.2428	0.0000	0.7021	0.2863	0.6722	5.7200
