Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	152.7771	0.0000	69.5242	75.6506	3.8260	3.7763	1.5470	6.5425	8.3025	6.7230	8.4455	0.3772	0.8580	5.3330	0.8425	0.0000	0.0000	0.0000	0.0000	0.6278	6.3366
2	50.0000	100.0000	521.4447	0.0000	160.2042	334.9301	12.8392	13.4712	0.8466	7.0698	6.5703	7.1203	6.6247	0.2570	0.8533	5.1820	0.8145	0.0000	0.0000	0.0000	0.0000	0.4206	4.6401
3	100.0000	150.0000	266.7789	0.0000	53.6779	198.8615	6.7256	7.5139	1.1946	7.3121	7.5934	7.4091	7.6868	0.8315	0.8449	5.0168	0.7717	0.0000	0.0000	0.0000	0.0000	0.3932	5.6251
4	150.0000	200.0000	118.4986	0.0000	22.4589	88.4081	4.0438	3.5878	1.7568	8.0655	8.5347	8.2546	8.7137	0.7012	0.8434	4.8948	0.7526	0.0000	0.0000	0.0000	0.0000	0.6062	6.9595
5	200.0000	250.0000	46.5902	0.0000	10.6280	32.7213	1.9672	1.2737	2.6954	9.4161	9.3586	9.7943	9.7391	0.9499	0.8437	4.8448	0.7516	0.0000	0.0000	0.0000	0.0000	0.1868	7.9948
6	250.0000	300.0000	19.6915	0.0000	5.6804	12.5621	0.8631	0.5858	3.9000	12.7004	9.8819	13.2857	10.6236	1.7142	0.8431	4.8455	0.7507	0.0000	0.0000	0.0000	0.0000	0.9859	11.5168
7	300.0000	350.0000	9.6706	0.0000	3.0979	5.3389	0.6222	0.6116	5.4682	6.9295	9.2331	8.8272	10.7309	1.0146	0.8390	4.7868	0.7664	0.0000	0.0000	0.0000	0.0000	1.8716	7.5944
8	350.0000	400.0000	4.9815	0.0000	1.9546	2.6275	0.1480	0.2514	8.6256	20.1952	11.3742	21.9601	14.2749	11.0617	0.8420	4.7491	0.7079	0.0000	0.0000	0.0000	0.0000	2.5545	15.9748
9	400.0000	450.0000	2.5652	0.0000	1.2116	1.0641	0.1315	0.1579	8.4867	10.8865	7.7089	13.8036	11.4652	2.5120	0.8468	4.5949	0.7595	0.0000	0.0000	0.0000	0.0000	0.3816	9.6936
10	450.0000	500.0000	1.6667	0.0000	0.7958	0.6001	0.1460	0.1247	11.2197	8.4376	10.6231	14.0384	15.4510	3.0464	0.8408	4.8713	0.8134	0.0000	0.0000	0.0000	0.0000	1.1201	8.9272
11	500.0000	550.0000	1.0960	0.0000	0.5128	0.4989	0.0663	0.0180	13.9419	6.9944	6.9187	15.5980	15.5642	5.0064	0.8425	4.7423	0.7779	0.0000	0.0000	0.0000	0.0000	0.1139	2.8247
12	550.0000	600.0000	0.9610	0.0000	0.3569	0.5366	0.0946	-0.0270	17.0928	5.0929	15.4520	17.8354	23.0419	2.9197	0.8303	4.7073	0.6638	0.0000	0.0000	0.0000	0.0000	0.0431	14.4268
13	600.0000	650.0000	0.3315	0.0000	0.2458	0.0376	0.0440	0.0040	10.6137	35.9463	5.8002	37.4805	12.0952	3.9646	0.8388	4.9118	0.7329	0.0000	0.0000	0.0000	0.0000	0.0788	35.3702
14	650.0000	700.0000	0.3331	0.0000	0.1754	0.1199	0.0261	0.0116	19.3128	6.8223	11.1457	20.4824	22.2983	4.8863	0.8405	4.9352	0.6376	0.0000	0.0000	0.0000	0.0000	0.3061	8.7157
15	700.0000	750.0000	0.2218	0.0000	0.1294	0.0906	0.0003	0.0015	20.7121	19.8836	10.7046	28.7114	23.3147	8.9668	0.8359	4.1839	0.7025	0.0000	0.0000	0.0000	0.0000	0.2626	19.2375
16	750.0000	800.0000	0.1606	0.0000	0.0943	0.0651	0.0003	0.0008	23.9397	5.7663	12.4076	24.6244	26.9640	4.5340	0.8273	4.7166	0.6537	0.0000	0.0000	0.0000	0.0000	0.1467	10.5373
17	800.0000	850.0000	0.0827	0.0000	0.0679	0.0000	0.0142	0.0006	16.7717	19.8588	4.7269	25.9935	17.4251	0.9481	0.8612	4.5752	0.9251	0.0000	0.0000	0.0000	0.0000	0.1121	19.2829
18	850.0000	900.0000	0.0599	0.0000	0.0519	0.0000	0.0069	0.0011	11.2266	28.6968	17.5858	30.8146	20.8638	1.8920	0.8528	4.5544	0.7417	0.0000	0.0000	0.0000	0.0000	0.2276	28.2718
19	900.0000	950.0000	0.1905	0.0000	0.0394	0.0769	0.0739	0.0003	49.1431	5.3703	39.5739	49.4357	63.0962	8.2263	0.9175	3.9719	0.7022	0.0000	0.0000	0.0000	0.0000	0.0808	38.4970
20	950.0000	1000.0000	0.0392	0.0000	0.0290	0.0000	0.0100	0.0001	17.7693	191.0232	21.2092	191.8479	27.6690	11.8836	0.8209	4.3353	0.6794	0.0000	0.0000	0.0000	0.0000	0.7574	190.5995
21	1000.0000	1050.0000	0.0218	0.0000	0.0215	0.0000	0.0001	0.0002	2.0288	31.6942	7.7956	31.7591	8.0553	0.2620	0.8303	4.7948	0.7204	0.0000	0.0000	0.0000	0.0000	0.9855	31.2975
22	1050.0000	1100.0000	0.0170	0.0000	0.0166	0.0000	0.0001	0.0002	2.1554	7.8468	10.1518	8.1375	10.3781	0.7495	0.8313	4.8184	0.7354	0.0000	0.0000	0.0000	0.0000	0.2191	8.9029
23	1100.0000	1150.0000	0.0129	0.0000	0.0129	0.0000	0.0000	0.0000	1.9902	11.7882	8.4050	11.9550	8.6375	0.5147	0.8286	4.7628	0.7235	0.0000	0.0000	0.0000	0.0000	0.4087	10.7123
24	1150.0000	1200.0000	0.0100	0.0000	0.0098	0.0000	0.0001	0.0000	2.1365	9.7569	6.9461	9.9881	7.2673	0.2841	0.8279	4.6753	0.6940	0.0000	0.0000	0.0000	0.0000	0.5096	8.4871
25	1200.0000	1250.0000	0.0082	0.0000	0.0080	0.0000	0.0002	0.0000	2.4154	8.4938	11.1018	8.8306	11.3615	0.3037	0.8281	4.7479	0.7156	0.0000	0.0000	0.0000	0.0000	0.6760	10.0141
26	1250.0000	1300.0000	0.0061	0.0000	0.0060	0.0000	0.0001	0.0000	1.7878	12.5325	10.7943	12.6594	10.9413	0.8493	0.8272	4.7800	0.6860	0.0000	0.0000	0.0000	0.0000	0.3994	11.4970
27	1300.0000	1350.0000	0.0047	0.0000	0.0047	0.0000	0.0000	0.0000	1.4027	10.5858	11.1617	10.6783	11.2495	0.2681	0.8265	4.7426	0.7075	0.0000	0.0000	0.0000	0.0000	0.5278	10.0885
28	1350.0000	1400.0000	0.0038	0.0000	0.0038	0.0000	0.0000	0.0000	1.7213	9.7609	7.3164	9.9115	7.5162	0.2674	0.8263	4.6658	0.6865	0.0000	0.0000	0.0000	0.0000	3.3389	7.8192
29	1400.0000	1450.0000	0.0031	0.0000	0.0030	0.0000	0.0001	0.0000	4.2746	9.5925	10.9914	10.5018	11.7934	1.6440	0.8295	4.6133	0.7050	0.0000	0.0000	0.0000	0.0000	4.4360	8.7794
30	1450.0000	1500.0000	0.0024	0.0000	0.0023	0.0000	0.0000	0.0000	2.6522	14.8938	12.8122	15.1281	13.0838	1.2135	0.8268	4.7015	0.7127	0.0000	0.0000	0.0000	0.0000	0.6741	14.0604
31	1500.0000	1550.0000	0.0019	0.0000	0.0019	0.0000	0.0000	0.0000	2.1759	8.4734	7.8843	8.7483	8.1790	0.0515	0.8239	4.6602	0.6764	0.0000	0.0000	0.0000	0.0000	0.4844	6.9792
32	1550.0000	1600.0000	0.0016	0.0000	0.0016	0.0000	0.0000	0.0000	2.9101	7.8128	14.8350	8.3372	15.1178	1.7597	0.8268	4.6977	0.7243	0.0000	0.0000	0.0000	0.0000	1.1024	14.0209
33	1600.0000	1650.0000	0.0012	0.0000	0.0012	0.0000	0.0000	0.0000	2.9198	16.5384	6.3736	16.7942	7.0105	0.5961	0.8273	4.6872	0.6919	0.0000	0.0000	0.0000	0.0000	1.6691	15.7240
34	1650.0000	1700.0000	0.0010	0.0000	0.0010	0.0000	0.0000	0.0000	4.3677	12.3818	9.0252	13.1296	10.0265	0.9765	0.8273	4.6914	0.6563	0.0000	0.0000	0.0000	0.0000	1.0252	11.3499
35	1700.0000	1750.0000	0.0009	0.0000	0.0008	0.0000	0.0001	0.0000	8.8342	6.2182	18.9676	10.8032	20.9240	2.9595	0.8387	5.6076	0.7296	0.0000	0.0000	0.0000	0.0000	4.0180	17.4472
36	1750.0000	1800.0000	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	4.7530	28.4483	14.8321	28.8427	15.5750	1.5004	0.8253	4.5388	0.7126	0.0000	0.0000	0.0000	0.0000	4.1658	27.7157
37	1800.0000	1850.0000	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	7.5072	11.7677	8.8250	13.9584	11.5861	3.4004	0.8007	4.6254	0.6571	0.0000	0.0000	0.0000	0.0000	1.5672	10.2924
38	1850.0000	1900.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	7.3816	12.1132	11.9877	14.1851	14.0781	0.6452	0.8353	5.2267	0.7780	0.0000	0.0000	0.0000	0.0000	3.5042	10.8461
39	1900.0000	1950.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	5.3319	12.9941	8.7650	14.0455	10.2594	0.9810	0.8262	4.9784	0.6916	0.0000	0.0000	0.0000	0.0000	3.9916	11.2253
40	1950.0000	2000.0000	0.0013	0.0000	0.0012	0.0000	0.0000	0.0000	4.0994	16.7973	13.9565	17.2902	14.5461	0.4669	0.8194	4.5159	0.6670	0.0000	0.0000	0.0000	0.0000	0.4050	16.1361
