Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	9.8013	0.0000	6.6639	2.9581	0.0643	0.1150	5.1260	5.8734	5.6282	7.7957	7.6126	1.4629	0.8513	5.4531	0.8064	0.0000	0.0000	0.0000	0.0000	0.2765	1.5256
2	50.0000	100.0000	65.0168	0.0000	33.3307	24.9625	2.5815	4.1421	2.2017	6.6710	7.3949	7.0249	7.7156	0.7578	0.8524	5.1853	0.8392	0.0000	0.0000	0.0000	0.0000	0.8758	5.1446
3	100.0000	150.0000	91.7742	0.0000	35.3442	47.3967	4.3013	4.7320	1.9214	6.6078	8.7158	6.8814	8.9250	0.8742	0.8525	5.3281	0.8284	0.0000	0.0000	0.0000	0.0000	0.4737	6.8355
4	150.0000	200.0000	104.1892	0.0000	32.2076	66.1932	2.4871	3.3013	1.8177	7.0752	5.6269	7.3049	5.9132	0.4944	0.8543	5.1125	0.8361	0.0000	0.0000	0.0000	0.0000	0.4161	4.6982
5	200.0000	250.0000	114.1580	0.0000	27.2394	81.9283	2.3023	2.6881	1.8063	6.3357	7.5313	6.5882	7.7449	0.1554	0.8479	5.1056	0.8103	0.0000	0.0000	0.0000	0.0000	0.3855	5.5226
6	250.0000	300.0000	114.9709	0.0000	23.0308	87.2334	1.9800	2.7267	1.8063	6.7763	6.0937	7.0129	6.3557	1.1977	0.8473	5.1374	0.7865	0.0000	0.0000	0.0000	0.0000	0.9668	3.9785
7	300.0000	350.0000	108.7079	0.0000	17.9671	86.8899	1.4552	2.3957	1.8967	6.1856	6.8843	6.4698	7.1408	0.4259	0.8465	4.9453	0.7789	0.0000	0.0000	0.0000	0.0000	0.6534	4.7627
8	350.0000	400.0000	98.9871	0.0000	14.0491	80.9885	1.4359	2.5137	2.0126	7.2378	6.9831	7.5124	7.2673	0.8291	0.8469	4.8864	0.7730	0.0000	0.0000	0.0000	0.0000	0.2772	5.1806
9	400.0000	450.0000	75.9468	0.0000	10.7486	62.4061	1.1207	1.6714	2.2713	9.8073	7.0539	10.0669	7.4106	0.4455	0.8470	4.9521	0.7348	0.0000	0.0000	0.0000	0.0000	0.2920	8.3808
10	450.0000	500.0000	57.0901	0.0000	8.1686	46.6866	1.0898	1.1451	2.6159	5.7688	8.1345	6.3342	8.5448	0.2547	0.8455	4.8104	0.7788	0.0000	0.0000	0.0000	0.0000	0.2433	6.5489
11	500.0000	550.0000	44.5458	0.0000	6.1849	36.5650	0.9220	0.8739	2.9836	8.6139	8.2864	9.1160	8.8072	1.1439	0.8499	5.0356	0.7551	0.0000	0.0000	0.0000	0.0000	1.5967	6.6100
12	550.0000	600.0000	34.1140	0.0000	4.6900	27.8165	0.7557	0.8519	3.4074	8.8849	6.2353	9.5159	7.1056	1.0483	0.8474	4.9200	0.7282	0.0000	0.0000	0.0000	0.0000	0.4723	7.2225
13	600.0000	650.0000	25.2678	0.0000	3.9297	20.1433	0.8391	0.3557	3.8591	14.6385	9.3803	15.1386	10.1431	0.7530	0.8551	4.9542	0.7804	0.0000	0.0000	0.0000	0.0000	1.1774	13.6875
14	650.0000	700.0000	20.8699	0.0000	3.2310	16.3630	0.4759	0.8001	4.2806	5.0290	8.3453	6.6041	9.3791	0.6731	0.8524	4.7151	0.7898	0.0000	0.0000	0.0000	0.0000	1.5670	6.6717
15	700.0000	750.0000	16.1541	0.0000	2.4495	12.5922	0.7574	0.3550	4.8750	6.7804	7.7139	8.3510	9.1253	0.2607	0.8489	5.3437	0.7975	0.0000	0.0000	0.0000	0.0000	1.7875	5.2837
16	750.0000	800.0000	12.8053	0.0000	2.0869	10.0236	0.3105	0.3844	5.5810	13.3156	15.6962	14.4379	16.6588	0.4401	0.8518	5.2929	0.7836	0.0000	0.0000	0.0000	0.0000	1.0649	14.7430
17	800.0000	850.0000	9.7185	0.0000	1.7757	7.3135	0.3443	0.2850	6.6297	9.8580	5.2757	11.8800	8.4727	5.2992	0.8543	5.0174	0.7863	0.0000	0.0000	0.0000	0.0000	3.4081	5.5643
18	850.0000	900.0000	9.4194	0.0000	1.4263	7.3494	0.3134	0.3302	6.1326	5.6673	13.4062	8.3503	14.7423	1.7924	0.8554	4.9831	0.7623	0.0000	0.0000	0.0000	0.0000	0.6915	12.2896
19	900.0000	950.0000	6.1582	0.0000	1.2521	4.5131	0.1605	0.2326	7.3803	15.8603	5.0313	17.4934	8.9322	1.0061	0.8580	4.9200	0.7886	0.0000	0.0000	0.0000	0.0000	1.7355	14.8983
20	950.0000	1000.0000	34.8588	0.0000	8.1565	23.8673	1.3692	1.4658	3.0730	8.8743	11.3321	9.3913	11.7414	0.7493	0.8508	4.9534	0.7828	0.0000	0.0000	0.0000	0.0000	0.2226	10.1594
