Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	14.3683	0.0000	3.7325	9.9851	0.1039	0.5469	5.0884	10.5702	10.6503	11.7312	11.8034	1.1390	0.8562	5.2025	0.8675	0.0000	0.0000	0.0000	0.0000	1.2183	9.2236
3	-2.3000	-2.2000	15.0937	0.0000	3.9905	10.3955	0.0991	0.6085	4.7665	8.6811	11.3684	9.9036	12.3272	0.3756	0.8581	5.2121	0.8233	0.0000	0.0000	0.0000	0.0000	2.1508	9.8643
4	-2.2000	-2.1000	16.3532	0.0000	4.4506	11.1564	0.1433	0.6029	4.6297	8.2752	7.3699	9.4822	8.7034	1.4140	0.8550	5.0452	0.8221	0.0000	0.0000	0.0000	0.0000	0.9654	6.4459
5	-2.1000	-2.0000	16.3609	0.0000	4.2933	11.1786	0.2804	0.6085	4.7665	8.4837	9.3911	9.7310	10.5315	0.5265	0.8566	5.0558	0.8500	0.0000	0.0000	0.0000	0.0000	1.1146	7.8888
6	-2.0000	-1.9000	17.2230	0.0000	4.7477	11.8013	0.1449	0.5291	4.5424	5.9619	6.0871	7.4951	7.5952	0.6274	0.8492	5.0307	0.7966	0.0000	0.0000	0.0000	0.0000	0.8239	3.3918
7	-1.9000	-1.8000	19.9723	0.0000	5.2855	13.7390	0.1565	0.7913	4.2198	5.9429	8.4013	7.2887	9.4016	2.2475	0.8553	5.1594	0.8008	0.0000	0.0000	0.0000	0.0000	0.1825	6.2402
8	-1.8000	-1.7000	20.4449	0.0000	6.0779	13.6091	0.1755	0.5824	4.2046	6.7858	6.7673	7.9828	7.9671	0.7303	0.8565	5.2041	0.8793	0.0000	0.0000	0.0000	0.0000	1.0422	4.1823
9	-1.7000	-1.6000	21.6151	0.0000	5.9119	14.8879	0.2100	0.6054	4.0405	6.6437	7.0563	7.7758	8.1312	1.7592	0.8547	5.3518	0.7890	0.0000	0.0000	0.0000	0.0000	1.0031	4.1698
10	-1.6000	-1.5000	22.5555	0.0000	6.2820	15.5053	0.1979	0.5703	4.0184	6.6434	6.9735	7.7642	8.0485	0.7630	0.8455	5.1423	0.7994	0.0000	0.0000	0.0000	0.0000	0.3377	4.6845
11	-1.5000	-1.4000	24.1582	0.0000	6.3979	16.4829	0.4888	0.7886	3.9840	7.0771	7.2344	8.1214	8.2589	0.3360	0.8532	5.1270	0.8593	0.0000	0.0000	0.0000	0.0000	0.8544	5.0965
12	-1.4000	-1.3000	23.0789	0.0000	6.2580	15.7406	0.3244	0.7559	3.8148	9.7959	8.3313	10.5125	9.1632	0.8498	0.8568	5.1966	0.8329	0.0000	0.0000	0.0000	0.0000	1.1698	8.0893
13	-1.3000	-1.2000	23.6480	0.0000	6.5104	15.9479	0.4474	0.7423	3.8971	6.7448	6.4088	7.7897	7.5007	1.4821	0.8528	5.1567	0.8230	0.0000	0.0000	0.0000	0.0000	0.4958	3.8799
14	-1.2000	-1.1000	23.8065	0.0000	6.4534	16.0338	0.6030	0.7163	3.8077	7.3485	7.2077	8.2764	8.1516	0.4747	0.8506	5.1061	0.8110	0.0000	0.0000	0.0000	0.0000	0.6646	5.1510
15	-1.1000	-1.0000	27.1901	0.0000	7.0950	19.2280	0.1939	0.6732	3.5252	6.8138	6.9262	7.6717	7.7717	0.8360	0.8490	4.9752	0.7874	0.0000	0.0000	0.0000	0.0000	0.4388	4.7186
