Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	21.6605	0.0000	5.4413	14.9183	0.4702	0.8307	4.1273	10.1320	7.4328	10.9404	8.5018	0.9826	0.8471	4.8726	0.7615	0.0000	0.0000	0.0000	0.0000	0.8135	8.7189
2	-3.0144	-2.8888	21.1172	0.0000	4.5845	15.5730	0.4450	0.5146	4.0979	9.2615	7.0373	10.1276	8.1435	1.4277	0.8480	5.0917	0.8277	0.0000	0.0000	0.0000	0.0000	0.9516	7.4499
3	-2.8888	-2.7632	22.1812	0.0000	4.9702	16.3175	0.5408	0.3527	4.1603	5.8306	6.3476	7.1627	7.5894	0.2568	0.8435	5.0770	0.7949	0.0000	0.0000	0.0000	0.0000	1.9257	3.8056
4	-2.7632	-2.6376	23.1890	0.0000	5.0814	16.8007	0.5374	0.7695	4.1145	6.9006	9.8480	8.0341	10.6730	1.9425	0.8494	4.9996	0.8117	0.0000	0.0000	0.0000	0.0000	2.3568	8.0644
5	-2.6376	-2.5120	20.8441	0.0000	5.2325	14.2845	0.7490	0.5781	4.2667	8.7828	6.7423	9.7643	7.9789	1.9662	0.8511	5.0184	0.8259	0.0000	0.0000	0.0000	0.0000	1.4818	6.6697
6	-2.5120	-2.3864	20.4873	0.0000	5.4101	14.4944	0.2428	0.3399	4.1243	6.3251	6.1079	7.5510	7.3700	0.3752	0.8433	5.1382	0.7811	0.0000	0.0000	0.0000	0.0000	1.4723	3.2190
7	-2.3864	-2.2608	20.2909	0.0000	5.1793	14.3564	0.2565	0.4986	4.1368	8.8903	7.4942	9.8056	8.5602	0.5656	0.8507	5.1370	0.8195	0.0000	0.0000	0.0000	0.0000	0.7859	7.0933
8	-2.2608	-2.1352	22.1960	0.0000	4.5911	16.1222	0.3803	1.1024	4.1469	7.0098	9.3662	8.1446	10.2432	1.5319	0.8450	5.1241	0.7758	0.0000	0.0000	0.0000	0.0000	1.8238	7.4719
9	-2.1352	-2.0096	20.4952	0.0000	5.0167	14.3098	0.6578	0.5108	4.1972	8.2661	8.0774	9.2706	9.1028	1.8212	0.8497	4.9382	0.7712	0.0000	0.0000	0.0000	0.0000	2.1328	6.2502
10	-2.0096	-1.8840	20.6290	0.0000	5.2285	14.2885	0.2782	0.8338	4.2173	7.2512	8.6320	8.3884	9.6071	0.7329	0.8475	5.0347	0.7630	0.0000	0.0000	0.0000	0.0000	0.3267	6.9623
11	-1.8840	-1.7584	21.6172	0.0000	4.7289	15.3463	0.7324	0.8095	4.3371	5.3877	7.3624	6.9165	8.5449	1.8069	0.8524	5.0618	0.8088	0.0000	0.0000	0.0000	0.0000	0.4724	5.0003
12	-1.7584	-1.6328	21.6017	0.0000	5.1895	15.6254	0.4169	0.3700	4.0989	7.4438	6.2050	8.4977	7.4366	1.4536	0.8550	4.8669	0.7901	0.0000	0.0000	0.0000	0.0000	0.5161	5.3156
13	-1.6328	-1.5072	20.2620	0.0000	4.6150	14.7647	0.0923	0.7899	4.1632	6.5026	7.8322	7.7211	8.8699	2.2927	0.8453	5.2205	0.7858	0.0000	0.0000	0.0000	0.0000	1.5832	5.1386
14	-1.5072	-1.3816	22.8195	0.0000	4.9163	17.1172	0.2950	0.4910	4.0542	7.6337	7.9260	8.6435	8.9027	0.5623	0.8483	5.1686	0.7802	0.0000	0.0000	0.0000	0.0000	1.3736	5.8362
15	-1.3816	-1.2560	21.6135	0.0000	4.5020	15.8781	0.4624	0.7711	4.1118	7.3069	7.2073	8.3843	8.2977	0.7467	0.8454	4.9919	0.7790	0.0000	0.0000	0.0000	0.0000	2.0718	5.1139
16	-1.2560	-1.1304	20.6266	0.0000	4.8643	14.3750	0.7204	0.6669	4.2268	8.3427	7.4048	9.3524	8.5263	0.3392	0.8469	5.0793	0.7828	0.0000	0.0000	0.0000	0.0000	1.3520	6.3662
17	-1.1304	-1.0048	21.0424	0.0000	4.6575	14.7791	0.4234	1.1824	4.3986	7.9260	8.0900	9.0647	9.2084	2.1879	0.8564	5.1018	0.8053	0.0000	0.0000	0.0000	0.0000	0.9085	6.1695
18	-1.0048	-0.8792	20.2667	0.0000	4.7902	14.2080	0.5947	0.6737	4.2496	7.3744	7.8055	8.5113	8.8873	1.3539	0.8500	5.1390	0.7718	0.0000	0.0000	0.0000	0.0000	0.4182	5.7685
19	-0.8792	-0.7536	20.2458	0.0000	5.1777	14.2583	0.4318	0.3780	4.1582	7.6526	8.4821	8.7093	9.4465	2.3511	0.8479	4.9627	0.7921	0.0000	0.0000	0.0000	0.0000	0.7228	6.4649
20	-0.7536	-0.6280	20.9639	0.0000	5.0511	15.0431	0.4246	0.4451	4.1304	9.8449	5.9097	10.6763	7.2100	0.5038	0.8414	4.8055	0.7399	0.0000	0.0000	0.0000	0.0000	1.2834	8.4067
21	-0.6280	-0.5024	22.8374	0.0000	5.1749	16.0064	0.9787	0.6774	4.2110	5.4057	7.2434	6.8523	8.3785	0.9764	0.8563	5.2163	0.8140	0.0000	0.0000	0.0000	0.0000	0.9454	4.8462
22	-0.5024	-0.3768	20.8053	0.0000	4.6655	14.5833	0.5082	1.0483	4.3054	6.2117	8.0326	7.5579	9.1137	0.9797	0.8476	5.0108	0.7736	0.0000	0.0000	0.0000	0.0000	1.1221	6.0997
23	-0.3768	-0.2512	22.3265	0.0000	4.8825	16.2883	0.5959	0.5597	4.1001	8.3435	7.2687	9.2965	8.3454	1.3554	0.8492	4.9061	0.7978	0.0000	0.0000	0.0000	0.0000	0.3895	6.4960
24	-0.2512	-0.1256	19.7046	0.0000	4.6788	14.1798	0.3649	0.4812	4.3154	8.3343	7.1781	9.3852	8.3754	0.3147	0.8527	5.0613	0.7856	0.0000	0.0000	0.0000	0.0000	0.5697	6.4942
25	-0.1256	0.0000	20.7834	0.0000	4.5416	14.6429	0.4784	1.1205	4.1804	10.5173	6.5021	11.3177	7.7300	0.3441	0.8500	4.9693	0.7681	0.0000	0.0000	0.0000	0.0000	2.1423	8.9387
26	0.0000	0.1256	20.2460	0.0000	4.9384	14.6741	0.2811	0.3525	4.4188	6.7540	9.2064	8.0711	10.2119	1.1198	0.8487	5.1111	0.7898	0.0000	0.0000	0.0000	0.0000	2.8226	7.1077
27	0.1256	0.2512	20.6973	0.0000	4.4543	14.8570	0.4079	0.9782	4.2108	5.4103	7.6075	6.8558	8.6952	1.1224	0.8519	5.0936	0.7643	0.0000	0.0000	0.0000	0.0000	1.0270	5.4499
