Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.3174	0.0000	0.0389	0.2640	0.0141	0.0004	35.7660	28.2455	29.0570	45.5743	46.0816	20.5810	0.8481	5.0366	0.9635	0.0000	0.0000	0.0000	0.0000	12.4338	19.3545
2	-4.8000	-4.6000	0.3347	0.0000	0.0884	0.2461	0.0000	0.0001	35.2045	37.0994	63.9805	51.1441	73.0265	13.7345	0.8732	4.7987	0.6210	0.0000	0.0000	0.0000	0.0000	34.3872	62.3020
3	-4.6000	-4.4000	0.3942	0.0000	0.0372	0.2912	0.0628	0.0029	33.3467	43.3185	30.8071	54.6671	45.3992	15.5158	0.8577	4.9113	0.9298	0.0000	0.0000	0.0000	0.0000	27.9879	40.1252
4	-4.4000	-4.2000	0.5503	0.0000	0.1226	0.4241	0.0000	0.0036	24.9526	10.5304	26.5153	27.0836	36.4101	3.9319	0.8662	5.9400	1.1518	0.0000	0.0000	0.0000	0.0000	25.5351	8.1845
5	-4.2000	-4.0000	0.9799	0.0000	0.1925	0.7166	0.0645	0.0063	18.9067	23.7612	17.2775	30.3654	25.6120	2.8558	0.8551	5.6833	0.7459	0.0000	0.0000	0.0000	0.0000	22.8659	14.9674
6	-4.0000	-3.8000	1.3708	0.0000	0.2987	0.9933	0.0000	0.0789	18.0582	21.9818	8.2813	28.4482	19.8666	6.0484	0.8456	5.3863	0.9648	0.0000	0.0000	0.0000	0.0000	14.0183	15.8688
7	-3.8000	-3.6000	1.8192	0.0000	0.5664	1.2138	0.0000	0.0389	15.0955	17.7552	13.4955	23.3050	20.2485	5.0292	0.8317	5.9714	0.9394	0.0000	0.0000	0.0000	0.0000	8.0521	16.2771
8	-3.6000	-3.4000	3.0248	0.0000	0.7592	2.2684	0.0000	-0.0028	11.1982	8.7383	10.4871	14.2041	15.3420	3.0160	0.8575	5.2274	0.7854	0.0000	0.0000	0.0000	0.0000	6.3981	7.6082
9	-3.4000	-3.2000	4.0636	0.0000	0.9580	2.8500	0.1570	0.0986	10.0494	11.5321	6.3472	15.2964	11.8860	1.6103	0.8534	5.3556	0.7287	0.0000	0.0000	0.0000	0.0000	6.2877	7.9541
10	-3.2000	-3.0000	6.0654	0.0000	1.2266	4.7421	0.0266	0.0701	7.9701	5.1867	10.2135	9.5091	12.9552	1.2432	0.8681	4.7628	0.8605	0.0000	0.0000	0.0000	0.0000	5.7384	6.8374
11	-3.0000	-2.8000	8.3099	0.0000	1.9669	5.9986	0.1578	0.1867	6.6863	10.6116	9.4656	12.5424	11.5889	3.4499	0.8728	4.9586	0.8134	0.0000	0.0000	0.0000	0.0000	1.6355	8.4863
12	-2.8000	-2.6000	13.5463	0.0000	2.6556	10.6374	0.1125	0.1408	5.4987	7.5214	6.5852	9.3171	8.5791	3.2635	0.8620	5.1664	0.8149	0.0000	0.0000	0.0000	0.0000	1.0196	4.2190
13	-2.6000	-2.4000	18.3933	0.0000	4.0657	13.5013	0.4018	0.4245	4.4864	6.8464	7.2107	8.1854	8.4924	1.9493	0.8586	4.9199	0.7820	0.0000	0.0000	0.0000	0.0000	0.9995	5.0441
14	-2.4000	-2.2000	24.5085	0.0000	5.5843	18.0868	0.5865	0.2509	3.9924	6.0900	8.7185	7.2819	9.5891	2.5752	0.8577	5.0758	0.8054	0.0000	0.0000	0.0000	0.0000	1.6145	6.3994
15	-2.2000	-2.0000	33.7051	0.0000	7.5791	24.3033	0.8872	0.9356	3.4852	8.8661	8.4062	9.5266	9.1001	1.4224	0.8602	5.0717	0.8098	0.0000	0.0000	0.0000	0.0000	1.8244	6.8486
16	-2.0000	-1.8000	41.0248	0.0000	10.0670	28.9342	1.0663	0.9573	3.0453	6.0811	6.8245	6.8010	7.4731	1.5148	0.8535	4.8400	0.7901	0.0000	0.0000	0.0000	0.0000	0.4291	4.5264
17	-1.8000	-1.6000	42.7407	0.0000	10.9846	29.3884	0.8877	1.4800	2.9529	8.7818	7.1817	9.2649	7.7651	0.0579	0.8517	5.1706	0.7981	0.0000	0.0000	0.0000	0.0000	1.3830	6.8633
18	-1.6000	-1.4000	48.1271	0.0000	13.7212	31.9158	1.4562	1.0340	2.7557	6.4125	7.1765	6.9795	7.6874	0.7622	0.8520	5.0357	0.7909	0.0000	0.0000	0.0000	0.0000	1.2557	4.9168
19	-1.4000	-1.2000	49.3714	0.0000	14.4732	32.6709	1.0807	1.1466	2.7075	6.5623	7.6387	7.0989	8.1043	0.2912	0.8497	5.0674	0.8072	0.0000	0.0000	0.0000	0.0000	0.5047	5.7067
20	-1.2000	-1.0000	49.1098	0.0000	14.5422	31.0625	1.4155	2.0895	2.7190	7.8436	7.1096	8.3015	7.6118	0.6758	0.8472	5.0618	0.7601	0.0000	0.0000	0.0000	0.0000	0.7707	5.8289
21	-1.0000	-0.8000	49.4247	0.0000	16.1309	30.6712	0.9136	1.7091	2.6220	7.0266	9.5405	7.4999	9.8942	1.2657	0.8491	5.1410	0.7838	0.0000	0.0000	0.0000	0.0000	1.2443	7.8449
22	-0.8000	-0.6000	47.1680	0.0000	15.2767	29.3037	1.2235	1.3640	2.7086	6.1425	6.7399	6.7132	7.2638	0.3855	0.8462	5.0772	0.8106	0.0000	0.0000	0.0000	0.0000	1.0194	4.4286
23	-0.6000	-0.4000	44.6945	0.0000	15.2443	26.5617	1.2092	1.6793	2.8526	7.9727	7.0231	8.4676	7.5803	0.7464	0.8457	5.0031	0.7754	0.0000	0.0000	0.0000	0.0000	0.0513	6.0836
