Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	678.4649	691.0000	620.5387	0.9080	2.3895	54.6287	3.6580	4.1959	4.3759	5.5666	5.7035	1.0565	0.4144	2.5494	0.7747	0.0000	0.0000	0.0000	0.0000	0.4317	3.2518
2	50.0000	100.0000	419.3131	506.0000	370.4578	2.8225	11.3450	34.6877	4.6839	4.0096	3.5938	6.1657	5.9038	0.1103	0.4194	2.7644	0.7479	0.0000	0.0000	0.0000	0.0000	0.2213	2.7639
3	100.0000	150.0000	200.7643	274.0000	170.5790	2.7034	10.7490	16.7329	6.6288	2.9776	4.0852	7.2669	7.7866	2.0104	0.4220	2.6337	0.7879	0.0000	0.0000	0.0000	0.0000	0.0089	2.2163
4	150.0000	200.0000	127.6734	147.0000	107.3630	3.4510	5.3773	11.4822	8.0817	3.8740	4.5468	8.9622	9.2729	3.6414	0.4176	2.5916	0.7194	0.0000	0.0000	0.0000	0.0000	0.0007	0.0712
5	200.0000	250.0000	80.3992	115.0000	62.1872	2.2904	7.2796	8.6419	10.3646	3.1819	3.5865	10.8420	10.9676	1.8962	0.4204	2.8628	0.7919	0.0000	0.0000	0.0000	0.0000	0.5055	1.0359
6	250.0000	300.0000	84.5886	88.0000	72.7763	2.3950	3.0419	6.3754	10.0549	5.6540	5.6429	11.5355	11.5301	4.9831	0.4194	2.5294	0.7495	0.0000	0.0000	0.0000	0.0000	0.0246	0.0291
7	300.0000	350.0000	46.5215	47.0000	37.2502	2.1279	2.4822	4.6612	12.6243	7.5753	6.0754	14.7227	14.0101	6.7913	0.4237	2.7352	0.8199	0.0000	0.0000	0.0000	0.0000	0.0002	1.7118
8	350.0000	400.0000	23.1034	38.0000	16.5577	2.5155	0.7482	3.2820	15.7011	4.1135	5.2510	16.2310	16.5559	4.7848	0.4157	1.9858	0.7142	0.0000	0.0000	0.0000	0.0000	0.0006	0.2285
9	400.0000	450.0000	20.9910	29.0000	15.8301	1.8611	1.0358	2.2640	19.2860	7.0468	6.0282	20.5331	20.2062	6.6084	0.4112	2.3378	0.5935	0.0000	0.0000	0.0000	0.0000	0.0011	0.0060
10	450.0000	500.0000	15.2045	20.0000	11.8580	1.3733	0.5904	1.3828	22.7976	5.0465	6.0774	23.3494	23.5937	5.6552	0.4150	2.1406	0.4465	0.0000	0.0000	0.0000	0.0000	0.0001	0.0282
11	500.0000	550.0000	8.2105	14.0000	5.9783	0.9452	0.3380	0.9490	29.2155	3.7779	4.0754	29.4588	29.4984	1.8075	0.4027	3.5982	0.4821	0.0000	0.0000	0.0000	0.0000	0.0014	0.9649
12	550.0000	600.0000	7.4632	9.0000	5.8636	0.7258	0.2400	0.6339	32.4990	7.7773	9.1485	33.4166	33.7621	8.8810	0.4032	2.1183	0.4157	0.0000	0.0000	0.0000	0.0000	0.7168	1.4315
13	600.0000	650.0000	6.4176	4.0000	5.0322	0.7293	0.1551	0.5009	37.1509	14.7974	12.7920	39.9894	39.2915	14.3683	0.3979	3.4846	0.4605	0.0000	0.0000	0.0000	0.0000	0.0001	0.0095
14	650.0000	700.0000	5.4336	1.0000	4.5612	0.4480	0.1460	0.2783	36.8991	11.7182	8.7210	38.7151	37.9157	11.5076	0.4366	1.9236	1.0002	0.0000	0.0000	0.0000	0.0000	0.0022	0.0081
15	700.0000	750.0000	3.6781	1.0000	2.6383	0.2939	0.2116	0.5343	49.5075	8.6014	7.7375	50.2491	50.1085	8.4532	0.3991	1.4291	0.5703	0.0000	0.0000	0.0000	0.0000	0.0038	0.0124
16	750.0000	800.0000	6.9924	3.0000	5.3573	0.6984	0.4210	0.5156	31.7499	8.2232	10.7776	32.7975	33.5293	10.6139	0.4157	1.6573	0.7628	0.0000	0.0000	0.0000	0.0000	0.0025	0.0161
