Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.2500	0.2320	0.0000	0.0002	0.0135	0.2163	0.0020	54.4147	22.7806	14.6709	58.9908	56.3577	22.6983	0.4119	1.6562	0.9101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.2500	-2.0000	0.9551	0.0000	0.1699	0.3172	0.4148	0.0531	26.8058	6.7121	8.1045	27.6334	28.0041	6.9947	0.4164	4.0216	0.6408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.0000	-1.7500	0.5320	0.0000	0.0023	0.2234	0.2596	0.0466	26.6032	8.9171	8.3509	28.0579	27.8832	8.6585	0.4063	1.9628	0.7269	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-1.7500	-1.5000	0.7763	4.0000	0.0113	0.2721	0.4485	0.0444	27.2262	3.2735	4.1130	27.4223	27.5351	2.7794	0.3664	2.9056	0.7844	0.0000	0.0000	0.0000	0.0000	0.0671	0.0671
5	-1.5000	-1.2500	1.8983	0.0000	0.0504	0.5312	1.2413	0.0753	16.0595	2.4057	3.2715	16.2387	16.3894	2.3832	0.4188	2.1162	0.6075	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.2500	-1.0000	1.6139	0.0000	0.0442	0.2671	1.2232	0.0794	17.3227	4.5463	2.8378	17.9093	17.5536	0.8677	0.4115	2.7016	0.7375	0.0000	0.0000	0.0000	0.0000	0.0000	3.4503
7	-1.0000	-0.7500	2.0481	1.0000	0.0302	0.4397	1.4777	0.1005	15.9552	4.7770	4.8056	16.6550	16.6632	3.9025	0.4228	2.6671	0.7562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.7500	-0.5000	2.1050	1.0000	0.0116	0.6810	1.2645	0.1480	14.9160	4.2588	5.6082	15.5121	15.9355	4.7577	0.4177	2.8061	0.8761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.5000	-0.2500	2.0940	4.0000	0.1258	0.6054	1.1956	0.1672	15.6630	3.2959	3.2505	16.0060	15.9967	0.6196	0.4301	3.0694	0.9343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.2500	0.0000	1.8591	2.0000	0.0198	0.8916	0.8526	0.0951	15.1583	3.0780	3.3712	15.4676	15.5287	1.8769	0.4235	2.6061	0.9333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.2500	2.0429	6.0000	0.0186	0.7248	1.0876	0.2118	15.1785	3.0852	3.7508	15.4889	15.6350	2.1331	0.4226	2.9219	0.8957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	0.2500	0.5000	1.7744	1.0000	0.0124	0.4475	1.1211	0.1934	16.7968	3.3485	3.6531	17.1273	17.1894	2.3166	0.4341	2.4891	0.9499	0.0000	0.0000	0.0000	0.0000	0.0000	0.8317
13	0.5000	0.7500	2.1523	3.0000	0.0039	0.7789	1.2701	0.0994	16.6688	6.1898	5.1487	17.7809	17.4458	5.5205	0.4321	2.6329	0.8481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	0.7500	1.0000	1.4672	2.0000	0.0186	0.2838	1.1278	0.0370	21.9437	13.0487	5.5926	25.5303	22.6452	12.4910	0.4354	3.6348	0.9180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1.0000	1.2500	2.2683	1.0000	0.0022	0.6202	1.5982	0.0478	15.6544	2.8356	4.4793	15.9091	16.2826	3.7252	0.4151	2.3445	0.7197	0.0000	0.0000	0.0000	0.0000	0.0000	1.0455
16	1.2500	1.5000	1.3009	0.0000	0.0080	0.4264	0.9296	-0.0631	21.3954	5.0864	3.5581	21.9917	21.6892	4.5656	0.4141	2.1161	0.6144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0622
17	1.5000	1.7500	1.4664	2.0000	0.0084	0.1590	1.2387	0.0603	19.1341	17.4475	10.7965	25.8946	21.9699	17.3691	0.4112	1.4149	0.7461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	1.7500	2.0000	0.7845	1.0000	0.0008	0.2844	0.4093	0.0901	26.8504	6.4539	6.7268	27.6151	27.6802	6.2808	0.4067	2.3210	0.4994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	2.0000	2.2500	0.7987	1.0000	0.0002	0.1408	0.6376	0.0201	25.8198	4.7534	6.0905	26.2537	26.5284	5.4788	0.3972	2.5750	0.5371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	2.2500	2.5000	0.2436	0.0000	0.0016	0.0732	0.1655	0.0033	50.6243	5.1501	3.5361	50.8856	50.7477	4.5245	0.4056	2.2924	0.7951	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
