Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	79.9407	230.0000	77.1471	0.5823	0.3020	1.9094	3.8918	11.4532	9.9250	12.0963	10.6608	2.0303	1.0064	9.2186	1.4810	0.0000	0.0000	0.0000	0.0000	2.0037	6.0167
3	-2.3000	-2.2000	93.9824	225.0000	90.7306	0.8508	0.3341	2.0669	3.9026	10.7640	10.4225	11.4496	11.1292	0.2901	0.9955	8.9872	1.4339	0.0000	0.0000	0.0000	0.0000	0.4073	5.6464
4	-2.2000	-2.1000	113.9932	250.0000	111.5290	0.6495	0.3741	1.4406	3.6635	11.1099	10.3351	11.6983	10.9652	1.6300	0.9898	9.0531	1.4976	0.0000	0.0000	0.0000	0.0000	0.1689	5.9645
5	-2.1000	-2.0000	118.8590	247.0000	114.1764	1.5648	0.5552	2.5626	3.1003	10.5582	10.7502	11.0040	11.1883	2.7072	0.9804	8.9358	1.5002	0.0000	0.0000	0.0000	0.0000	0.0642	5.7891
6	-2.0000	-1.9000	137.6923	342.0000	132.6167	1.9904	0.3807	2.7046	2.7561	7.3382	7.4096	7.8387	7.9056	1.3978	0.9747	4.5542	1.5075	0.0000	0.0000	0.0000	0.0000	0.4587	5.5809
7	-1.9000	-1.8000	168.2404	362.0000	162.0973	2.3815	0.2571	3.5045	2.8489	6.3868	6.4922	6.9934	7.0898	0.0066	0.9668	4.6055	1.4737	0.0000	0.0000	0.0000	0.0000	0.1230	4.3448
8	-1.8000	-1.7000	189.3247	384.0000	182.0610	2.5820	0.6815	4.0001	2.4777	6.8757	7.8801	7.3085	8.2605	1.4421	0.9619	4.5128	1.5164	0.0000	0.0000	0.0000	0.0000	0.2758	6.1114
9	-1.7000	-1.6000	207.5788	460.0000	199.4381	2.9939	0.8084	4.3384	2.4096	6.7681	6.1885	7.1842	6.6410	0.1168	0.9580	4.4210	1.5226	0.0000	0.0000	0.0000	0.0000	0.1243	4.7956
10	-1.6000	-1.5000	70.0711	175.0000	67.6990	1.0797	0.3412	0.9513	3.8897	7.3375	7.3141	8.3048	8.2841	0.9549	0.9055	5.6406	1.5283	0.0000	0.0000	0.0000	0.0000	0.4142	4.4279
11	-1.5000	-1.4000	103.3436	233.0000	98.8601	2.0511	0.2105	2.2219	3.3064	7.6115	7.9394	8.2986	8.6004	0.2351	0.7761	5.8707	0.6416	0.0000	0.0000	0.0000	0.0000	0.4575	5.4043
12	-1.4000	-1.3000	235.5594	485.0000	225.1129	4.7991	0.4329	5.2146	2.2149	6.4230	6.1100	6.7942	6.4991	0.1186	0.8348	3.8507	0.4877	0.0000	0.0000	0.0000	0.0000	0.4849	5.0458
13	-1.3000	-1.2000	235.7995	480.0000	223.5914	5.1787	0.3304	6.6989	2.0153	6.8496	7.3544	7.1399	7.6255	0.7321	0.8286	3.9255	0.4947	0.0000	0.0000	0.0000	0.0000	1.0874	6.1058
14	-1.2000	-1.1000	227.9922	463.0000	215.2063	6.9673	0.3189	5.4997	2.1159	7.8220	5.8718	8.1031	6.2413	0.7519	0.8206	3.9100	0.4810	0.0000	0.0000	0.0000	0.0000	0.2786	6.6865
15	-1.1000	-1.0000	248.5472	445.0000	233.5453	7.6233	0.1491	7.2295	2.1107	6.7026	6.9009	7.0270	7.2165	0.3728	0.8119	4.0240	0.4879	0.0000	0.0000	0.0000	0.0000	0.0741	5.5823
16	-1.0000	-0.9000	256.8187	454.0000	241.2478	8.7594	0.3739	6.4376	2.2586	7.0362	7.1184	7.3898	7.4681	1.2737	0.8057	4.1220	0.5019	0.0000	0.0000	0.0000	0.0000	0.3292	5.6852
17	-0.9000	-0.8000	236.7270	497.0000	220.8840	8.8341	0.2517	6.7572	1.8663	7.9885	6.7418	8.2036	6.9953	1.0665	0.7998	4.2051	0.4931	0.0000	0.0000	0.0000	0.0000	0.1493	6.6401
18	-0.8000	-0.7000	245.7231	437.0000	230.3482	8.4448	0.4069	6.5232	2.2275	6.7879	6.4766	7.1440	6.8489	0.7588	0.7982	4.1178	0.4956	0.0000	0.0000	0.0000	0.0000	0.4129	5.2962
19	-0.7000	-0.6000	270.8738	517.0000	252.4300	9.0229	0.2033	9.2176	1.9216	6.9837	7.1766	7.2432	7.4294	0.1627	0.7969	4.1834	0.5069	0.0000	0.0000	0.0000	0.0000	0.2453	5.8143
20	-0.6000	-0.5000	262.5450	522.0000	244.1834	10.2814	0.1417	7.9386	1.8790	6.9686	6.3446	7.2175	6.6170	0.4656	0.7959	4.2197	0.4986	0.0000	0.0000	0.0000	0.0000	0.2666	5.4431
21	-0.5000	-0.4000	249.3854	473.0000	232.0885	9.1754	0.3423	7.7793	1.9227	7.0691	7.5590	7.3259	7.7997	1.5254	0.7961	4.3078	0.5004	0.0000	0.0000	0.0000	0.0000	0.2096	6.0206
22	-0.4000	-0.3000	258.2772	491.0000	236.1414	11.6325	0.5183	9.9849	1.8508	6.7890	6.2937	7.0367	6.5602	0.5842	0.7960	4.2124	0.5045	0.0000	0.0000	0.0000	0.0000	0.3184	5.2074
23	-0.3000	-0.2000	271.4959	477.0000	251.5852	10.5575	0.4584	8.8948	1.9694	6.9457	6.6927	7.2195	6.9764	0.5886	0.7961	4.1469	0.5076	0.0000	0.0000	0.0000	0.0000	0.0788	5.4844
24	-0.2000	-0.1000	270.3276	479.0000	248.6230	12.9749	0.2034	8.5263	1.9366	7.3042	6.6661	7.5565	6.9417	0.8391	0.7960	4.1289	0.5070	0.0000	0.0000	0.0000	0.0000	0.3396	5.9073
25	-0.1000	0.0000	251.3692	489.0000	232.1201	10.9661	0.1317	8.1513	2.0140	6.5348	7.2128	6.8381	7.4887	0.2662	0.7960	4.1611	0.5129	0.0000	0.0000	0.0000	0.0000	0.3332	5.8720
26	0.0000	0.1000	259.7986	475.0000	239.9004	12.0189	0.2877	7.5916	1.9148	6.0076	7.0348	6.3054	7.2907	0.6237	0.7959	3.5590	0.5011	0.0000	0.0000	0.0000	0.0000	0.5858	5.9881
27	0.1000	0.2000	267.1676	500.0000	244.2133	12.6335	0.2131	10.1077	1.8712	7.9940	6.8400	8.2101	7.0913	0.4820	0.7959	3.6139	0.5050	0.0000	0.0000	0.0000	0.0000	0.3267	7.0558
28	0.2000	0.3000	271.3596	552.0000	249.5078	12.5460	0.5409	8.7649	1.7550	6.6386	6.7877	6.8666	7.0109	0.4412	0.7961	3.5763	0.5072	0.0000	0.0000	0.0000	0.0000	0.4793	5.7198
29	0.3000	0.4000	269.0393	554.0000	248.1668	11.7702	0.4935	8.6088	1.8441	6.6548	6.8224	6.9056	7.0672	1.4132	0.7961	3.5586	0.5048	0.0000	0.0000	0.0000	0.0000	0.3415	5.7781
30	0.4000	0.5000	258.0390	502.0000	238.4595	12.0136	0.3636	7.2024	2.0608	6.6481	6.5848	6.9602	6.8998	0.1693	0.7962	3.5083	0.5066	0.0000	0.0000	0.0000	0.0000	0.0516	5.5674
31	0.5000	0.6000	274.5289	535.0000	254.4603	10.8638	0.1913	9.0136	1.9120	7.1069	7.2387	7.3596	7.4869	1.0934	0.7963	3.4478	0.5010	0.0000	0.0000	0.0000	0.0000	0.1652	6.2615
32	0.6000	0.7000	269.4020	507.0000	249.9572	11.8697	0.2030	7.3722	1.8829	6.0015	6.7103	6.2900	6.9695	0.8159	0.7972	3.5205	0.4919	0.0000	0.0000	0.0000	0.0000	0.4188	5.6146
33	0.7000	0.8000	251.8402	512.0000	235.0260	8.6591	0.6980	7.4571	1.9798	6.2907	5.8238	6.5948	6.1512	1.0367	0.7973	3.5851	0.5038	0.0000	0.0000	0.0000	0.0000	0.1687	5.0174
34	0.8000	0.9000	261.4143	521.0000	245.1432	9.4259	0.1586	6.6866	1.9165	6.3694	6.5853	6.6515	6.8585	0.8988	0.8019	3.6728	0.4943	0.0000	0.0000	0.0000	0.0000	0.0647	5.3986
35	0.9000	1.0000	254.6820	434.0000	237.4873	8.3951	0.5819	8.2176	2.1132	6.5074	6.2587	6.8419	6.6058	0.4678	0.8051	3.6001	0.4978	0.0000	0.0000	0.0000	0.0000	0.2853	5.3093
36	1.0000	1.1000	240.4073	477.0000	226.1027	8.4029	0.2423	5.6595	1.9996	7.4964	7.2516	7.7585	7.5222	0.2317	0.8131	5.4726	0.4783	0.0000	0.0000	0.0000	0.0000	0.3855	5.0154
37	1.1000	1.2000	223.9380	497.0000	211.6533	6.4269	0.3876	5.4701	2.1993	8.4074	7.5977	8.6903	7.9096	0.3734	0.8215	5.5177	0.4941	0.0000	0.0000	0.0000	0.0000	0.2125	6.2558
38	1.2000	1.3000	239.1457	440.0000	225.1495	7.0038	0.4563	6.5362	2.0731	7.7595	7.7673	8.0317	8.0392	1.1494	0.8296	5.6439	0.4848	0.0000	0.0000	0.0000	0.0000	0.1080	5.3153
