Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	396.3649	496.0000	369.7047	19.1369	1.1922	6.3311	8.8160	29.6506	6.4177	30.9335	10.9045	5.2532	0.0000	0.0000	0.0000	0.1897	0.0000	0.6215	0.2323	2.7407	29.4189
2	-3.0144	-2.8888	417.9533	486.0000	390.5295	18.9004	1.2504	7.2730	8.8386	8.7586	12.3391	12.4432	15.1781	2.5408	0.0000	0.0000	0.0000	0.2195	0.0000	0.6935	0.2611	0.9167	12.2809
3	-2.8888	-2.7632	394.0615	466.0000	366.3366	18.4559	2.0741	7.1948	9.0032	9.0330	11.0312	12.7535	14.2389	1.0380	0.0000	0.0000	0.0000	0.2540	0.0000	0.6567	0.2949	8.9406	10.9835
4	-2.7632	-2.6376	399.7096	491.0000	370.8917	19.3895	1.2730	8.1554	8.9902	16.8866	7.4956	19.1306	11.7050	3.4259	0.0000	0.0000	0.0000	0.2913	0.0000	0.6907	0.3112	4.8583	15.8950
5	-2.6376	-2.5120	467.7787	463.0000	441.2655	18.2873	1.4661	6.7599	7.9419	0.7686	14.2939	7.9790	16.3521	1.4726	0.0000	0.0000	0.0000	0.2453	0.0000	0.6617	0.3046	5.6826	13.0103
6	-2.5120	-2.3864	355.4151	473.0000	327.7437	19.2589	1.1795	7.2331	10.3694	26.6505	0.7599	28.5968	10.3972	1.9936	0.0000	0.0000	0.0000	0.2746	0.0000	0.6488	0.2903	5.9152	25.8980
7	-2.3864	-2.2608	433.3390	472.0000	409.5488	17.7837	0.8119	5.1946	8.3859	1.9930	21.2190	8.6194	22.8160	3.3612	0.0000	0.0000	0.0000	0.2260	0.0000	0.5878	0.2759	0.2041	20.9393
8	-2.2608	-2.1352	394.8172	461.0000	370.7612	16.3597	1.1319	6.5643	9.2548	14.0222	3.5968	16.8010	9.9291	1.7345	0.0000	0.0000	0.0000	0.1792	0.0000	0.6139	0.2359	3.8700	13.3482
9	-2.1352	-2.0096	387.5076	448.0000	359.8803	19.0064	1.2027	7.4183	9.2201	17.5020	5.8120	19.7820	10.8990	0.7547	0.0000	0.0000	0.0000	0.2331	0.0000	0.7003	0.2762	9.2458	14.8286
10	-2.0096	-1.8840	475.5454	444.0000	449.1276	19.0901	0.8692	6.4585	7.8582	0.7018	19.3872	7.8895	20.9192	0.7893	0.0000	0.0000	0.0000	0.2155	0.0000	0.6138	0.2635	4.6433	18.7933
11	-1.8840	-1.7584	435.4152	511.0000	408.2012	18.6697	1.3079	7.2365	8.3585	14.4666	8.7977	16.7077	12.1352	7.0867	0.0000	0.0000	0.0000	0.2016	0.0000	0.5992	0.2603	3.0970	12.5935
12	-1.7584	-1.6328	473.6321	466.0000	446.5779	19.0905	1.0995	6.8643	7.3905	0.7469	14.8865	7.4282	16.6201	0.7584	0.0000	0.0000	0.0000	0.2111	0.0000	0.6440	0.2717	7.8898	12.5799
13	-1.6328	-1.5072	386.2278	447.0000	358.0801	18.7786	1.5712	7.7980	8.8601	23.7982	0.7762	25.3940	8.8940	1.6022	0.0000	0.0000	0.0000	0.2680	0.0000	0.5742	0.2822	7.1040	22.6460
14	-1.5072	-1.3816	433.0467	472.0000	405.8925	19.1888	1.5238	6.4417	8.5981	9.1567	10.6846	12.5607	13.7145	3.7608	0.0000	0.0000	0.0000	0.3059	0.0000	0.7321	0.3428	8.3038	6.5648
15	-1.3816	-1.2560	514.2693	442.0000	486.0402	18.4519	1.5508	8.2264	7.5335	1.0869	27.9258	7.6115	28.9241	0.7313	0.0000	0.0000	0.0000	0.2238	0.0000	0.7066	0.2663	2.8386	27.7700
16	-1.2560	-1.1304	394.4403	465.0000	367.6273	18.8002	0.5633	7.4495	9.3082	19.4659	4.1054	21.5769	10.1734	1.1074	0.0000	0.0000	0.0000	0.2347	0.0000	0.6943	0.2698	1.3905	19.4101
17	-1.1304	-1.0048	395.0610	479.0000	364.9278	21.1371	1.7512	7.2449	8.9180	11.1491	5.4042	14.2770	10.4276	0.3161	0.0000	0.0000	0.0000	0.1928	0.0000	0.6013	0.2430	5.3565	10.8278
18	-1.0048	-0.8792	373.5383	451.0000	346.3822	18.3979	0.9041	7.8541	9.7128	16.7238	3.0488	19.3397	10.1801	2.9337	0.0000	0.0000	0.0000	0.2810	0.0000	0.7161	0.3175	9.7900	13.3686
19	-0.8792	-0.7536	446.6950	467.0000	418.2261	19.1032	1.1565	8.2092	8.4050	4.4044	12.3259	9.4891	14.9188	1.6160	0.0000	0.0000	0.0000	0.1627	0.0000	0.5848	0.2174	7.8282	9.3607
20	-0.7536	-0.6280	458.1095	467.0000	432.1599	19.2252	0.8823	5.8421	8.3407	4.9598	29.6468	9.7040	30.7977	2.1682	0.0000	0.0000	0.0000	0.1932	0.0000	0.6383	0.2500	4.4815	29.5589
21	-0.6280	-0.5024	386.7642	441.0000	357.1231	19.9837	1.3080	8.3495	9.4799	21.2218	1.1229	23.2429	9.5462	0.7023	0.0000	0.0000	0.0000	0.2914	0.0000	0.7620	0.3277	5.5268	20.4588
22	-0.5024	-0.3768	433.3607	460.0000	406.6154	18.7405	0.8020	7.2027	8.4245	1.9785	8.6841	8.6537	12.0990	2.7424	0.0000	0.0000	0.0000	0.2179	0.0000	0.5980	0.2537	7.0659	4.1832
23	-0.3768	-0.2512	421.2296	473.0000	393.1966	19.1595	0.9402	7.9334	8.6707	8.0894	6.5057	11.8583	10.8400	1.3915	0.0000	0.0000	0.0000	0.2518	0.0000	0.6526	0.2772	6.3091	8.0465
24	-0.2512	-0.1256	429.8156	489.0000	401.0575	19.8315	1.5362	7.3903	8.4839	14.4159	4.1323	16.7270	9.4368	2.7905	0.0000	0.0000	0.0000	0.2688	0.0000	0.7344	0.3121	4.9142	13.2353
25	-0.1256	0.0000	390.7222	468.0000	363.2647	18.0442	1.4517	7.9616	9.2550	5.4969	17.0786	10.7643	19.4251	2.0727	0.0000	0.0000	0.0000	0.2583	0.0000	0.6726	0.3097	4.3770	16.3589
26	0.0000	0.1256	394.5308	471.0000	366.7821	19.4513	1.3995	6.8980	9.3111	5.1723	6.5623	10.6512	11.3912	0.7962	0.0000	0.0000	0.0000	0.2022	0.0000	0.6518	0.2620	6.3612	5.0581
27	0.1256	0.2512	482.5013	440.0000	448.8328	19.8902	6.6126	7.1656	7.8867	5.2566	16.5013	9.4780	18.2892	1.5068	0.0000	0.0000	0.0000	0.2735	0.0000	0.6366	0.2870	4.9798	16.4844
28	0.2512	0.3768	420.5269	458.0000	391.6405	20.2332	1.2041	7.4490	8.6650	9.7161	6.5752	13.0186	10.8773	4.7558	0.0000	0.0000	0.0000	0.1800	0.0000	0.6107	0.2488	2.5579	8.4058
29	0.3768	0.5024	381.6638	529.0000	356.1297	17.2096	1.3738	6.9508	9.6627	19.3523	5.6543	21.6305	11.1955	1.3823	0.0000	0.0000	0.0000	0.3089	0.0000	0.6188	0.3304	5.4958	19.2876
30	0.5024	0.6280	413.8324	493.0000	386.5816	18.1236	1.1735	7.9537	8.9567	17.2412	4.7261	19.4289	10.1272	3.9834	0.0000	0.0000	0.0000	0.2581	0.0000	0.6738	0.3055	9.4258	14.0700
31	0.6280	0.7536	479.4829	479.0000	450.2667	19.8739	1.3944	7.9479	7.6489	2.7956	9.5196	8.1438	12.2119	2.9194	0.0000	0.0000	0.0000	0.2403	0.0000	0.7367	0.3031	5.8341	6.8830
32	0.7536	0.8792	424.3472	464.0000	395.1845	19.3051	1.3378	8.5198	8.5602	14.3276	2.2048	16.6900	8.8396	2.1492	0.0000	0.0000	0.0000	0.2378	0.0000	0.7784	0.2971	10.0400	9.9553
