Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
8	350.0000	400.0000	0.2357	1.0000	0.0000	0.1519	0.0000	0.0838	51.5897	31.7964	31.1574	60.6013	60.2684	31.6222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9487
9	400.0000	450.0000	4.8814	4.0000	4.3677	0.4413	0.0000	0.0723	73.0206	37.4535	91.7495	82.0656	117.2603	40.7339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.9515	71.2861
10	450.0000	500.0000	14.9188	27.0000	12.6581	1.9542	0.1014	0.2050	53.8220	34.5499	46.9277	63.9570	71.4074	30.3650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.3010	38.2437
11	500.0000	550.0000	65.9267	110.0000	57.8301	6.3531	0.3535	1.3899	25.0643	8.9199	21.6155	26.6042	33.0976	2.9407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2985	18.7756
12	550.0000	600.0000	261.3784	302.0000	243.0532	12.5791	0.9503	4.7957	10.7272	8.1933	4.8548	13.4983	11.7746	3.6655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8973	7.3277
13	600.0000	650.0000	672.3943	791.0000	630.2536	25.3972	2.4443	14.2992	7.3349	21.6521	8.5151	22.8607	11.2387	5.4765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2692	20.6914
14	650.0000	700.0000	1464.2594	1656.0000	1367.7082	64.5314	4.4692	27.5506	4.9070	10.5268	3.3839	11.6143	5.9607	0.9876	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0069	10.3161
15	700.0000	750.0000	2512.4542	2880.0000	2332.5345	118.4958	8.1568	53.2671	3.8122	6.6467	5.2144	7.6623	6.4593	0.9642	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3100	6.5757
16	750.0000	800.0000	2695.3638	3006.0000	2504.6987	134.1355	7.4405	49.0891	3.5866	4.2300	6.3980	5.5459	7.3347	0.5365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3269	6.3616
17	800.0000	850.0000	2262.3721	2354.0000	2107.1428	109.5734	6.5988	39.0572	3.9642	4.7779	3.1846	6.2083	5.0850	1.2655	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6713	4.5581
