Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	20.6111	11.0000	0.0000	19.5340	0.3197	0.7575	4.6694	8.8132	10.2611	9.9737	11.2736	2.6547	0.4325	2.4558	0.0000	0.0000	0.0000	0.4286	0.1654	0.2229	9.8341
3	-2.3000	-2.2000	23.9667	19.0000	0.0000	23.1189	0.3830	0.4648	4.2959	6.9880	8.2672	8.2029	9.3167	1.1066	0.4386	2.4612	0.0000	0.0000	0.0000	0.4345	0.1632	0.3163	7.7819
4	-2.2000	-2.1000	26.5853	22.0000	0.0000	25.8237	0.4011	0.3606	4.0849	5.6474	6.3443	6.9698	7.5456	0.9239	0.4355	2.5455	0.0000	0.0000	0.0000	0.4418	0.1781	0.5238	5.7513
5	-2.1000	-2.0000	27.8946	27.0000	1.0304	26.3561	0.4198	0.0882	5.3520	5.8390	8.5506	7.9208	10.0874	1.2541	0.4379	2.3391	0.0000	0.0000	0.0000	0.4582	0.1902	1.7431	7.9115
6	-2.0000	-1.9000	31.3992	25.0000	0.0000	30.5489	0.2807	0.5696	3.7431	4.7126	4.3599	6.0182	5.7462	0.8705	0.4320	2.4665	0.0000	0.0000	0.0000	0.4894	0.1942	0.1437	3.8578
7	-1.9000	-1.8000	35.8253	22.0000	0.0000	34.2539	0.5507	1.0207	3.5265	3.8314	4.7445	5.2073	5.9116	0.6153	0.4340	2.6040	0.0000	0.0000	0.0000	0.4824	0.1920	0.9804	3.7543
8	-1.8000	-1.7000	39.3974	37.0000	0.1470	37.5824	0.5266	1.1414	3.3797	3.5654	3.6831	4.9126	4.9988	1.7989	0.4351	2.3736	0.0000	0.0000	0.0000	0.4729	0.1783	0.5010	2.0854
9	-1.7000	-1.6000	41.4609	36.0000	0.0000	39.8520	0.7657	0.8432	3.2589	4.5867	5.3927	5.6265	6.3009	0.9181	0.4384	2.5709	0.0000	0.0000	0.0000	0.4413	0.1700	0.4027	4.6566
10	-1.6000	-1.5000	43.4940	36.0000	0.0000	41.6851	0.7406	1.0683	3.1965	3.4403	3.8457	4.6961	5.0007	1.3128	0.4353	2.3559	0.0000	0.0000	0.0000	0.4563	0.1742	0.6209	2.5888
11	-1.5000	-1.4000	43.0941	34.0000	0.0000	41.1128	0.7775	1.2039	3.1710	3.7211	4.3554	4.8890	5.3875	2.3459	0.4361	2.4512	0.0000	0.0000	0.0000	0.4955	0.1947	0.5033	2.6428
