Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	40.8872	29.0000	0.0000	38.9054	0.6505	1.3314	3.2657	5.0193	5.9210	5.9882	6.7619	1.4639	0.4284	2.4646	0.0000	0.0000	0.0000	0.4785	0.1865	0.0877	5.1367
2	-3.0144	-2.8888	39.4821	37.0000	0.0000	37.9579	0.2835	1.2407	3.3759	3.8309	6.1887	5.1061	7.0496	0.4744	0.4268	2.4900	0.0000	0.0000	0.0000	0.4877	0.1732	0.7238	5.5589
3	-2.8888	-2.7632	38.1267	36.0000	0.4441	35.9709	0.7322	0.9795	3.5104	4.9753	6.0095	6.0890	6.9597	0.2889	0.4321	2.4699	0.0000	0.0000	0.0000	0.4728	0.1784	0.3536	5.4317
4	-2.7632	-2.6376	39.6184	40.0000	0.0000	37.7622	0.6268	1.2294	3.3439	5.2320	6.1019	6.2093	6.9581	0.6975	0.4261	2.4584	0.0000	0.0000	0.0000	0.4880	0.1814	0.2021	5.4964
5	-2.6376	-2.5120	40.7899	36.0000	0.0000	39.0628	0.6282	1.0988	3.2745	4.4990	5.2449	5.5644	6.1832	1.2238	0.4324	2.3793	0.0000	0.0000	0.0000	0.5220	0.1968	0.2457	4.4556
6	-2.5120	-2.3864	42.6931	37.0000	0.0000	37.9116	3.8439	0.9376	7.9928	4.3404	4.9350	9.0953	9.3935	1.0042	0.4339	2.4728	0.0000	0.0000	0.0000	0.4922	0.1883	0.3356	4.1843
7	-2.3864	-2.2608	38.5589	31.0000	0.0000	37.1857	0.3746	0.9986	3.8647	5.2992	5.9395	6.5588	7.0862	0.8630	0.4293	2.4823	0.0000	0.0000	0.0000	0.4665	0.1844	0.3527	5.3003
8	-2.2608	-2.1352	41.5444	40.0000	0.0000	39.6080	0.7240	1.2125	3.6983	4.9751	5.4825	6.1991	6.6132	2.1382	0.4313	2.6339	0.0000	0.0000	0.0000	0.4659	0.1800	0.3744	4.2521
9	-2.1352	-2.0096	38.4020	32.0000	0.0000	36.3171	0.4730	1.6120	3.3667	5.3377	5.9732	6.3107	6.8566	0.2754	0.4320	2.5349	0.0000	0.0000	0.0000	0.4892	0.1875	0.1747	5.3630
10	-2.0096	-1.8840	38.4140	33.0000	0.0000	37.1094	0.4995	0.8051	3.3478	5.1916	4.7045	6.1774	5.7741	1.1693	0.4247	2.3229	0.0000	0.0000	0.0000	0.5507	0.2220	0.4449	4.4112
11	-1.8840	-1.7584	40.8561	34.0000	0.9616	38.5198	0.4063	0.9684	3.9892	3.8276	5.7344	5.5285	6.9855	0.8488	0.4294	2.4326	0.0000	0.0000	0.0000	0.5720	0.2295	0.4440	5.0563
12	-1.7584	-1.6328	38.3829	40.0000	0.0000	36.3477	0.8102	1.2250	3.3587	5.8546	4.9996	6.7496	6.0231	0.2162	0.4298	2.5743	0.0000	0.0000	0.0000	0.4965	0.1978	0.4640	5.2037
13	-1.6328	-1.5072	38.1376	34.0000	0.0000	36.3657	0.2848	1.4872	3.4909	5.6347	6.2638	6.6285	7.1709	1.3760	0.4273	2.3740	0.0000	0.0000	0.0000	0.4974	0.1866	1.0142	5.6103
