Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	400.0000	420.0000	238.4741	247.0000	0.4081	226.3356	2.6483	9.0821	1.3231	6.4829	6.4552	6.6165	6.5894	0.1849	0.4250	2.2621	0.0000	0.0000	0.0000	0.3772	0.1475	0.0855	6.0460
22	420.0000	440.0000	205.8242	178.0000	0.2189	194.9335	1.9371	8.7347	1.4247	6.1707	6.4413	6.3331	6.5970	0.2587	0.4246	2.2650	0.0000	0.0000	0.0000	0.3870	0.1517	0.0779	5.9950
23	440.0000	460.0000	185.3114	180.0000	0.2717	175.3942	2.0811	7.5644	1.5017	6.8344	6.4797	6.9974	6.6514	0.2076	0.4266	2.3720	0.0000	0.0000	0.0000	0.4062	0.1536	0.1081	6.3767
24	460.0000	480.0000	170.9867	154.0000	0.3663	161.8351	2.6691	6.1162	1.5827	5.9204	5.5977	6.1283	5.8171	0.1652	0.4248	2.3380	0.0000	0.0000	0.0000	0.4417	0.1713	0.0965	5.3985
25	480.0000	500.0000	152.2762	139.0000	0.1670	144.4607	2.1537	5.4948	1.6807	5.4447	5.2557	5.6982	5.5179	0.9375	0.4277	2.4126	0.0000	0.0000	0.0000	0.4442	0.1694	0.2827	4.7971
26	500.0000	520.0000	138.0694	116.0000	0.2453	130.0546	1.9017	5.8676	1.8808	4.8172	5.1700	5.1714	5.5015	1.0046	0.4309	2.4078	0.0000	0.0000	0.0000	0.4528	0.1711	0.2856	4.5200
27	520.0000	540.0000	118.0689	113.0000	0.1142	110.7470	1.8791	5.3286	1.9211	5.5924	5.4230	5.9131	5.7532	0.3805	0.4318	2.4937	0.0000	0.0000	0.0000	0.4838	0.1906	0.1066	4.9440
28	540.0000	560.0000	107.1820	104.0000	0.2229	100.4694	1.6496	4.8402	2.0156	5.0496	5.3296	5.4370	5.6980	0.0619	0.4303	2.5008	0.0000	0.0000	0.0000	0.5020	0.1910	0.2725	4.6494
29	560.0000	580.0000	96.4706	84.0000	0.0543	90.9482	1.1873	4.2808	2.1172	4.3278	5.3763	4.8179	5.7782	0.8794	0.4303	2.5009	0.0000	0.0000	0.0000	0.5030	0.1872	0.1540	4.6238
30	580.0000	600.0000	83.6056	73.0000	0.2198	78.4314	1.4257	3.5287	2.2588	4.1552	5.2331	4.7295	5.6998	0.5074	0.4309	2.5277	0.0000	0.0000	0.0000	0.5385	0.2042	0.2942	4.5016
31	600.0000	620.0000	68.2882	54.0000	0.2167	63.1513	1.3805	3.5397	2.5216	4.7766	5.5018	5.4014	6.0522	0.4437	0.4327	2.6421	0.0000	0.0000	0.0000	0.5619	0.2132	0.0615	4.7481
32	620.0000	640.0000	63.0588	65.0000	0.1299	58.3441	1.1074	3.4774	2.6423	4.2661	4.9191	5.0181	5.5838	0.2451	0.4327	2.6986	0.0000	0.0000	0.0000	0.5630	0.2134	0.3316	4.0318
33	640.0000	660.0000	52.0188	59.0000	0.1058	47.6697	1.2956	2.9476	2.9274	4.2259	3.9700	5.1408	4.9326	1.3052	0.4366	2.5768	0.0000	0.0000	0.0000	0.5969	0.2205	0.2401	3.1940
34	660.0000	680.0000	46.2047	40.0000	0.0926	42.4896	0.9428	2.6796	3.0444	4.8752	4.2143	5.7477	5.1989	0.7701	0.4334	2.6200	0.0000	0.0000	0.0000	0.5818	0.2211	0.1483	3.9738
35	680.0000	700.0000	40.2341	46.0000	0.1150	36.8110	0.8147	2.4933	3.3285	4.6045	4.0394	5.6816	5.2341	0.7621	0.4354	2.6388	0.0000	0.0000	0.0000	0.6021	0.2224	0.4165	3.6132
36	700.0000	720.0000	34.5620	24.0000	0.1328	31.6965	0.6013	2.1315	3.6161	4.0334	4.4568	5.4171	5.7393	0.5408	0.4358	2.7898	0.0000	0.0000	0.0000	0.6519	0.2508	0.5208	3.3331
37	720.0000	740.0000	25.6705	23.0000	0.0462	23.4389	0.4310	1.7545	3.9915	4.8114	4.7597	6.2515	6.2118	0.1887	0.4343	2.7239	0.0000	0.0000	0.0000	0.6693	0.2416	0.1811	3.8708
38	740.0000	760.0000	22.0955	26.0000	0.0731	20.6359	0.1918	1.1947	4.4894	5.6903	4.3284	7.2480	6.2361	0.5074	0.4337	2.8053	0.0000	0.0000	0.0000	0.7200	0.2792	0.7857	4.8070
39	760.0000	780.0000	22.2914	14.0000	0.2398	20.5411	0.1887	1.3217	4.4739	3.7116	3.5870	5.8130	5.7343	0.5099	0.4383	2.9113	0.0000	0.0000	0.0000	0.6951	0.2931	0.5861	2.1304
40	780.0000	800.0000	130.6991	128.0000	0.9812	112.7561	5.3932	11.5687	1.8710	4.9538	5.3152	5.2954	5.6349	0.3153	0.4405	3.1572	0.0000	0.0000	0.0000	0.9310	0.3919	0.3145	4.1132
