Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	47.3412	41.0000	39.6071	0.7606	4.3328	2.6407	4.7593	3.2428	3.2825	5.7590	5.7814	1.3506	0.0000	0.0000	0.0000	0.4107	0.0000	1.2307	0.3957	0.1531	2.7561
2	-3.0144	-2.8888	44.9852	48.0000	35.9640	1.8699	4.8460	2.3053	3.7688	3.6166	2.3982	5.2234	4.4671	0.8137	0.0004	0.0000	0.0000	0.4646	0.0000	1.2912	0.4393	0.4471	3.2706
3	-2.8888	-2.7632	46.3525	34.0000	36.9525	2.3141	5.0911	1.9948	4.3305	3.3258	2.4258	5.4602	4.9637	1.2415	0.0004	0.0000	0.0000	0.3923	0.0000	1.1855	0.3822	0.4458	2.7595
4	-2.7632	-2.6376	50.4370	47.0000	40.5770	1.7010	5.4657	2.6934	5.0726	1.9062	3.9645	5.4190	6.4381	0.9377	0.0000	0.0000	0.0000	0.3209	0.0000	1.0915	0.3165	0.1438	3.6651
5	-2.6376	-2.5120	48.6815	46.0000	39.4596	2.1815	4.9524	2.0879	4.7522	5.3542	4.1414	7.1589	6.3035	1.7261	0.0000	0.0000	0.0000	0.3721	0.0000	1.1870	0.3591	0.4173	5.1343
6	-2.5120	-2.3864	47.6013	32.0000	38.9074	1.1738	5.0886	2.4315	4.5981	2.0132	2.0523	5.0195	5.0353	0.2974	0.0003	0.0000	0.0000	0.3624	0.0000	1.1080	0.3499	0.2233	1.6289
7	-2.3864	-2.2608	46.4891	42.0000	36.8066	2.0365	5.2117	2.4343	4.9356	1.7951	2.4326	5.2519	5.5025	1.3307	0.0005	0.0000	0.0000	0.3968	0.0000	1.1715	0.3753	0.3348	1.5420
8	-2.2608	-2.1352	46.7574	45.0000	37.3419	1.7204	5.0576	2.6376	4.9258	2.8051	4.9446	5.6685	6.9794	1.9426	0.0006	0.0000	0.0000	0.3787	0.0000	1.1488	0.3636	0.1827	4.3684
9	-2.1352	-2.0096	47.9361	42.0000	38.9914	1.5114	5.3046	2.1288	4.9091	2.6055	2.3138	5.5577	5.4271	0.9259	0.0000	0.0000	0.0000	0.3766	0.0000	1.1679	0.3584	0.3301	2.0730
10	-2.0096	-1.8840	52.2714	38.0000	42.7372	1.7632	5.6308	2.1403	5.1525	2.1706	2.3247	5.5910	5.6526	1.2306	0.0000	0.0000	0.0000	0.3815	0.0000	1.1590	0.3675	0.2722	1.6724
