Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	440.4780	213.0000	433.3891	3.1105	0.1100	3.8684	4.5275	4.4659	4.2648	6.3595	6.2199	0.8315	0.8650	4.0212	0.2028	0.0000	0.0000	0.0000	0.0000	0.8358	1.6450
2	50.0000	100.0000	1448.1251	818.0000	1422.7740	9.6505	0.4982	15.2025	2.4816	4.5144	4.3137	5.1516	4.9766	0.7107	0.8668	4.2129	0.2848	0.0000	0.0000	0.0000	0.0000	0.5650	0.9875
3	100.0000	150.0000	2324.8055	2088.0000	2271.6926	19.4360	0.3033	33.3736	2.0094	5.8158	5.8994	6.1531	6.2322	1.1655	0.8581	4.3400	0.4577	0.0000	0.0000	0.0000	0.0000	0.3546	3.8152
4	150.0000	200.0000	2121.3895	2579.0000	2047.5563	29.7441	0.5989	43.4902	2.0956	6.9557	7.2082	7.2646	7.5067	0.4414	0.8465	4.6742	0.6428	0.0000	0.0000	0.0000	0.0000	1.2619	5.4684
5	200.0000	250.0000	1655.1916	2076.0000	1572.3154	36.0133	6.6923	40.1705	2.3853	7.5094	6.5558	7.8791	6.9763	0.4474	0.8404	4.3987	0.7092	0.0000	0.0000	0.0000	0.0000	0.6306	5.9857
6	250.0000	300.0000	1095.9027	1374.0000	1030.9933	32.4843	0.6944	31.7308	2.8766	12.5936	11.3769	12.9179	11.7349	1.5458	0.8370	4.6528	0.7190	0.0000	0.0000	0.0000	0.0000	1.0694	11.5875
7	300.0000	350.0000	709.6599	788.0000	652.9769	30.3962	4.8895	21.3972	3.6687	9.1272	12.3093	9.8369	12.8444	0.9974	0.8352	4.5121	0.7486	0.0000	0.0000	0.0000	0.0000	0.5371	11.3981
8	350.0000	400.0000	341.2290	411.0000	303.5837	25.0972	0.1741	12.3740	5.0321	21.0820	12.2242	21.6742	13.2194	0.8209	0.8255	4.7295	0.6738	0.0000	0.0000	0.0000	0.0000	4.0951	20.0874
9	400.0000	450.0000	197.7475	225.0000	169.2145	20.5212	0.3048	7.7070	6.5669	10.1728	16.2997	12.1083	17.5728	1.1180	0.8286	4.0821	0.7382	0.0000	0.0000	0.0000	0.0000	2.3491	15.5482
10	450.0000	500.0000	98.6273	137.0000	80.0540	15.2127	0.1277	3.2329	8.8649	22.6289	15.6771	24.3034	18.0099	4.4976	0.8427	4.2297	0.7452	0.0000	0.0000	0.0000	0.0000	2.8873	21.7413
11	500.0000	550.0000	59.7032	68.0000	46.2503	10.7476	0.0686	2.6367	11.1984	11.2595	16.0495	15.8802	19.5702	2.2041	0.8208	4.1820	0.6327	0.0000	0.0000	0.0000	0.0000	6.6630	15.4850
12	550.0000	600.0000	27.2662	33.0000	17.9968	8.0186	0.0988	1.1521	14.6264	32.1979	20.2231	35.3644	24.9581	1.2447	0.8136	3.9748	0.6222	0.0000	0.0000	0.0000	0.0000	0.9553	31.9209
13	600.0000	650.0000	16.8580	20.0000	11.0876	4.6388	0.0480	1.0835	20.3636	17.9949	4.5426	27.1752	20.8642	1.7951	0.8141	4.1235	0.5812	0.0000	0.0000	0.0000	0.0000	13.7288	10.8235
14	650.0000	700.0000	13.8550	12.0000	9.2284	3.9408	0.0635	0.6223	21.0768	7.9259	36.8353	22.5178	42.4390	8.6798	0.8138	3.2840	0.6457	0.0000	0.0000	0.0000	0.0000	16.7221	31.4696
15	700.0000	750.0000	7.1606	4.0000	4.5053	2.2904	0.0158	0.3491	32.1297	6.4680	17.6261	32.7743	36.6470	3.2219	0.8003	4.9766	0.5125	0.0000	0.0000	0.0000	0.0000	3.2279	16.2891
16	750.0000	800.0000	5.5187	4.0000	3.9011	1.4041	0.0305	0.1829	33.2314	53.1650	13.1552	62.6964	35.7405	3.1754	0.7990	3.5854	0.4743	0.0000	0.0000	0.0000	0.0000	4.8885	52.9906
17	800.0000	850.0000	3.5074	2.0000	2.0453	1.3683	0.0000	0.0938	38.7230	24.4515	60.0659	45.7968	71.4660	9.1255	0.8007	5.5914	0.3928	0.0000	0.0000	0.0000	0.0000	37.3512	46.6500
18	850.0000	900.0000	2.8567	2.0000	1.9308	0.8061	0.0000	0.1197	43.6977	98.8269	29.3601	108.0567	52.6451	14.6743	0.7968	5.0645	0.5691	0.0000	0.0000	0.0000	0.0000	55.5878	81.0227
19	900.0000	950.0000	0.5711	0.0000	0.0000	0.5227	0.0000	0.0484	23.9908	17.2727	19.2774	29.5618	30.7762	7.7582	0.8279	4.3793	0.5057	0.0000	0.0000	0.0000	0.0000	12.0585	15.3807
20	950.0000	1000.0000	2.7303	1.0000	1.2861	1.2809	0.0000	0.1633	47.8299	9.3199	17.4413	48.7295	50.9107	15.3580	0.7966	3.2848	0.5820	0.0000	0.0000	0.0000	0.0000	1.3659	7.4270
