Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	90.0000	0.1136	0.0000	0.0000	0.0000	0.0000	0.1136	55.1663	30.3506	22.2277	62.9641	59.4760	30.3408	0.4604	0.6204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	90.0000	130.0000	3.0531	7.0000	0.0000	2.5475	0.4323	0.0733	13.3776	5.1274	6.8608	14.3265	15.0343	5.7072	0.4541	3.2983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	1.8474
3	130.0000	170.0000	14.1095	12.0000	0.0000	11.1044	2.7603	0.2448	5.8674	3.4771	3.2056	6.8203	6.6860	0.3987	0.4366	2.9728	0.9671	0.0000	0.0000	0.0000	0.0000	0.3954	1.4027
4	170.0000	210.0000	22.2293	22.0000	0.0000	16.0337	5.6221	0.5735	13.6006	5.2386	5.2706	14.5747	14.5862	3.9792	0.4343	3.2721	0.9987	0.0000	0.0000	0.0000	0.0000	0.0883	1.0897
5	210.0000	250.0000	21.9261	20.0000	0.0000	18.2293	3.2460	0.4508	4.6472	3.8940	3.8624	6.0630	6.0428	2.7423	0.4138	2.4730	0.7939	0.0000	0.0000	0.0000	0.0000	0.5114	0.8571
6	250.0000	290.0000	22.7907	16.0000	0.0000	19.1952	3.1670	0.4284	4.5127	2.5790	2.5406	5.1977	5.1787	0.5507	0.4122	2.3179	0.7098	0.0000	0.0000	0.0000	0.0000	0.0937	0.5864
7	290.0000	310.0000	11.7619	9.0000	0.0000	9.9716	1.5047	0.2856	6.3477	2.5086	2.7484	6.8254	6.9172	1.0585	0.4093	2.3596	0.7104	0.0000	0.0000	0.0000	0.0000	0.1782	0.4400
8	310.0000	350.0000	19.5098	18.0000	0.0000	15.5336	3.3688	0.6075	4.9790	2.6634	2.5380	5.6467	5.5886	0.9251	0.4065	2.3390	0.6474	0.0000	0.0000	0.0000	0.0000	0.0001	0.4855
9	350.0000	390.0000	14.6544	13.0000	0.4805	11.8868	1.8690	0.4181	6.3228	2.5989	2.5006	6.8361	6.7994	1.1415	0.4093	2.1319	0.6531	0.0000	0.0000	0.0000	0.0000	0.1815	1.0303
10	390.0000	430.0000	10.4259	9.0000	0.0000	8.8519	0.8067	0.7672	6.5612	3.0059	2.8948	7.2170	7.1714	1.8071	0.4084	2.2647	0.6886	0.0000	0.0000	0.0000	0.0000	0.3205	0.3227
11	430.0000	470.0000	6.7206	4.0000	0.0000	5.7371	0.8212	0.1623	8.1713	2.1414	2.4174	8.4472	8.5214	1.1205	0.4065	1.9993	0.6497	0.0000	0.0000	0.0000	0.0000	0.0433	0.0433
12	470.0000	510.0000	4.6341	2.0000	0.0000	4.2226	0.2753	0.1361	9.4504	2.8280	2.4451	9.8645	9.7616	0.2678	0.4013	2.0663	0.6195	0.0000	0.0000	0.0000	0.0000	1.2472	1.2472
13	510.0000	550.0000	4.2878	1.0000	1.2034	2.4868	0.0927	0.5050	29.4819	7.4812	12.5472	30.4163	32.0408	12.3428	0.4014	1.7042	0.6414	0.0000	0.0000	0.0000	0.0000	0.0031	1.2696
14	550.0000	590.0000	1.6907	1.0000	0.0000	1.3037	0.1366	0.2505	17.4130	5.0718	3.4061	18.1366	17.7430	4.4254	0.3892	2.3645	0.6179	0.0000	0.0000	0.0000	0.0000	0.0014	0.1217
15	590.0000	630.0000	1.6582	3.0000	0.0000	1.3182	0.2548	0.0851	17.2461	2.2834	2.3079	17.3967	17.3999	0.4136	0.4003	2.1576	0.5828	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045
16	630.0000	670.0000	1.4527	4.0000	0.0000	1.2374	0.0725	0.1428	18.4673	6.0416	2.3698	19.4305	18.6187	5.5574	0.3969	2.2764	0.5256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0221
17	670.0000	710.0000	0.5247	0.0000	0.0000	0.5240	0.0000	0.0007	34.5891	4.9314	2.9522	34.9389	34.7148	3.9856	0.3974	2.8593	0.3162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	710.0000	750.0000	0.6895	0.0000	0.0000	0.4929	0.1129	0.0837	27.9493	5.1841	8.1836	28.4260	29.1227	7.8191	0.3992	2.3298	0.4957	0.0000	0.0000	0.0000	0.0000	0.0000	3.3660
19	750.0000	790.0000	0.1595	0.0000	0.0000	0.0974	0.0000	0.0621	46.7648	13.2485	11.8368	48.6052	48.2396	13.0125	0.3987	2.3949	0.5505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
