Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	531.5562	866.0000	506.8023	17.0512	0.8364	6.8663	7.7005	8.1820	10.2203	11.2358	12.7966	0.4956	0.0000	0.0000	0.0000	0.2531	0.0000	0.6381	0.2952	2.1571	9.9500
3	-2.3000	-2.2000	482.9657	811.0000	459.9732	16.5281	1.0339	5.4304	8.1062	9.2797	11.3982	12.3217	13.9868	2.1887	0.0000	0.0000	0.0000	0.2213	0.0000	0.5953	0.2597	1.7985	11.0232
4	-2.2000	-2.1000	509.9904	741.0000	486.4767	16.8444	1.0627	5.6065	7.5734	6.5848	7.9598	10.0357	10.9870	1.9276	0.0000	0.0000	0.0000	0.2230	0.0000	0.5915	0.2696	2.3357	7.6834
5	-2.1000	-2.0000	524.4280	800.0000	499.6989	16.9231	0.8807	6.9253	7.5739	6.9410	4.4180	10.2733	8.7682	1.6718	0.0000	0.0000	0.0000	0.1728	0.0000	0.5227	0.2369	1.5102	6.6262
6	-2.0000	-1.9000	578.3820	809.0000	551.5813	18.6783	1.0860	7.0364	6.8810	4.3054	4.8329	8.1169	8.4086	0.5006	0.0000	0.0000	0.0000	0.2007	0.0000	0.5980	0.2634	1.1122	4.7798
7	-1.9000	-1.8000	620.2951	872.0000	591.3266	19.5590	1.1091	8.3004	6.5642	3.6014	4.8527	7.4872	8.1632	1.8690	0.0000	0.0000	0.0000	0.1609	0.0000	0.5734	0.2247	0.2545	4.8043
8	-1.8000	-1.7000	615.7202	761.0000	588.0141	18.4774	1.1486	8.0800	6.5554	6.0643	6.8103	8.9302	9.4527	1.2504	0.0000	0.0000	0.0000	0.2313	0.0000	0.6856	0.2811	0.7620	6.7221
9	-1.7000	-1.6000	636.9784	806.0000	611.0199	17.3735	1.0431	7.5418	6.3440	4.4533	7.9306	7.7510	10.1558	4.0954	0.0000	0.0000	0.0000	0.2323	0.0000	0.7126	0.2928	0.7547	6.7014
10	-1.6000	-1.5000	629.1547	845.0000	598.5741	21.0931	1.6169	7.8705	6.4027	3.4275	2.6945	7.2624	6.9466	1.2054	0.0000	0.0000	0.0000	0.2165	0.0000	0.7047	0.2780	0.1069	3.1097
11	-1.5000	-1.4000	621.5636	768.0000	591.7893	20.6074	1.3146	7.8523	6.5648	4.8928	7.5607	8.1876	10.0130	1.4049	0.0000	0.0000	0.0000	0.2493	0.0000	0.6422	0.2812	1.2686	7.4067
12	-1.4000	-1.3000	549.2359	776.0000	520.0940	20.5386	1.5226	7.0807	7.2472	5.1061	7.0333	8.8654	10.0990	2.4008	0.0000	0.0000	0.0000	0.2378	0.0000	0.6551	0.2629	0.4850	6.7927
13	-1.3000	-1.2000	566.6513	831.0000	536.9041	19.8811	1.0883	8.7778	6.9416	6.2842	5.4722	9.3635	8.8392	2.2813	0.0000	0.0000	0.0000	0.2599	0.0000	0.7658	0.3058	1.4041	5.6185
14	-1.2000	-1.1000	569.2383	880.0000	536.0917	24.1103	1.3507	7.6855	6.8630	7.8275	7.4482	10.4101	10.1280	0.9260	0.0000	0.0000	0.0000	0.2029	0.0000	0.7054	0.2608	1.5586	7.5747
15	-1.1000	-1.0000	586.4226	815.0000	550.7571	25.4550	1.7078	8.5028	6.7629	8.2805	3.9845	10.6913	7.8494	2.3052	0.0000	0.0000	0.0000	0.2778	0.0000	0.7193	0.3096	0.9915	7.8472
16	-1.0000	-0.9000	586.4345	820.0000	552.0790	24.6083	1.9299	7.8173	6.9513	4.5923	7.0970	8.3313	9.9342	1.5163	0.0000	0.0000	0.0000	0.2367	0.0000	0.6403	0.2795	1.4727	6.7889
17	-0.9000	-0.8000	607.9473	834.0000	573.9689	25.5515	1.7175	6.7094	6.4657	7.5817	5.3891	9.9643	8.4171	0.8894	0.0000	0.0000	0.0000	0.2427	0.0000	0.7498	0.2808	0.8709	7.4318
18	-0.8000	-0.7000	612.1814	889.0000	577.1355	25.6541	1.1554	8.2363	6.4388	7.2697	6.7101	9.7112	9.2996	0.7211	0.0000	0.0000	0.0000	0.2484	0.0000	0.7119	0.2979	0.4587	7.2098
