Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	5.8630	3.0000	5.7159	0.1386	0.0000	0.0084	46.5946	0.3956	63.9062	46.5963	79.0889	3.1582	0.0000	0.0000	0.0000	0.0661	0.0000	0.3632	0.1423	18.2579	61.1597
2	-4.8000	-4.6000	6.2829	3.0000	6.1498	0.1224	0.0000	0.0107	47.3669	22.8539	54.5708	52.5921	72.2606	8.4572	0.0000	0.0000	0.0000	0.2957	0.0000	0.5426	0.2379	4.9528	53.6794
3	-4.6000	-4.4000	0.2948	6.0000	-0.2333	0.4805	0.0000	0.0477	955.0006	2010.0981	256.5825	2225.4259	988.8684	299.7366	0.0000	0.0000	0.0000	0.0889	0.0000	0.0397	0.4592	864.8500	1789.6052
5	-4.2000	-4.0000	14.2496	16.0000	13.8417	0.3258	0.0000	0.0821	37.3680	4.4912	9.7531	37.6370	38.6199	3.6353	0.0000	0.0000	0.0000	0.1574	0.0000	0.4999	0.2789	9.0309	4.4518
6	-4.0000	-3.8000	15.7017	30.0000	14.3382	1.0497	0.0000	0.3137	39.5046	65.0355	5.1724	76.0936	39.8418	2.6768	0.0000	0.0000	0.0000	0.3120	0.0000	0.4507	0.3842	51.0828	40.2457
7	-3.8000	-3.6000	36.1117	54.0000	34.8765	0.9028	0.0396	0.2926	22.7633	11.9278	24.7181	25.6990	33.6029	14.3417	0.0000	0.0000	0.0000	0.1677	0.0000	0.3732	0.2191	16.6565	11.2982
8	-3.6000	-3.4000	68.5408	77.0000	65.5190	2.1192	0.1901	0.7126	17.0824	7.9099	16.3518	18.8248	23.6472	7.0391	0.0000	0.0000	0.0000	0.1593	0.0000	0.3380	0.2174	12.8151	7.3089
9	-3.4000	-3.2000	78.4552	107.0000	72.5339	4.2452	0.1269	1.5493	16.8608	8.6131	13.0204	18.9334	21.3030	5.5769	0.0000	0.0000	0.0000	0.0871	0.0000	0.3456	0.1409	7.5142	11.7594
10	-3.2000	-3.0000	142.3869	178.0000	134.7973	6.1857	0.3280	1.0758	11.7756	11.8677	12.0265	16.7185	16.8316	1.8372	0.0000	0.0000	0.0000	0.1599	0.0000	0.4630	0.2145	1.6491	11.7745
11	-3.0000	-2.8000	216.0685	276.0000	204.9795	9.0114	0.2943	1.7833	9.9836	6.5600	0.6273	11.9460	10.0033	2.1308	0.0000	0.0000	0.0000	0.1910	0.0000	0.3719	0.2301	1.9767	5.8617
12	-2.8000	-2.6000	297.2847	467.0000	278.3845	15.4667	0.5319	2.9017	8.9741	5.4875	2.9781	10.5189	9.4554	2.0163	0.0000	0.0000	0.0000	0.1661	0.0000	0.4400	0.2136	4.3042	3.1089
13	-2.6000	-2.4000	468.7768	699.0000	440.7699	23.0992	1.0459	3.8618	7.2689	8.4368	10.1764	11.1362	12.5058	2.3387	0.0000	0.0000	0.0000	0.1819	0.0000	0.4765	0.2416	2.7262	9.6078
14	-2.4000	-2.2000	598.4396	941.0000	557.9207	31.5097	1.5412	7.4679	6.5449	3.3144	7.0369	7.3363	9.6101	1.9015	0.0000	0.0000	0.0000	0.1881	0.0000	0.5316	0.2388	1.0945	6.6582
15	-2.2000	-2.0000	812.2444	1198.0000	762.0833	37.8314	1.6153	10.7143	5.7522	8.4214	3.1281	10.1985	6.5478	2.2531	0.0000	0.0000	0.0000	0.1676	0.0000	0.5588	0.2320	1.0497	8.0901
16	-2.0000	-1.8000	1039.9104	1449.0000	976.2550	45.9697	3.1323	14.5534	4.9927	5.9104	5.3982	7.7369	7.3531	0.6992	0.0000	0.0000	0.0000	0.1866	0.0000	0.5693	0.2400	0.6902	5.8188
17	-1.8000	-1.6000	1196.7744	1558.0000	1133.8749	45.6688	3.2194	14.0112	4.5711	4.4637	7.3494	6.3891	8.6550	0.8475	0.0000	0.0000	0.0000	0.2536	0.0000	0.6376	0.2938	0.7026	7.2578
18	-1.6000	-1.4000	1167.6978	1766.0000	1099.6343	48.8050	2.4271	16.8314	4.8553	4.3052	8.1107	6.4891	9.4529	1.4810	0.0000	0.0000	0.0000	0.2345	0.0000	0.6329	0.2675	2.5948	7.5627
19	-1.4000	-1.2000	1257.5568	1680.0000	1191.1888	44.1287	3.9276	18.3117	4.5980	8.8571	3.7916	9.9795	5.9597	1.9475	0.0000	0.0000	0.0000	0.2646	0.0000	0.7687	0.3047	2.1263	8.3909
20	-1.2000	-1.0000	1215.5307	1724.0000	1155.3085	43.1835	3.0256	14.0131	4.8159	5.1991	7.1866	7.0869	8.6511	1.5457	0.0000	0.0000	0.0000	0.2751	0.0000	0.7727	0.3208	2.1096	6.7673
21	-1.0000	-0.8000	1158.8550	1588.0000	1101.0102	39.5226	2.9680	15.3541	4.8872	4.9189	9.7747	6.9340	10.9284	0.8002	0.0000	0.0000	0.0000	0.2523	0.0000	0.7607	0.2879	1.0938	9.6705
22	-0.8000	-0.6000	1043.8845	1562.0000	988.0784	35.4616	2.6273	17.7171	5.4404	5.6554	3.1974	7.8474	6.3104	1.3730	0.0000	0.0000	0.0000	0.2677	0.0000	0.7765	0.3089	1.2990	5.2836
23	-0.6000	-0.4000	1130.4202	1502.0000	1076.4364	37.0510	2.7214	14.2113	5.0810	8.9925	8.4715	10.3286	9.8783	2.7081	0.0000	0.0000	0.0000	0.2563	0.0000	0.7872	0.2984	1.3870	8.4162
24	-0.4000	-0.2000	1025.8714	1449.0000	973.9907	33.6026	2.6032	15.6749	5.2124	6.1426	5.9922	8.0561	7.9420	0.2161	0.0000	0.0000	0.0000	0.3127	0.0000	0.8541	0.3409	1.4971	6.0640
25	-0.2000	0.0000	1030.5219	1453.0000	979.8535	32.6602	2.5009	15.5073	5.1662	3.3113	8.9586	6.1363	10.3415	2.5076	0.0000	0.0000	0.0000	0.2771	0.0000	0.8554	0.3178	1.2235	8.7316
26	0.0000	0.2000	979.6252	1451.0000	930.3008	31.1788	3.0796	15.0660	5.4863	7.6209	4.2002	9.3903	6.9095	1.5656	0.0000	0.0000	0.0000	0.2880	0.0000	0.8303	0.3313	1.9696	7.1320
27	0.2000	0.4000	1072.1892	1391.0000	1021.6991	32.8658	2.1165	15.5078	5.0613	8.0567	6.8592	9.5146	8.5244	0.7680	0.0000	0.0000	0.0000	0.2717	0.0000	0.8067	0.3137	3.7935	7.0363
28	0.4000	0.6000	1105.8432	1526.0000	1054.1095	33.4378	2.6393	15.6566	4.8325	7.3676	7.2156	8.8111	8.6843	0.3978	0.0000	0.0000	0.0000	0.2887	0.0000	0.8118	0.3295	1.5615	7.2478
29	0.6000	0.8000	1177.9583	1612.0000	1120.7562	38.2343	2.9755	15.9924	4.6284	5.5657	7.7576	7.2387	9.0334	0.2340	0.0000	0.0000	0.0000	0.2731	0.0000	0.7805	0.3087	2.3595	7.3375
30	0.8000	1.0000	1181.4256	1539.0000	1123.9339	38.5555	2.8492	16.0869	4.7591	7.3783	7.1480	8.7800	8.5874	2.4540	0.0000	0.0000	0.0000	0.3039	0.0000	0.7704	0.3283	1.4150	6.7544
31	1.0000	1.2000	1221.9364	1744.0000	1158.9764	43.0999	3.1675	16.6926	4.7549	4.8936	4.7909	6.8232	6.7499	1.4401	0.0000	0.0000	0.0000	0.2454	0.0000	0.6829	0.2810	2.2028	4.5740
32	1.2000	1.4000	1145.9007	1670.0000	1080.6325	45.2220	2.7056	17.3405	5.3561	7.9423	6.4018	9.5796	8.3469	4.6619	0.0000	0.0000	0.0000	0.2827	0.0000	0.7639	0.3197	1.6380	6.1562
33	1.4000	1.6000	1183.3218	1705.0000	1118.1707	48.4371	2.9852	13.7289	4.7426	7.4002	6.9009	8.7895	8.3735	0.9909	0.0000	0.0000	0.0000	0.2156	0.0000	0.6584	0.2750	0.9339	7.2356
34	1.6000	1.8000	1046.0420	1637.0000	984.0434	45.6457	2.5117	13.8412	5.1812	8.6838	5.3976	10.1120	7.4819	1.7666	0.0000	0.0000	0.0000	0.2422	0.0000	0.6511	0.2699	3.3919	7.7606
35	1.8000	2.0000	993.5450	1378.0000	934.5501	44.4278	2.4632	12.1040	5.2882	7.3371	4.9356	9.0442	7.2336	2.3159	0.0000	0.0000	0.0000	0.2208	0.0000	0.6074	0.2642	1.9531	6.6459
36	2.0000	2.2000	916.0097	1212.0000	865.5842	39.1170	1.7427	9.5658	5.0388	4.4047	5.9424	6.6926	7.7911	0.3486	0.0000	0.0000	0.0000	0.1742	0.0000	0.5529	0.2311	1.1227	5.8020
37	2.2000	2.4000	575.5215	908.0000	536.6945	31.0983	1.8077	5.9210	6.9016	9.6525	7.5191	11.8660	10.2063	2.7070	0.0000	0.0000	0.0000	0.1915	0.0000	0.5141	0.2473	1.6098	9.1043
38	2.4000	2.6000	448.4410	647.0000	420.9091	22.8862	1.0989	3.5467	7.7534	1.7675	3.3486	7.9523	8.4456	2.3201	0.0000	0.0000	0.0000	0.1456	0.0000	0.4716	0.2063	1.4248	1.8748
39	2.6000	2.8000	329.5281	444.0000	311.3342	14.5202	0.7409	2.9327	7.9269	14.7798	5.1897	16.7713	9.4746	1.6712	0.0000	0.0000	0.0000	0.1409	0.0000	0.4535	0.2102	2.5906	14.4453
40	2.8000	3.0000	185.6850	254.0000	173.9900	10.1390	0.1677	1.3883	11.2836	8.1014	5.2404	13.8907	12.4411	2.5443	0.0000	0.0000	0.0000	0.1523	0.0000	0.4765	0.2152	6.4865	4.7711
41	3.0000	3.2000	152.3872	218.0000	144.6566	5.9866	0.3356	1.4084	11.9026	2.5648	3.2906	12.1758	12.3491	1.9797	0.0000	0.0000	0.0000	0.1675	0.0000	0.4307	0.2620	1.5901	2.6085
42	3.2000	3.4000	60.9204	132.0000	56.2687	3.5965	0.1762	0.8789	20.9592	23.4484	12.9734	31.4502	24.6495	3.7209	0.0000	0.0000	0.0000	0.1045	0.0000	0.3711	0.1943	7.9010	23.1473
43	3.4000	3.6000	59.4779	96.0000	55.8041	2.5867	0.0961	0.9909	18.6764	9.2323	18.1371	20.8337	26.0339	3.1473	0.0000	0.0000	0.0000	0.2185	0.0000	0.4242	0.2402	3.1386	17.8529
44	3.6000	3.8000	27.3401	61.0000	25.5899	1.3547	0.0624	0.3330	30.4063	28.8699	12.7049	41.9287	32.9539	10.4887	0.0000	0.0000	0.0000	0.1657	0.0000	0.4943	0.2422	22.7412	16.6288
45	3.8000	4.0000	31.4051	33.0000	30.1174	0.9190	0.2032	0.1654	20.9286	10.8366	46.4240	23.5677	50.9234	7.7026	0.0000	0.0000	0.0000	0.0961	0.0000	0.3673	0.1724	21.2314	40.5575
46	4.0000	4.2000	14.3780	23.0000	13.5902	0.5167	0.0000	0.2711	39.5230	14.2132	14.9300	42.0010	42.2489	11.4429	0.0000	0.0000	0.0000	0.2630	0.0000	0.5476	0.2894	8.4037	11.9573
47	4.2000	4.4000	9.9254	11.0000	9.2435	0.5757	0.0000	0.1062	53.9316	48.3577	66.1497	72.4368	85.3487	21.5064	0.0000	0.0000	0.0000	0.2056	0.0000	0.3555	0.2799	42.0895	46.2761
48	4.4000	4.6000	6.2341	8.0000	5.9044	0.2758	0.0000	0.0539	49.8280	87.1586	55.2691	100.3965	74.4144	12.3811	0.0000	0.0000	0.0000	0.2038	0.0000	0.4237	0.2920	23.6904	82.9566
49	4.6000	4.8000	3.9582	8.0000	3.5462	0.3106	0.0000	0.1014	76.9342	108.5156	5.8621	133.0207	77.1572	5.8178	0.0000	0.0000	0.0000	0.1796	0.0000	0.6503	0.2581	78.4832	74.8947
50	4.8000	5.0000	0.5169	10.0000	0.1284	0.3374	0.0000	0.0510	927.7354	308.4160	956.3803	977.6570	1332.4249	308.3994	0.0000	0.0000	0.0000	0.8810	0.0000	2.2126	2.1398	882.8828	353.9595
