Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	38.2459	41.0000	0.0000	36.3968	0.5803	1.2688	3.3596	5.1035	8.4129	6.1100	9.0589	0.5437	0.4271	2.5176	0.0000	0.0000	0.0000	0.5136	0.1972	2.1501	7.6834
2	-3.0144	-2.8888	39.6222	43.0000	0.0000	37.8471	0.4415	1.3337	3.3480	4.2877	4.5091	5.4400	5.6161	0.6869	0.4299	2.3849	0.0000	0.0000	0.0000	0.5155	0.1977	1.0126	3.7019
3	-2.8888	-2.7632	39.9489	35.0000	0.9350	37.3782	0.6215	1.0141	4.0232	6.3525	7.3210	7.5194	8.3537	0.1945	0.4262	2.4991	0.0000	0.0000	0.0000	0.5135	0.1943	0.5231	6.8384
4	-2.7632	-2.6376	37.3801	32.0000	0.0000	35.9159	0.5056	0.9586	3.4600	4.5889	3.7667	5.7472	5.1147	0.9914	0.4266	2.6070	0.0000	0.0000	0.0000	0.5060	0.1948	1.0124	3.4318
5	-2.6376	-2.5120	39.0943	39.0000	0.0000	37.5322	0.5203	1.0418	3.3404	4.4893	7.6863	5.5957	8.3808	0.4426	0.4271	2.5630	0.0000	0.0000	0.0000	0.4759	0.1761	2.2540	6.8406
6	-2.5120	-2.3864	39.5236	35.0000	0.0000	37.6761	0.6602	1.1873	3.3509	2.7868	6.4929	4.3583	7.3066	0.6764	0.4285	2.3800	0.0000	0.0000	0.0000	0.4757	0.1748	0.4985	5.9484
7	-2.3864	-2.2608	38.2452	34.0000	0.0000	36.8100	0.4187	1.0164	3.3388	9.5785	4.2062	10.1438	5.3703	0.9606	0.4307	2.4931	0.0000	0.0000	0.0000	0.4442	0.1689	0.6363	9.1616
8	-2.2608	-2.1352	36.9614	32.0000	0.0000	35.4180	0.6242	0.9192	3.4145	7.3541	4.6994	8.1081	5.8089	1.4325	0.4312	2.4139	0.0000	0.0000	0.0000	0.4968	0.1972	1.5435	6.5972
9	-2.1352	-2.0096	38.3982	31.0000	0.0000	36.6288	0.6212	1.1483	3.8656	5.8731	4.7974	7.0311	6.1610	1.0802	0.4301	2.4680	0.0000	0.0000	0.0000	0.5360	0.2007	0.8131	5.2076
10	-2.0096	-1.8840	39.6863	36.0000	0.0000	38.1221	0.7109	0.8533	3.2874	5.4952	5.1031	6.4035	6.0703	0.2741	0.4280	2.4772	0.0000	0.0000	0.0000	0.4714	0.1756	0.2456	4.8512
