Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.0387	3.0000	0.0031	0.1172	0.7431	0.1752	21.5979	6.2232	3.5502	22.4766	21.8877	2.7531	0.0000	0.0000	0.0000	0.1527	0.0000	0.4738	0.2403	0.0021	5.8304
2	-3.0144	-2.8888	1.0700	1.0000	0.0004	0.1046	0.6188	0.3461	20.8745	4.5380	2.7059	21.3621	21.0492	3.7515	0.0000	0.0000	0.0000	0.1721	0.0000	0.4187	0.2470	1.8650	2.5007
3	-2.8888	-2.7632	0.5606	0.0000	0.0018	0.0763	0.3572	0.1254	24.3878	9.2563	12.8541	26.0853	27.5679	5.2717	0.0000	0.0000	0.0000	0.1330	0.0000	0.5362	0.2017	0.0000	12.6557
4	-2.7632	-2.6376	0.8367	1.0000	0.1133	0.1276	0.5276	0.0682	25.8516	3.5369	3.7214	26.0924	26.1181	2.2591	0.0000	0.0000	0.0000	0.1588	0.0000	0.5611	0.2469	0.0271	2.8888
5	-2.6376	-2.5120	0.6963	0.0000	0.0072	0.1465	0.5099	0.0326	28.5909	0.7786	3.7997	28.6015	28.8423	3.7325	0.0000	0.0000	0.0000	0.1604	0.0000	0.5719	0.2198	0.0405	0.3241
6	-2.5120	-2.3864	1.0508	0.0000	0.0064	0.0455	0.7942	0.2048	22.2154	4.4795	6.5435	22.6625	23.1591	1.5624	0.0000	0.0000	0.0000	0.1001	0.0000	0.3737	0.1583	0.0064	6.3405
7	-2.3864	-2.2608	0.8205	0.0000	0.0449	0.2443	0.3464	0.1849	21.0421	13.5149	4.4603	25.0084	21.5096	0.9612	0.0000	0.0000	0.0000	0.1273	0.0000	0.4323	0.1980	3.6876	12.9927
8	-2.2608	-2.1352	1.0551	1.0000	0.0014	0.2288	0.6096	0.2152	20.7090	4.8964	6.8693	21.2800	21.8186	4.8539	0.0000	0.0000	0.0000	0.1598	0.0000	0.5506	0.2270	4.5090	4.5151
9	-2.1352	-2.0096	0.7460	0.0000	0.0041	0.1040	0.3950	0.2429	22.1743	8.1685	6.2421	23.6310	23.0361	5.0101	0.0000	0.0000	0.0000	0.1380	0.0000	0.4149	0.2158	0.3493	7.7128
10	-2.0096	-1.8840	0.8425	1.0000	0.0009	0.1145	0.5157	0.2114	19.9276	10.6778	16.1157	22.6080	25.6286	3.7898	0.0000	0.0000	0.0000	0.0956	0.0000	0.3602	0.1598	8.0230	13.4927
11	-1.8840	-1.7584	0.7998	3.0000	0.0164	0.0509	0.4483	0.2843	23.2986	75.6135	6.7665	79.1216	24.2613	6.3909	0.0000	0.0000	0.0000	0.1805	0.0000	0.5262	0.2314	0.6529	75.4451
12	-1.7584	-1.6328	0.6720	1.0000	0.0052	0.0182	0.4476	0.2010	27.3583	10.6030	4.4019	29.3411	27.7101	4.3758	0.0000	0.0000	0.0000	0.1295	0.0000	0.4010	0.1670	0.0000	10.1723
13	-1.6328	-1.5072	0.8521	1.0000	0.0454	0.1786	0.4281	0.2000	22.7674	4.3919	13.2116	23.1871	26.3230	3.7951	0.0000	0.0000	0.0000	0.1147	0.0000	0.4518	0.1729	8.1342	9.6816
14	-1.5072	-1.3816	0.9128	0.0000	0.0091	0.1836	0.6320	0.0882	22.4356	6.6955	14.9257	23.4133	26.9468	4.8651	0.0000	0.0000	0.0000	0.1216	0.0000	0.4383	0.2306	3.5493	13.6474
15	-1.3816	-1.2560	0.8049	1.0000	0.0309	0.1661	0.4201	0.1878	23.0647	4.2828	5.8653	23.4589	23.7988	5.8361	0.0000	0.0000	0.0000	0.1430	0.0000	0.5214	0.2140	0.0670	0.3329
16	-1.2560	-1.1304	0.8047	0.0000	0.0017	0.0410	0.5714	0.1906	21.8285	5.8042	7.1265	22.5870	22.9624	7.1013	0.0000	0.0000	0.0000	0.1680	0.0000	0.4859	0.2384	0.2281	0.1976
17	-1.1304	-1.0048	1.0239	0.0000	0.0025	0.1896	0.5364	0.2954	22.0890	21.5268	7.8393	30.8436	23.4389	20.7776	0.0000	0.0000	0.0000	0.1623	0.0000	0.4991	0.2222	0.5318	5.6010
18	-1.0048	-0.8792	0.8449	0.0000	0.0052	0.1503	0.4871	0.2023	23.5755	14.9528	7.5190	27.9176	24.7455	6.6664	0.0000	0.0000	0.0000	0.1570	0.0000	0.5200	0.2646	2.8492	14.0893
19	-0.8792	-0.7536	1.1986	1.0000	0.0005	0.1362	0.7136	0.3484	19.6541	0.8992	4.1373	19.6746	20.0848	0.5200	0.0000	0.0000	0.0000	0.1910	0.0000	0.7202	0.2480	0.0000	4.0292
20	-0.7536	-0.6280	0.7940	1.0000	0.0001	0.0436	0.5496	0.2006	22.9085	3.4393	7.7862	23.1653	24.1956	7.0700	0.0000	0.0000	0.0000	0.0955	0.0000	0.4948	0.1899	0.1469	3.2175
21	-0.6280	-0.5024	1.5144	0.0000	0.0065	0.0850	1.1345	0.2885	17.8037	0.8964	12.5015	17.8263	21.7545	0.9091	0.0000	0.0000	0.0000	0.1382	0.0000	0.4541	0.2084	3.5862	11.9303
22	-0.5024	-0.3768	0.8389	1.0000	0.0321	0.0505	0.4877	0.2686	21.6701	4.0496	11.0265	22.0452	24.3141	6.1324	0.0000	0.0000	0.0000	0.2140	0.0000	0.5109	0.2887	8.5537	3.2285
23	-0.3768	-0.2512	1.9476	1.0000	0.0064	0.9533	0.8068	0.1811	38.6039	12.8325	12.7195	40.6809	40.6454	12.3722	0.0000	0.0000	0.0000	0.0878	0.0000	0.3494	0.1591	2.0954	8.4410
24	-0.2512	-0.1256	0.7464	2.0000	0.0096	0.1690	0.3196	0.2483	25.5441	9.0558	1.7404	27.1018	25.6033	1.5289	0.0000	0.0000	0.0000	0.1877	0.0000	0.7097	0.2716	2.8309	8.5663
25	-0.1256	0.0000	0.9655	1.0000	0.0002	0.1040	0.6785	0.1827	21.5376	6.8857	17.4805	22.6115	27.7387	6.2647	0.0000	0.0000	0.0000	0.1186	0.0000	0.5291	0.1967	0.0000	16.3092
26	0.0000	0.1256	0.7815	0.0000	0.0007	0.2486	0.4397	0.0925	111.1308	10.2712	3.7525	111.6045	111.1942	10.2468	0.0000	0.0000	0.0000	0.2709	0.0000	0.5455	0.3553	0.0000	2.2091
27	0.1256	0.2512	1.1406	0.0000	0.0334	0.1444	0.8658	0.0970	20.9372	1.7722	8.5042	21.0120	22.5984	2.7915	0.0000	0.0000	0.0000	0.1008	0.0000	0.4570	0.1628	0.0442	8.0177
28	0.2512	0.3768	0.8459	1.0000	0.0042	0.2504	0.5036	0.0876	25.3434	15.7232	11.6441	29.8246	27.8904	11.6979	0.0000	0.0000	0.0000	0.1309	0.0000	0.4016	0.1652	7.0319	7.7927
29	0.3768	0.5024	0.9243	1.0000	0.0148	0.1433	0.5724	0.1938	21.8187	6.3605	1.5226	22.7269	21.8718	1.4279	0.0000	0.0000	0.0000	0.2007	0.0000	0.4287	0.2151	0.0328	6.3391
30	0.5024	0.6280	1.2951	1.0000	0.0578	0.3482	0.5822	0.3069	19.2670	1.0266	11.5508	19.2944	22.4642	1.8605	0.0000	0.0000	0.0000	0.2397	0.0000	0.8080	0.3643	0.3958	11.3632
