Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	89.9344	88.0000	0.0000	78.9698	7.7412	3.2234	7.2843	5.3774	5.5280	9.0541	9.1444	2.0554	0.4458	2.2919	0.0000	0.0000	0.0000	0.4015	0.1621	0.4480	4.5492
2	50.0000	100.0000	214.3668	204.0000	0.2076	198.3273	7.8443	7.9876	5.2075	5.2823	8.3214	7.4176	9.8165	0.8320	0.4376	2.4806	0.0000	0.0000	0.0000	0.4164	0.1597	0.2698	7.8860
3	100.0000	150.0000	257.5154	327.0000	1.1358	242.0216	3.1332	11.2248	4.2575	4.5044	5.6361	6.1981	7.0635	0.5544	0.4317	2.4728	0.0000	0.0000	0.0000	0.4430	0.1756	0.3359	4.9818
4	150.0000	200.0000	224.6628	265.0000	0.5616	211.7053	4.2451	8.1508	1.4211	5.1037	5.2896	5.2978	5.4772	0.4816	0.4308	2.4579	0.0000	0.0000	0.0000	0.4544	0.1716	0.1818	4.6112
5	200.0000	250.0000	173.9510	199.0000	0.0000	162.9926	3.3208	7.6375	1.5948	5.2233	3.9781	5.4614	4.2859	1.1666	0.4260	2.4265	0.0000	0.0000	0.0000	0.4913	0.1844	0.1499	4.4521
6	250.0000	300.0000	139.7562	112.0000	0.0000	116.1449	16.7117	6.8996	10.0869	3.0044	6.9592	10.5248	12.2546	1.9032	0.4304	2.9159	0.0000	0.0000	0.0000	0.5075	0.1980	0.1233	5.9840
7	300.0000	350.0000	92.7281	76.0000	0.0000	82.4376	6.8414	3.4491	7.0499	18.8798	4.3568	20.1531	8.2875	0.5981	0.4190	2.1962	0.0000	0.0000	0.0000	0.5662	0.2073	0.0913	18.7275
8	350.0000	400.0000	57.7541	48.0000	0.0000	54.8078	0.7912	2.1551	2.7685	6.5625	7.6532	7.1226	8.1386	1.8753	0.4177	2.2930	0.0000	0.0000	0.0000	0.6217	0.2456	0.4682	7.0126
9	400.0000	450.0000	36.6826	28.0000	0.0000	34.6231	0.2870	1.7726	3.4261	6.3754	4.9836	7.2377	6.0477	0.8652	0.4163	2.4260	0.0000	0.0000	0.0000	0.6849	0.2750	0.5708	5.7700
10	450.0000	500.0000	24.1053	14.0000	0.0000	22.5274	0.5784	0.9994	4.3524	7.3216	9.1576	8.5176	10.1392	1.5097	0.4127	2.1500	0.0000	0.0000	0.0000	0.7650	0.3328	0.1774	8.7231
11	500.0000	550.0000	13.4994	19.0000	0.0000	12.4861	0.0924	0.9209	5.7496	5.5016	10.4775	7.9578	11.9514	0.8587	0.4083	2.2208	0.0000	0.0000	0.0000	0.7685	0.3149	0.9158	10.1200
12	550.0000	600.0000	8.6421	14.0000	0.0000	7.7232	0.1209	0.7979	7.0424	10.6792	5.0078	12.7922	8.6414	0.8150	0.4087	2.0608	0.0000	0.0000	0.0000	0.7833	0.3546	1.0201	10.3531
13	600.0000	650.0000	5.0134	4.0000	0.0000	4.4261	0.2178	0.3695	9.1840	7.1064	12.9653	11.6123	15.8885	1.5335	0.4160	2.3762	0.0000	0.0000	0.0000	1.1838	0.5525	2.0432	12.4115
14	650.0000	700.0000	2.6767	3.0000	0.0000	2.3279	0.1096	0.2392	13.5418	21.0936	13.5057	25.0663	19.1255	0.9741	0.4152	2.3878	0.0000	0.0000	0.0000	1.0319	0.4762	2.3625	20.7877
15	700.0000	750.0000	1.4981	2.0000	0.0000	1.4527	0.0000	0.0454	17.6179	4.6753	5.0881	18.2277	18.3379	3.7863	0.4029	2.1768	0.0000	0.0000	0.0000	1.2628	0.5871	1.3571	1.8040
16	750.0000	800.0000	1.6013	0.0000	0.0000	1.1212	0.0000	0.4801	16.4909	8.8678	19.1439	18.7240	25.2674	6.7593	0.4088	2.0995	0.0000	0.0000	0.0000	1.0927	0.5015	2.8377	18.7588
17	800.0000	850.0000	0.4737	1.0000	0.0000	0.4725	0.0000	0.0012	27.8838	30.8327	6.9756	41.5712	28.7431	9.1756	0.4040	2.3071	0.0000	0.0000	0.0000	0.6750	0.2642	6.4872	29.3335
18	850.0000	900.0000	0.6859	0.0000	0.0000	0.3632	0.1060	0.2167	29.2759	18.3113	10.7417	34.5309	31.1843	4.6028	0.4216	2.1431	0.0000	0.0000	0.0000	0.6315	0.2555	17.5751	7.7142
19	900.0000	950.0000	0.4862	0.0000	0.0000	0.4302	0.0293	0.0267	28.8716	14.8175	36.1761	32.4519	46.2848	2.0606	0.4174	2.6625	0.0000	0.0000	0.0000	0.5085	0.1144	21.2078	29.1789
20	950.0000	1000.0000	0.6688	0.0000	0.0000	0.5625	0.0000	0.1063	21.1124	14.2365	13.3250	25.4639	24.9658	2.0915	0.4026	1.9289	0.0000	0.0000	0.0000	1.2552	0.5111	1.4284	13.8774
