Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	500.8463	620.0000	463.1260	20.8462	1.7893	15.0848	1.7502	5.5216	6.5502	5.7924	6.7800	0.2948	0.0000	0.0000	0.0000	0.2400	0.0000	0.6753	0.2816	0.2297	6.4943
2	-3.0144	-2.8888	507.9875	574.0000	468.1491	21.6290	1.8107	16.3988	1.7006	6.7005	5.7874	6.9129	6.0321	0.6406	0.0000	0.0000	0.0000	0.2409	0.0000	0.6785	0.2841	0.2267	6.6208
3	-2.8888	-2.7632	514.7289	620.0000	476.3453	21.7118	0.9556	15.7163	1.7469	4.9556	5.7186	5.2545	5.9795	1.1210	0.0000	0.0000	0.0000	0.2429	0.0000	0.6769	0.2862	0.1121	5.5532
4	-2.7632	-2.6376	500.0394	576.0000	460.9254	21.4174	0.9193	16.7772	1.6973	6.9545	5.6564	7.1586	5.9055	0.9731	0.0000	0.0000	0.0000	0.2435	0.0000	0.6911	0.2893	0.1917	6.8669
5	-2.6376	-2.5120	492.7536	546.0000	451.3032	24.2022	1.4696	15.7786	1.6538	6.7094	6.7716	6.9102	6.9706	0.2218	0.0000	0.0000	0.0000	0.2320	0.0000	0.6791	0.2807	0.4065	6.7124
6	-2.5120	-2.3864	508.7639	622.0000	469.0924	23.0346	1.6220	15.0150	1.8123	6.7840	6.6654	7.0219	6.9073	0.1413	0.0000	0.0000	0.0000	0.2451	0.0000	0.6754	0.2840	0.1900	6.7378
7	-2.3864	-2.2608	501.7281	612.0000	464.5839	19.5309	1.7114	15.9018	1.7526	6.1099	5.5358	6.3563	5.8066	0.0335	0.0000	0.0000	0.0000	0.2457	0.0000	0.6798	0.2883	0.2506	6.0548
8	-2.2608	-2.1352	505.2077	587.0000	465.8660	21.3928	1.3667	16.5823	1.7690	6.7471	5.8654	6.9751	6.1263	0.4764	0.0000	0.0000	0.0000	0.2513	0.0000	0.6777	0.2893	0.4405	6.6706
9	-2.1352	-2.0096	494.4553	591.0000	455.6224	21.5596	1.9024	15.3710	1.7276	6.1174	5.7838	6.3566	6.0363	0.5557	0.0000	0.0000	0.0000	0.2484	0.0000	0.6922	0.2893	0.3890	6.0450
10	-2.0096	-1.8840	506.9913	558.0000	468.7090	20.9863	2.0471	15.2489	1.7656	6.0458	5.7410	6.2984	6.0064	0.9829	0.0000	0.0000	0.0000	0.2450	0.0000	0.6932	0.2883	0.3679	5.9014
11	-1.8840	-1.7584	487.4149	588.0000	447.7080	22.0512	1.6552	16.0005	1.6377	5.8629	5.6440	6.0874	5.8768	1.1296	0.0000	0.0000	0.0000	0.2354	0.0000	0.7009	0.2837	0.2952	5.7027
12	-1.7584	-1.6328	472.5257	540.0000	434.5238	20.4125	1.3500	16.2394	1.6491	5.7482	6.1120	5.9801	6.3305	0.5616	0.0000	0.0000	0.0000	0.2408	0.0000	0.6870	0.2862	0.3019	6.0322
13	-1.6328	-1.5072	484.5452	602.0000	444.1293	23.4008	1.5449	15.4702	1.7085	6.5881	6.5059	6.8060	6.7265	0.5236	0.0000	0.0000	0.0000	0.2360	0.0000	0.6867	0.2816	0.2662	6.5251
14	-1.5072	-1.3816	479.4474	557.0000	439.7862	22.3498	1.5324	15.7790	1.6817	6.6170	6.2365	6.8273	6.4592	0.4949	0.0000	0.0000	0.0000	0.2469	0.0000	0.6895	0.2924	0.4778	6.5337
15	-1.3816	-1.2560	479.9627	570.0000	442.3895	20.4109	1.4474	15.7149	1.6677	5.5265	6.0299	5.7726	6.2562	0.7046	0.0000	0.0000	0.0000	0.2367	0.0000	0.6829	0.2843	0.1773	5.9500
16	-1.2560	-1.1304	475.4466	551.0000	436.2757	21.3152	1.3471	16.5086	1.6556	5.4543	5.9852	5.7000	6.2099	0.1944	0.0000	0.0000	0.0000	0.2458	0.0000	0.6853	0.2938	0.2624	5.9279
17	-1.1304	-1.0048	496.9293	594.0000	457.4255	22.8149	1.3165	15.3724	1.6858	5.9409	5.2393	6.1755	5.5038	0.7235	0.0000	0.0000	0.0000	0.2431	0.0000	0.6916	0.2873	0.4758	5.8300
18	-1.0048	-0.8792	485.1639	608.0000	446.1851	21.9961	1.3644	15.6183	1.6455	6.9871	6.2527	7.1782	6.4656	0.6573	0.0000	0.0000	0.0000	0.2465	0.0000	0.6873	0.2895	0.1854	6.9342
19	-0.8792	-0.7536	484.6802	528.0000	446.0736	21.2518	1.2407	16.1142	1.6837	5.8815	6.4152	6.1177	6.6325	0.3220	0.0000	0.0000	0.0000	0.2314	0.0000	0.6789	0.2831	0.5017	6.3467
20	-0.7536	-0.6280	493.6536	546.0000	454.9975	21.9294	1.6746	15.0522	1.7538	7.3119	6.2480	7.5193	6.4895	0.4191	0.0000	0.0000	0.0000	0.2500	0.0000	0.6932	0.2903	0.1605	7.2657
21	-0.6280	-0.5024	473.7958	559.0000	435.1476	21.3173	1.2564	16.0745	1.6336	4.8692	6.8982	5.1359	7.0890	0.2772	0.0000	0.0000	0.0000	0.2445	0.0000	0.6997	0.2923	0.4654	6.8364
22	-0.5024	-0.3768	494.6542	594.0000	455.2928	21.7138	1.8470	15.8006	1.6818	6.1004	5.5599	6.3279	5.8087	0.3561	0.0000	0.0000	0.0000	0.2297	0.0000	0.6801	0.2795	0.1894	6.0381
23	-0.3768	-0.2512	494.0087	551.0000	455.1543	21.2647	1.2443	16.3454	1.6832	5.1529	5.7184	5.4209	5.9610	0.4445	0.0000	0.0000	0.0000	0.2443	0.0000	0.6966	0.2871	0.1629	5.6450
24	-0.2512	-0.1256	480.3665	576.0000	441.6619	20.7448	1.5643	16.3954	1.6307	6.6143	6.3072	6.8123	6.5146	0.9555	0.0000	0.0000	0.0000	0.2367	0.0000	0.6964	0.2829	0.5493	6.4908
25	-0.1256	0.0000	502.0010	539.0000	462.4355	21.9174	1.2653	16.3829	1.7044	5.4866	5.5042	5.7452	5.7620	0.2353	0.0000	0.0000	0.0000	0.2274	0.0000	0.6815	0.2801	0.0509	5.4500
26	0.0000	0.1256	500.4028	573.0000	461.0045	21.5859	1.8073	16.0052	1.7231	6.3810	5.5521	6.6096	5.8134	0.1483	0.0000	0.0000	0.0000	0.2403	0.0000	0.6849	0.2856	0.3089	6.3239
27	0.1256	0.2512	497.4084	604.0000	458.2386	21.3534	1.9467	15.8698	1.7179	5.9596	5.8565	6.2022	6.1032	0.1092	0.0000	0.0000	0.0000	0.2510	0.0000	0.7018	0.2919	0.3783	5.8934
28	0.2512	0.3768	496.8043	579.0000	458.1186	21.2008	1.2765	16.2084	1.8203	6.8877	6.4648	7.1242	6.7162	1.3736	0.0000	0.0000	0.0000	0.2495	0.0000	0.6894	0.2884	0.3177	6.7032
29	0.3768	0.5024	484.8037	609.0000	445.8895	21.9742	1.4575	15.4825	1.7055	5.5350	6.2253	5.7918	6.4547	0.6129	0.0000	0.0000	0.0000	0.2393	0.0000	0.6945	0.2877	0.1248	6.1731
30	0.5024	0.6280	506.4684	560.0000	466.8456	21.5526	1.4877	16.5825	1.7211	5.6756	5.7228	5.9308	5.9760	0.3324	0.0000	0.0000	0.0000	0.2349	0.0000	0.6812	0.2819	0.4170	5.6528
31	0.6280	0.7536	520.5437	580.0000	482.2736	20.5237	2.0152	15.7312	1.7995	5.3063	6.0098	5.6031	6.2734	0.2129	0.0000	0.0000	0.0000	0.2421	0.0000	0.6829	0.2837	0.2846	5.9526
32	0.7536	0.8792	494.4386	561.0000	456.7115	20.7799	1.2200	15.7271	1.7494	5.7581	4.6816	6.0180	4.9978	0.6370	0.0000	0.0000	0.0000	0.2411	0.0000	0.6823	0.2818	0.3022	5.6617
33	0.8792	1.0048	501.0092	603.0000	462.5735	21.5259	1.7444	15.1654	1.7887	5.4664	6.7319	5.7516	6.9655	0.4579	0.0000	0.0000	0.0000	0.2381	0.0000	0.6891	0.2823	0.4957	6.6525
34	1.0048	1.1304	497.4223	546.0000	459.4287	20.4864	1.6849	15.8222	1.7123	4.9545	6.0215	5.2420	6.2602	0.5298	0.0000	0.0000	0.0000	0.2431	0.0000	0.6792	0.2829	0.5943	5.9410
35	1.1304	1.2560	490.8201	614.0000	451.8391	21.9821	0.9685	16.0304	1.7276	6.2796	6.5212	6.5129	6.7461	0.0478	0.0000	0.0000	0.0000	0.2315	0.0000	0.6732	0.2782	0.3260	6.4733
36	1.2560	1.3816	477.8609	558.0000	440.1796	21.0950	1.1938	15.3925	1.7552	5.4306	5.8278	5.7072	6.0864	0.0990	0.0000	0.0000	0.0000	0.2458	0.0000	0.6884	0.2885	0.5617	5.7467
37	1.3816	1.5072	494.3714	588.0000	455.7666	20.2302	1.6468	16.7277	1.7404	6.4202	6.3547	6.6519	6.5887	0.3870	0.0000	0.0000	0.0000	0.2576	0.0000	0.6736	0.2927	0.2853	6.3703
38	1.5072	1.6328	489.0254	571.0000	451.0383	21.2282	1.4853	15.2737	1.7300	6.2870	6.4834	6.5206	6.7102	0.8082	0.0000	0.0000	0.0000	0.2446	0.0000	0.6899	0.2861	0.4291	6.3730
39	1.6328	1.7584	498.3413	549.0000	460.1878	20.0862	1.6627	16.4046	1.7845	6.1180	6.5612	6.3729	6.7995	0.3909	0.0000	0.0000	0.0000	0.2375	0.0000	0.6687	0.2842	0.0738	6.5050
40	1.7584	1.8840	495.2222	585.0000	457.0212	21.1566	1.4764	15.5679	1.6988	5.9690	5.4773	6.2060	5.7347	0.4041	0.0000	0.0000	0.0000	0.2378	0.0000	0.6882	0.2841	0.3243	5.8948
41	1.8840	2.0096	490.1677	554.0000	451.2522	21.6462	1.1620	16.1073	1.6688	5.9226	5.9506	6.1532	6.1801	0.5489	0.0000	0.0000	0.0000	0.2359	0.0000	0.6766	0.2833	0.0326	5.8752
42	2.0096	2.1352	504.1767	602.0000	464.7371	21.2895	1.8355	16.3146	1.7704	5.7028	5.8325	5.9713	6.0953	0.4011	0.0000	0.0000	0.0000	0.2306	0.0000	0.6734	0.2769	0.3737	5.7679
43	2.1352	2.2608	499.5064	609.0000	459.9245	21.9679	1.5697	16.0443	1.7626	6.4386	5.9244	6.6755	6.1810	0.4573	0.0000	0.0000	0.0000	0.2421	0.0000	0.6733	0.2868	0.4255	6.3617
44	2.2608	2.3864	497.5506	576.0000	459.1651	19.7089	1.7788	16.8979	1.7344	6.2039	6.6011	6.4418	6.8252	0.4315	0.0000	0.0000	0.0000	0.2392	0.0000	0.6741	0.2815	0.4616	6.5363
45	2.3864	2.5120	504.9901	563.0000	465.2320	22.3970	1.8220	15.5392	1.6935	6.2031	6.3242	6.4301	6.5470	1.1978	0.0000	0.0000	0.0000	0.2317	0.0000	0.6821	0.2795	0.3137	6.1537
46	2.5120	2.6376	511.3363	579.0000	473.0523	20.4930	1.6998	16.0911	1.7368	6.9926	6.5766	7.2051	6.8021	0.1084	0.0000	0.0000	0.0000	0.2316	0.0000	0.6716	0.2783	0.1032	6.9492
47	2.6376	2.7632	492.5491	586.0000	453.9820	21.6843	1.2228	15.6599	1.7138	5.8920	5.9205	6.1362	6.1635	0.5469	0.0000	0.0000	0.0000	0.2393	0.0000	0.6901	0.2819	0.4960	5.8478
48	2.7632	2.8888	499.6880	555.0000	459.8290	22.2289	1.2515	16.3786	1.7069	5.6959	6.2799	5.9461	6.5078	0.8105	0.0000	0.0000	0.0000	0.2420	0.0000	0.6835	0.2870	0.3249	6.1755
49	2.8888	3.0144	484.5877	574.0000	446.5849	20.7891	1.6665	15.5472	1.6659	5.1766	6.6187	5.4380	6.8251	0.0476	0.0000	0.0000	0.0000	0.2310	0.0000	0.6818	0.2797	0.3277	6.5656
50	3.0144	3.1400	515.0414	648.0000	473.2221	23.7191	1.5785	16.5218	1.7366	5.7343	6.9594	5.9915	7.1728	0.3199	0.0000	0.0000	0.0000	0.2449	0.0000	0.6759	0.2858	0.4072	6.8971
