Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
6	50.0000	60.0000	4243.1037	5173.0000	3797.2454	316.4564	18.0682	111.3337	0.6169	6.8971	6.9879	6.9246	7.0150	0.1341	0.0000	0.0000	0.0000	0.2465	0.0000	0.6237	0.2995	0.3414	6.9408
7	60.0000	70.0000	4940.6736	5757.0000	4461.5250	318.2695	20.4825	140.3967	0.5539	6.8324	6.7922	6.8548	6.8147	0.1629	0.0000	0.0000	0.0000	0.2331	0.0000	0.5881	0.2807	0.2313	6.7913
8	70.0000	80.0000	3663.0068	4356.0000	3359.5687	176.5023	11.7642	115.1715	0.6519	6.6587	6.1643	6.6905	6.1987	0.0117	0.0000	0.0000	0.0000	0.2343	0.0000	0.6171	0.2814	0.1880	6.6186
9	80.0000	90.0000	2826.4584	3290.0000	2620.3388	103.7678	8.0498	94.3020	0.7458	5.7036	6.3411	5.7522	6.3848	0.0861	0.0000	0.0000	0.0000	0.2352	0.0000	0.6425	0.2791	0.2013	6.2943
10	90.0000	100.0000	2152.6948	2524.0000	2005.2325	62.8383	5.4225	79.2015	0.8267	5.6125	5.6294	5.6731	5.6898	0.5475	0.0000	0.0000	0.0000	0.2290	0.0000	0.6631	0.2749	0.1935	5.5487
11	100.0000	110.0000	1689.9479	1877.0000	1581.9202	37.8932	3.8058	66.3286	0.9261	5.3662	5.0170	5.4456	5.1017	0.1930	0.0000	0.0000	0.0000	0.2293	0.0000	0.6769	0.2704	0.1651	5.3090
12	110.0000	120.0000	1307.7302	1524.0000	1230.1880	21.5189	2.2150	53.8083	1.0232	5.1233	5.4824	5.2244	5.5770	0.4495	0.0000	0.0000	0.0000	0.2191	0.0000	0.6853	0.2634	0.3572	5.4171
13	120.0000	130.0000	1035.2205	1215.0000	975.4804	13.2685	1.6124	44.8591	1.0795	4.8869	5.1719	5.0047	5.2834	0.4297	0.0000	0.0000	0.0000	0.2618	0.0000	0.9658	0.2951	0.2397	5.0427
14	130.0000	140.0000	802.0293	880.0000	753.0100	10.2830	1.4003	37.3360	1.1934	4.9839	5.1249	5.1248	5.2620	0.4731	0.0000	0.0000	0.0000	0.2688	0.0000	0.9530	0.2953	0.0940	4.9978
15	140.0000	150.0000	644.2214	663.0000	608.6308	5.2317	0.8716	29.4873	1.4362	4.7236	5.6290	4.9371	5.8093	0.0510	0.0000	0.0000	0.0000	0.2568	0.0000	0.9454	0.2910	0.2148	5.5361
16	150.0000	160.0000	468.2006	561.0000	441.4831	3.1837	0.8175	22.7164	1.5125	4.2496	4.5836	4.5107	4.8267	0.3141	0.0000	0.0000	0.0000	0.2596	0.0000	0.9503	0.2943	0.1693	4.4614
17	160.0000	170.0000	351.8622	375.0000	331.2833	2.2393	0.3914	17.9483	1.6245	3.6812	4.6534	4.0237	4.9288	0.2776	0.0000	0.0000	0.0000	0.2679	0.0000	0.9800	0.3018	0.2269	4.5215
18	170.0000	180.0000	259.4845	312.0000	244.9966	0.8909	0.5182	13.0787	1.7844	4.3400	4.1439	4.6926	4.5118	0.3122	0.0000	0.0000	0.0000	0.2770	0.0000	0.9533	0.3037	0.3744	4.1858
19	180.0000	190.0000	179.6206	182.0000	168.4124	0.7090	0.1525	10.3467	2.0741	3.9836	3.3879	4.4912	3.9724	0.7271	0.0000	0.0000	0.0000	0.2740	0.0000	0.9725	0.3070	0.1097	3.8267
20	190.0000	200.0000	118.2908	109.0000	110.8321	0.6452	0.1883	6.6252	2.4661	2.8732	2.9123	3.7864	3.8162	0.5043	0.0000	0.0000	0.0000	0.2960	0.0000	0.9996	0.3204	0.0852	2.6977
21	200.0000	210.0000	73.9564	78.0000	70.1698	0.1408	0.0510	3.5947	3.0577	1.9369	2.5802	3.6196	4.0009	0.2181	0.0000	0.0000	0.0000	0.4175	0.0000	1.2710	0.4208	0.2436	2.1580
22	210.0000	220.0000	39.2161	44.0000	37.0525	0.1099	0.0270	2.0267	4.0708	2.2894	2.5586	4.6704	4.8081	0.2751	0.0000	0.0000	0.0000	0.4173	0.0000	1.2865	0.4209	0.3218	2.0996
23	220.0000	230.0000	14.4601	14.0000	13.2009	0.2221	0.0089	1.0283	6.1460	3.1043	1.9289	6.8855	6.4416	1.1051	0.0000	0.0000	0.0000	0.4741	0.0000	1.2917	0.4510	0.5710	2.4617
24	230.0000	240.0000	5.2689	4.0000	4.7819	0.0878	0.0518	0.3474	8.7534	4.5162	3.5802	9.8497	9.4572	2.0846	0.0000	0.0000	0.0000	0.4829	0.0000	1.2689	0.4453	0.0515	4.2321
25	240.0000	250.0000	2.9432	0.0000	2.6982	0.0038	0.0000	0.2412	11.2389	2.1559	1.7062	11.4438	11.3677	1.3738	0.0000	0.0000	0.0000	0.5049	0.0000	1.3615	0.5026	0.1127	0.7553
26	250.0000	260.0000	1.8131	0.0000	1.6736	0.0000	0.0001	0.1394	15.0223	4.7099	5.1014	15.7434	15.8649	4.8420	0.0000	0.0000	0.0000	0.5409	0.0000	1.3898	0.5115	0.0524	0.4573
27	260.0000	270.0000	1.1428	2.0000	1.0873	0.0000	0.0000	0.0555	15.6088	2.1287	3.7486	15.7533	16.0526	0.1602	0.0000	0.0000	0.0000	0.6398	0.0000	1.4380	0.5608	0.0794	3.3572
28	270.0000	280.0000	0.6597	0.0000	0.5952	0.0042	0.0061	0.0543	18.1806	3.2141	6.6809	18.4626	19.3693	6.2739	0.0000	0.0000	0.0000	0.4244	0.0000	1.1519	0.4157	0.3120	1.8748
29	280.0000	290.0000	0.5801	0.0000	0.5616	0.0000	0.0000	0.0185	24.0658	2.4170	3.2926	24.1869	24.2900	2.8819	0.0000	0.0000	0.0000	0.5932	0.0000	1.2892	0.4856	0.0934	1.2758
30	290.0000	300.0000	0.2540	1.0000	0.2080	0.0000	0.0000	0.0460	11.5443	1.9929	3.5636	11.7150	12.0818	3.3401	0.0000	0.0000	0.0000	0.3549	0.0000	1.1005	0.3802	0.0088	0.8867
31	300.0000	310.0000	0.1486	0.0000	0.1486	0.0000	0.0000	0.0000	7.0454	4.0053	2.5199	8.1043	7.4825	0.7201	0.0000	0.0000	0.0000	0.3769	0.0000	1.2610	0.4042	0.0899	3.7612
32	310.0000	320.0000	0.0899	0.0000	0.0899	0.0000	0.0000	0.0000	8.8854	2.2123	1.4180	9.1566	8.9978	0.4688	0.0000	0.0000	0.0000	0.3906	0.0000	1.1407	0.3948	0.0000	1.8112
33	320.0000	330.0000	0.0712	0.0000	0.0517	0.0000	0.0000	0.0195	28.6108	4.2290	3.3763	28.9216	28.8093	3.3012	0.0000	0.0000	0.0000	0.3527	0.0000	1.2704	0.3955	0.0000	2.2565
34	330.0000	340.0000	0.0272	0.0000	0.0272	0.0000	0.0000	0.0000	17.1031	2.7741	2.2653	17.3266	17.2524	1.8741	0.0000	0.0000	0.0000	0.3679	0.0000	1.1609	0.3945	0.0000	2.0289
35	340.0000	350.0000	0.0152	0.0000	0.0152	0.0000	0.0000	0.0000	21.1741	2.0074	4.1829	21.2691	21.5833	3.9830	0.0000	0.0000	0.0000	0.4360	0.0000	1.1393	0.4040	0.0000	0.0000
36	350.0000	360.0000	0.0023	0.0000	0.0023	0.0000	0.0000	0.0000	23.5279	12.6322	11.4516	26.7046	26.1668	12.5771	0.0000	0.0000	0.0000	0.3137	0.0000	1.0757	0.3666	0.0000	0.0000
37	360.0000	370.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	42.4829	5.0126	5.2735	42.7776	42.8090	5.1616	0.0000	0.0000	0.0000	0.3214	0.0000	0.9705	0.3657	0.0000	0.0000
38	370.0000	380.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	78.3286	12.2989	11.9170	79.2883	79.2300	12.2487	0.0000	0.0000	0.0000	0.3946	0.0000	0.9631	0.3856	0.0000	0.0000
