Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	0.1098	1.0000	0.0588	0.0398	0.0000	0.0111	41.2822	0.8076	4.5882	41.2901	41.5364	4.5167	0.0000	0.0000	0.0000	0.6033	0.0000	0.3237	0.4283	0.0000	0.0000
3	100.0000	150.0000	0.4329	1.0000	0.3297	0.0570	0.0000	0.0462	32.1408	8.6779	14.0934	33.2917	35.0949	11.6428	0.0000	0.0000	0.0000	0.4206	0.0000	0.8586	0.4541	0.0000	7.8713
4	150.0000	200.0000	2.1645	5.0000	1.9521	0.1210	0.0262	0.0652	26.4654	3.8014	3.7316	26.7370	26.7272	3.5262	0.0000	0.0000	0.0000	0.7161	0.0000	1.0484	0.6173	0.0146	2.7580
5	200.0000	250.0000	2.1932	7.0000	2.0429	0.0088	0.0715	0.0699	24.3393	5.0515	5.8383	24.8580	25.0297	4.6618	0.0000	0.0000	0.0000	1.3211	0.0000	1.1632	0.8288	2.8389	4.1489
6	250.0000	300.0000	0.5404	3.0000	0.5213	0.0000	0.0000	0.0192	37.4478	4.4580	7.3252	37.7122	38.1575	7.0299	0.0000	0.0000	0.0000	1.2526	0.0000	1.4152	0.7921	0.0000	0.7564
7	300.0000	350.0000	0.5282	7.0000	0.4861	0.0000	0.0000	0.0420	35.5044	4.1334	2.1375	35.7442	35.5687	3.5784	0.0000	0.0000	0.0000	1.3738	0.0000	1.3057	0.8291	0.0000	0.0000
8	350.0000	400.0000	0.2840	6.0000	0.2484	0.0000	0.0000	0.0356	36.4835	10.0134	6.3617	37.8327	37.0340	7.7984	0.0000	0.0000	0.0000	1.2136	0.0000	0.8779	0.6332	0.0603	6.0667
9	400.0000	450.0000	0.3454	3.0000	0.3191	0.0000	0.0000	0.0263	43.3143	9.4648	7.6880	44.3363	43.9913	9.1725	0.0000	0.0000	0.0000	1.4848	0.0000	1.4757	1.0322	0.0000	0.0000
10	450.0000	500.0000	0.5417	1.0000	0.5397	0.0000	0.0000	0.0020	39.9356	13.6465	14.3043	42.2029	42.4201	13.0423	0.0000	0.0000	0.0000	1.2902	0.0000	5.7050	0.8119	0.0000	0.0000
11	500.0000	550.0000	0.2862	0.0000	0.2631	0.0000	0.0000	0.0231	53.8372	7.0096	10.7300	54.2916	54.8961	8.3926	0.0000	0.0000	0.0000	1.3689	0.0000	5.5307	1.0210	0.0000	3.4046
12	550.0000	600.0000	0.0319	1.0000	0.0274	0.0000	0.0000	0.0045	48.5169	6.3789	8.8020	48.9345	49.3089	2.6540	0.0000	0.0000	0.0000	1.2043	0.0000	5.6333	0.6800	0.0000	6.6458
13	600.0000	650.0000	0.0926	0.0000	0.0896	0.0000	0.0000	0.0031	50.1360	17.2860	14.2583	53.0323	52.1241	16.3904	0.0000	0.0000	0.0000	1.3316	0.0000	5.2711	0.7774	0.0000	0.0000
14	650.0000	700.0000	0.0052	0.0000	0.0052	0.0000	0.0000	0.0000	95.6781	12.9945	10.2293	96.5565	96.2234	12.1773	0.0000	0.0000	0.0000	1.5193	0.0000	4.1967	0.8071	0.0000	0.0000
15	700.0000	750.0000	0.0048	0.0000	0.0048	0.0000	0.0000	0.0000	49.6005	24.2319	22.3636	55.2032	54.4089	23.3834	0.0000	0.0000	0.0000	1.6564	0.0000	6.0161	1.2109	0.0000	0.0000
16	750.0000	800.0000	0.0059	0.0000	0.0059	0.0000	0.0000	0.0000	92.6962	4.5870	8.6092	92.8097	93.0952	7.2986	0.0000	0.0000	0.0000	1.7112	0.0000	4.1009	1.1380	0.0000	0.0000
17	800.0000	850.0000	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	81.6237	22.5417	19.0091	84.6792	83.8080	21.8738	0.0000	0.0000	0.0000	1.3871	0.0000	5.2066	0.7960	0.0000	0.0000
18	850.0000	900.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	75.0210	12.5286	16.0552	76.0599	76.7197	12.6220	0.0000	0.0000	0.0000	4.3083	0.0000	7.9635	4.1578	0.0000	0.0000
19	900.0000	950.0000	0.0498	0.0000	0.0498	0.0000	0.0000	0.0000	99.6135	14.8309	16.5609	100.7115	100.9808	13.8113	0.0000	0.0000	0.0000	1.2349	0.0000	9.0520	1.0447	0.0000	0.0000
20	950.0000	1000.0000	0.0007	0.0000	0.0007	0.0000	0.0000	0.0000	42.1846	15.6457	15.9650	44.9925	45.1045	12.2502	0.0000	0.0000	0.0000	5.1449	0.0000	7.6439	4.5299	0.0000	0.0000
