Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.0640	11.0998	101.6184	100.6141	18.0576	0.0000	0.0000	0.0000	0.0575	0.0000	0.4704	0.0903	0.0000	0.0000
3	-2.8888	-2.7632	0.0021	0.0000	0.0000	0.0000	0.0000	0.0021	99.6551	10.4729	10.4167	100.2039	100.1980	10.4058	0.0000	0.0000	0.0000	0.7695	0.0000	0.8054	0.4009	0.0000	0.0000
4	-2.7632	-2.6376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.8177	7.4329	15.9794	83.1506	84.3452	15.9721	0.0000	0.0000	0.0000	0.0373	0.0000	0.4774	0.0770	0.0000	0.0000
5	-2.6376	-2.5120	0.1127	0.0000	0.0000	0.0873	0.0254	0.0000	80.6655	24.1567	21.8235	84.2049	83.5655	24.1479	0.0000	0.0000	0.0000	0.0801	0.0000	0.6409	0.1080	0.0000	0.0000
6	-2.5120	-2.3864	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	100.0000	11.5065	10.2199	100.6598	100.5209	11.3944	0.0000	0.0000	0.0000	0.2569	0.0000	1.5185	0.4411	0.0000	0.0000
7	-2.3864	-2.2608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.4263	3.0094	15.3640	95.4737	96.6552	15.0685	0.0000	0.0000	0.0000	1.1877	0.0000	2.5748	1.0079	0.0000	0.0000
9	-2.1352	-2.0096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	168.1214	70.1545	195.6139	122.1542	168.1210	0.0000	0.0000	0.0000	0.0396	0.0000	0.3375	0.0536	0.0000	0.0000
10	-2.0096	-1.8840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.1988	9.5487	100.5187	100.4548	10.1874	0.0000	0.0000	0.0000	0.0575	0.0000	0.4704	0.0903	0.0000	0.0000
11	-1.8840	-1.7584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	3.1591	13.7742	100.0499	100.9442	13.4540	0.0000	0.0000	0.0000	1.2417	0.0000	2.4672	1.0506	0.0000	0.0000
12	-1.7584	-1.6328	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	87.2381	9.1721	11.4880	87.7189	87.9912	11.4697	0.0000	0.0000	0.0000	0.0275	0.0000	0.6478	0.0539	0.0000	0.0000
17	-1.1304	-1.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.2829	14.3490	100.8783	101.0242	14.3371	0.0000	0.0000	0.0000	0.0677	0.0000	0.5746	0.0869	0.0000	0.0000
22	-0.5024	-0.3768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.7310	28.6472	101.2298	104.0224	28.1583	0.0000	0.0000	0.0000	2.8754	0.0000	3.9247	2.0400	0.0000	0.0000
24	-0.2512	-0.1256	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	99.6077	26.9367	19.1314	103.1857	101.4283	26.9104	0.0000	0.0000	0.0000	0.1319	0.0000	1.1734	0.1495	0.0000	0.0000
35	1.1304	1.2560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.8674	9.6645	101.0992	100.4659	14.8589	0.0000	0.0000	0.0000	0.1191	0.0000	0.4704	0.1294	0.0000	0.0000
39	1.6328	1.7584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.9491	9.0530	11.8990	86.4246	86.7689	11.8788	0.0000	0.0000	0.0000	0.0420	0.0000	0.6904	0.0645	0.0000	0.0000
43	2.1352	2.2608	0.0029	0.0000	0.0029	0.0000	0.0000	0.0000	100.0000	10.1392	12.2666	100.5127	100.7495	12.2411	0.0000	0.0000	0.0000	0.0329	0.0000	0.7899	0.0766	0.0000	0.0000
47	2.6376	2.7632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	37.5183	43.6225	106.8065	109.1005	43.6213	0.0000	0.0000	0.0000	0.0280	0.0000	0.3221	0.0526	0.0000	0.0000
