Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	388.4421	362.0000	0.6268	364.1215	6.0967	17.5972	1.0536	6.2135	6.2766	6.3022	6.3644	0.5628	0.4284	2.4776	0.0000	0.0000	0.0000	0.4857	0.1815	0.1502	5.6978
2	1000.0000	1200.0000	191.9125	190.0000	0.3831	177.8576	3.3879	10.2839	1.4773	7.7946	5.9730	7.9334	6.1529	0.7352	0.4291	2.4913	0.0000	0.0000	0.0000	0.5501	0.2185	0.3796	7.3072
3	1200.0000	1400.0000	95.3588	89.0000	0.4930	86.1449	2.7495	5.9714	2.1010	7.0557	7.7945	7.3619	8.0727	0.2079	0.4312	2.4698	0.0000	0.0000	0.0000	0.6457	0.2737	0.6987	7.3116
4	1400.0000	1600.0000	50.5346	49.0000	0.1068	45.1025	1.4984	3.8269	2.8212	7.0978	6.5329	7.6380	7.1160	1.7653	0.4305	2.5670	0.0000	0.0000	0.0000	0.7538	0.3349	0.9401	6.3746
5	1600.0000	2000.0000	44.6940	44.0000	0.2867	39.4030	1.5806	3.4236	2.9851	6.5412	7.2292	7.1902	7.8212	0.5571	0.4315	2.6124	0.0000	0.0000	0.0000	0.8734	0.3957	1.1849	6.5281
6	2000.0000	2400.0000	15.3919	16.0000	0.0377	13.4141	0.5750	1.3650	4.9624	9.4387	9.2163	10.6637	10.4674	0.9556	0.4347	2.6822	0.0000	0.0000	0.0000	1.0039	0.4741	0.8448	8.8991
7	2400.0000	2800.0000	5.5578	9.0000	0.0212	4.8651	0.1230	0.5485	8.4551	6.5009	4.7759	10.6654	9.7107	1.0510	0.4197	2.4545	0.0000	0.0000	0.0000	1.0263	0.4481	0.4193	5.7926
8	2800.0000	3200.0000	2.0430	3.0000	0.0264	1.7042	0.1710	0.1415	13.0978	18.3050	11.5291	22.5084	17.4492	0.7418	0.4310	2.9192	0.0000	0.0000	0.0000	1.0066	0.4573	3.9069	17.5878
9	3200.0000	8000.0000	1.2731	1.0000	0.0159	0.9715	0.0696	0.2162	15.8754	13.7906	9.1342	21.0287	18.3156	3.0134	0.4177	2.1800	0.0000	0.0000	0.0000	0.9975	0.4823	0.0361	13.2266
