Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	2.7848	4.0000	0.0004	2.3440	0.1803	0.2600	12.3761	28.6054	4.4572	31.1679	13.1543	1.5022	0.4451	3.5608	0.0000	0.0000	0.0000	0.5393	0.2132	12.4035	25.4745
2	-4.8000	-4.6000	4.6905	3.0000	0.0909	4.0168	0.1232	0.4596	9.6523	4.3178	33.4448	10.5741	34.8098	2.2271	0.4356	3.3238	0.0000	0.0000	0.0000	0.5689	0.2483	8.5370	32.1249
3	-4.6000	-4.4000	6.2620	3.0000	0.0010	5.7820	0.0777	0.4014	8.0942	9.1546	3.0864	12.2198	8.6627	1.0841	0.4413	2.7109	0.0000	0.0000	0.0000	0.5996	0.2567	6.0040	6.2164
4	-4.4000	-4.2000	9.4944	6.0000	0.1532	8.5002	0.1211	0.7200	6.7477	9.3182	6.8297	11.5048	9.6008	1.4673	0.4435	2.7262	0.0000	0.0000	0.0000	0.5211	0.2065	4.9765	8.6774
5	-4.2000	-4.0000	13.7654	22.0000	0.0442	12.6227	0.3059	0.7926	5.7862	5.5431	3.8090	8.0128	6.9274	0.9955	0.4441	2.7958	0.0000	0.0000	0.0000	0.5594	0.2193	2.5229	3.8722
6	-4.0000	-3.8000	19.7890	23.0000	0.0218	17.6312	0.2802	1.8558	4.5986	2.9529	7.2312	5.4651	8.5696	0.8557	0.4406	2.7285	0.0000	0.0000	0.0000	0.5506	0.2130	3.1868	5.8178
7	-3.8000	-3.6000	23.7778	22.0000	0.0415	21.2106	0.7403	1.7855	4.1503	4.1887	3.6987	5.8966	5.5592	1.5085	0.4409	2.7613	0.0000	0.0000	0.0000	0.5305	0.2044	1.5480	2.1750
8	-3.6000	-3.4000	31.4588	29.0000	0.1180	28.6563	0.6448	2.0397	3.6970	6.1899	4.4395	7.2099	5.7773	1.5354	0.4377	2.6988	0.0000	0.0000	0.0000	0.5573	0.2239	1.6109	5.2701
9	-3.4000	-3.2000	43.0715	37.0000	0.0427	40.1168	0.7159	2.1960	3.1485	6.4736	5.8174	7.1987	6.6148	0.9286	0.4380	2.7903	0.0000	0.0000	0.0000	0.5364	0.2173	1.3600	5.5573
10	-3.2000	-3.0000	50.9919	39.0000	0.0783	47.1839	1.0486	2.6811	2.8744	5.4759	6.1883	6.1845	6.8233	0.3137	0.4342	2.4940	0.0000	0.0000	0.0000	0.5154	0.2067	0.7851	5.6124
11	-3.0000	-2.8000	63.4709	56.0000	0.2078	58.3812	1.5581	3.3239	2.6462	4.8536	6.4457	5.5281	6.9678	0.6181	0.4330	2.5752	0.0000	0.0000	0.0000	0.5481	0.2127	1.5265	5.6276
12	-2.8000	-2.6000	66.8990	66.0000	0.0573	62.8524	0.7218	3.2676	2.8535	5.5424	3.5935	6.2338	4.5886	3.3481	0.4342	2.4338	0.0000	0.0000	0.0000	0.5022	0.1944	0.4919	3.6204
13	-2.6000	-2.4000	71.6875	70.0000	0.0936	66.7002	1.3100	3.5838	2.4313	5.6777	5.1285	6.1764	5.6756	0.7026	0.4320	2.4117	0.0000	0.0000	0.0000	0.4820	0.1832	1.3865	4.8530
14	-2.4000	-2.2000	74.7496	71.0000	0.2071	70.5738	1.3224	2.6464	2.4068	4.7357	5.5163	5.3122	6.0184	0.5903	0.4314	2.3412	0.0000	0.0000	0.0000	0.4952	0.1913	0.9646	4.8167
15	-2.2000	-2.0000	71.9017	61.0000	0.2843	67.4251	1.1388	3.0536	2.4389	5.3848	5.6863	5.9114	6.1872	0.5430	0.4288	2.3171	0.0000	0.0000	0.0000	0.4894	0.1803	0.5369	5.0917
16	-2.0000	-1.8000	65.5232	47.0000	0.1170	61.3769	1.1522	2.8771	2.5547	5.3362	5.9290	5.9162	6.4559	0.8497	0.4273	2.2917	0.0000	0.0000	0.0000	0.4939	0.1907	0.6600	5.3587
