Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	57.4895	68.0000	0.1144	55.6017	0.9259	0.8474	2.8169	4.9043	5.6243	5.6557	6.2903	0.6726	0.4506	2.5486	0.0000	0.0000	0.0000	0.3634	0.1487	0.6504	4.9631
2	50.0000	100.0000	192.6270	162.0000	0.2705	184.9611	2.9963	4.3990	1.5466	3.3350	4.9542	3.6761	5.1900	0.1670	0.4464	2.5150	0.0000	0.0000	0.0000	0.3859	0.1508	0.1074	4.2229
3	100.0000	150.0000	272.8311	256.0000	0.4254	259.5926	5.3233	7.4897	1.2784	5.3239	4.6456	5.4753	4.8183	0.9312	0.4417	2.6281	0.0000	0.0000	0.0000	0.4111	0.1559	0.2333	4.4923
4	150.0000	200.0000	311.6074	305.0000	0.5997	293.2465	5.3327	12.4285	1.2214	4.7755	5.4109	4.9293	5.5470	0.8898	0.4358	2.6148	0.0000	0.0000	0.0000	0.4350	0.1558	0.3681	4.6692
5	200.0000	250.0000	295.1087	274.0000	0.6247	277.7685	4.1740	12.5416	1.2173	5.4371	5.5423	5.5717	5.6744	0.2127	0.4287	2.5194	0.0000	0.0000	0.0000	0.4647	0.1707	0.1221	4.8868
6	250.0000	300.0000	256.6001	263.0000	0.4500	240.0380	4.0445	12.0677	1.2849	5.1319	4.5711	5.2903	4.7483	0.4403	0.4239	2.4688	0.0000	0.0000	0.0000	0.4859	0.1742	0.2477	4.4204
7	300.0000	350.0000	194.4058	178.0000	0.7345	179.0861	2.8272	11.7579	1.4713	6.3318	5.9466	6.5005	6.1259	0.0970	0.4212	2.3933	0.0000	0.0000	0.0000	0.5014	0.1841	0.3078	5.8223
8	350.0000	400.0000	141.1276	114.0000	0.5151	130.2741	1.6928	8.6456	1.6992	6.0486	6.1609	6.2827	6.3910	0.3024	0.4167	2.3627	0.0000	0.0000	0.0000	0.5619	0.2186	0.3161	5.6337
9	400.0000	450.0000	96.6635	98.0000	0.2598	89.3061	1.5702	5.5275	2.0712	5.3220	5.9132	5.7109	6.2654	0.2911	0.4162	2.3432	0.0000	0.0000	0.0000	0.6042	0.2407	0.1896	5.3627
10	450.0000	500.0000	58.5749	56.0000	0.1319	53.1309	0.6757	4.6363	2.6053	8.4975	6.0184	8.8879	6.5581	0.2433	0.4128	2.3116	0.0000	0.0000	0.0000	0.6644	0.2842	0.9497	8.0790
11	500.0000	550.0000	40.8453	28.0000	0.0495	35.7370	0.8395	4.2193	3.0837	7.0069	8.6565	7.6555	9.1894	0.4266	0.4123	2.2674	0.0000	0.0000	0.0000	0.8236	0.3668	1.0616	8.2160
12	550.0000	600.0000	26.7940	22.0000	0.0607	23.8543	0.2995	2.5796	3.8269	8.9997	7.1676	9.7796	8.1252	0.1997	0.4127	2.2145	0.0000	0.0000	0.0000	0.8567	0.3967	1.2351	8.6239
13	600.0000	650.0000	16.9590	22.0000	0.0409	15.2243	0.0973	1.5966	4.6532	6.0986	9.9354	7.6711	10.9711	0.3031	0.4139	2.2111	0.0000	0.0000	0.0000	0.9410	0.4269	0.7021	9.6173
14	650.0000	700.0000	11.2428	10.0000	0.0250	9.3288	0.4258	1.4631	5.7523	16.3580	7.8281	17.3399	9.7143	0.6292	0.4154	2.1073	0.0000	0.0000	0.0000	1.4073	0.7150	1.6713	16.1040
15	700.0000	750.0000	7.2817	4.0000	0.0224	5.9959	0.2658	0.9977	7.0138	6.2181	9.9912	9.3733	12.2073	2.4772	0.4177	2.1557	0.0000	0.0000	0.0000	1.1970	0.5766	1.9837	9.1698
16	750.0000	800.0000	5.3447	3.0000	0.0219	4.7715	0.0370	0.5143	8.0808	4.3230	6.2463	9.1645	10.2135	3.1704	0.4109	2.1340	0.0000	0.0000	0.0000	1.1924	0.5453	1.7066	4.4284
17	800.0000	850.0000	3.8887	1.0000	0.0218	3.2826	0.0537	0.5305	9.0538	9.3849	6.2016	13.0402	10.9741	4.7066	0.4150	2.3947	0.0000	0.0000	0.0000	1.2801	0.6328	2.3911	8.0803
18	850.0000	900.0000	3.6379	0.0000	0.0100	3.1094	0.0429	0.4757	10.4695	9.9475	20.3652	14.4417	22.8988	5.8171	0.4162	2.3063	0.0000	0.0000	0.0000	1.1666	0.5852	4.3319	18.8400
19	900.0000	950.0000	2.3468	1.0000	0.0075	1.9583	0.0855	0.2956	12.7841	10.4817	9.7446	16.5318	16.0745	6.7847	0.4114	2.0465	0.0000	0.0000	0.0000	1.3973	0.6748	4.3332	7.1384
20	950.0000	1000.0000	6.0156	2.0000	0.0359	4.8767	0.1699	0.9331	7.2349	14.6221	13.7003	16.3140	15.4932	2.5359	0.4074	2.4038	0.0000	0.0000	0.0000	1.5065	0.7634	1.3842	14.1544
