Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	26.5335	0.0000	9.1367	16.8937	0.2269	0.2761	18.1374	11.8405	3.2187	21.6601	18.4208	6.3128	0.0000	0.0000	0.0000	0.3165	0.0000	1.1068	0.3352	9.8750	1.1799
2	-3.0144	-2.8888	24.2882	0.0000	7.3426	15.9228	0.2485	0.7742	18.8964	6.3188	19.3060	19.9248	27.0147	6.1255	0.0000	0.0000	0.0000	0.4675	0.0000	1.3873	0.5119	14.9751	11.2692
3	-2.8888	-2.7632	19.9332	0.0000	2.7886	15.7545	0.3573	1.0328	19.0397	23.1981	1.6204	30.0110	19.1085	2.6496	0.0000	0.0000	0.0000	0.2658	0.0000	0.6619	0.2704	16.0392	16.5320
4	-2.7632	-2.6376	27.1968	0.0000	9.4616	16.5119	0.2121	1.0112	14.2206	5.7033	5.1753	15.3216	15.1330	3.9466	0.0000	0.0000	0.0000	0.5773	0.0000	1.3009	0.5603	2.9816	4.7968
5	-2.6376	-2.5120	24.5023	0.0000	8.8854	14.1524	0.3511	1.1134	18.7441	6.2481	14.6623	19.7580	23.7976	1.0840	0.0000	0.0000	0.0000	0.6162	0.0000	1.3966	0.6418	0.7166	14.5535
6	-2.5120	-2.3864	29.3203	0.0000	13.4396	14.6393	0.1629	1.0784	17.9378	2.2611	13.5371	18.0797	22.4726	2.9174	0.0000	0.0000	0.0000	0.4140	0.0000	1.2329	0.4513	9.7462	8.8254
7	-2.3864	-2.2608	15.0586	0.0000	-2.4856	15.9310	0.3412	1.2720	24.0290	32.0431	3.4373	40.0519	24.2736	3.2377	0.0000	0.0000	0.0000	0.3890	0.0000	1.0210	0.3927	17.6780	26.6435
8	-2.2608	-2.1352	27.8234	0.0000	10.9767	15.7988	0.3269	0.7210	21.7712	14.8987	19.3297	26.3810	29.1139	11.5185	0.0000	0.0000	0.0000	0.8734	0.0000	1.7722	0.8020	4.0365	15.4704
9	-2.1352	-2.0096	17.7313	0.0000	2.1637	14.3489	0.2738	0.9450	13.2995	5.2701	9.4308	14.3056	16.3039	4.1932	0.0000	0.0000	0.0000	0.8740	0.0000	1.6924	0.8822	1.4864	8.9292
10	-2.0096	-1.8840	20.5613	0.0000	4.3228	14.9999	0.4769	0.7616	20.8880	13.0909	2.5917	24.6512	21.0482	3.0540	0.0000	0.0000	0.0000	0.4725	0.0000	1.2147	0.4639	4.5153	11.8213
11	-1.8840	-1.7584	23.9573	0.0000	7.6200	15.1591	0.0796	1.0986	13.9835	6.7795	5.6100	15.5403	15.0669	3.3335	0.0000	0.0000	0.0000	0.6821	0.0000	1.4101	0.6332	1.4747	6.0364
12	-1.7584	-1.6328	19.9554	0.0000	2.7771	16.4591	0.2221	0.4971	19.8083	9.8965	7.2259	22.1429	21.0851	4.8573	0.0000	0.0000	0.0000	0.5733	0.0000	0.9917	0.5699	0.5991	9.1774
13	-1.6328	-1.5072	26.7684	0.0000	10.6699	15.1216	0.1193	0.8576	16.8399	4.2283	14.9243	17.3626	22.5015	5.4032	0.0000	0.0000	0.0000	0.4961	0.0000	1.0973	0.4470	1.9770	13.7111
14	-1.5072	-1.3816	17.3265	0.0000	1.8884	14.7521	0.0240	0.6620	25.1525	18.2393	4.6106	31.0696	25.5716	4.5216	0.0000	0.0000	0.0000	1.1287	0.0000	2.2500	1.1786	9.2841	14.7752
15	-1.3816	-1.2560	25.9292	0.0000	8.6310	16.2848	0.2986	0.7149	15.9294	2.4889	10.2820	16.1227	18.9596	1.6868	0.0000	0.0000	0.0000	0.8098	0.0000	1.4472	0.7362	1.9080	9.8338
