Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	17.9788	0.0000	7.7799	9.7075	0.1818	0.3095	27.1272	19.5278	11.8899	33.4249	29.6185	6.2856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2524	19.2276
3	-2.3000	-2.2000	12.8892	0.0000	-1.0755	12.8991	0.2869	0.7788	21.9539	10.6746	8.7527	24.4115	23.6344	9.7982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1466	7.8824
4	-2.2000	-2.1000	17.9065	0.0000	5.8840	11.3179	0.2287	0.4760	16.7421	5.0379	8.2135	17.4836	18.6483	2.9685	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5192	8.1321
5	-2.1000	-2.0000	13.8647	0.0000	1.3602	11.4774	0.2908	0.7363	23.9965	29.6621	7.9947	38.1533	25.2933	7.9947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8780	29.2224
6	-2.0000	-1.9000	18.1249	0.0000	3.9560	13.5829	0.2247	0.3612	16.1858	7.6071	4.1731	17.8843	16.7151	2.7350	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4571	7.0837
7	-1.9000	-1.8000	15.7813	0.0000	0.3305	14.6223	0.2476	0.5809	32.7402	9.6370	12.3025	34.1291	34.9753	10.6260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2597	5.2740
8	-1.8000	-1.7000	34.8156	0.0000	19.6127	14.0709	0.1958	0.9361	16.5648	9.6146	9.0200	19.1529	18.8614	6.9114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2138	6.6804
9	-1.7000	-1.6000	27.0373	0.0000	8.6254	17.5447	0.1877	0.6794	19.2315	10.1768	10.5993	21.7582	21.9590	10.1504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6042	3.4424
10	-1.6000	-1.5000	19.5344	0.0000	0.9719	17.2879	0.6324	0.6423	22.2586	9.4135	6.2169	24.1673	23.1106	2.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1331	9.1978
11	-1.5000	-1.4000	23.6920	0.0000	3.7967	18.8397	0.1890	0.8667	19.5167	4.0895	3.7248	19.9406	19.8690	1.5144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4158	3.8777
