Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	23.5552	0.0000	6.8091	15.4932	0.2336	1.0193	16.0130	7.7115	6.3266	17.7731	17.2175	5.4776	0.0000	0.0000	0.0000	0.8594	0.0000	1.8509	0.8376	0.2518	5.6899
2	-3.0144	-2.8888	29.8649	0.0000	12.2520	16.0880	0.2024	1.3226	18.7469	7.8041	7.4204	20.3065	20.1621	7.6488	0.0000	0.0000	0.0000	0.5300	0.0000	1.3406	0.5589	0.0990	3.6973
3	-2.8888	-2.7632	38.9222	0.0000	20.5962	16.4982	0.4318	1.3959	14.4463	6.7223	7.2834	15.9338	16.1785	4.6118	0.0000	0.0000	0.0000	0.5458	0.0000	1.2768	0.5268	1.1868	6.0730
4	-2.7632	-2.6376	25.8078	0.0000	7.9795	16.6702	0.2529	0.9053	20.5546	8.1994	10.1887	22.1297	22.9413	2.3227	0.0000	0.0000	0.0000	0.2736	0.0000	1.0277	0.3285	0.5340	10.1283
5	-2.6376	-2.5120	22.8401	0.0000	6.7074	15.1456	0.2909	0.6963	14.4128	2.7057	3.0362	14.6646	14.7291	0.8155	0.0000	0.0000	0.0000	0.5622	0.0000	1.4393	0.5671	0.7800	2.2974
6	-2.5120	-2.3864	20.3043	0.0000	2.3896	16.5931	0.2885	1.0331	22.3503	6.7148	5.0447	23.3372	22.9125	2.7193	0.0000	0.0000	0.0000	0.1430	0.0000	1.0021	0.1949	1.7930	6.2281
7	-2.3864	-2.2608	23.5631	0.0000	7.6091	14.9985	0.2567	0.6988	17.1471	5.6872	2.1303	18.0657	17.2790	2.7366	0.0000	0.0000	0.0000	0.5062	0.0000	1.1661	0.4722	0.4589	4.7975
8	-2.2608	-2.1352	20.9483	0.0000	5.4149	14.5022	0.3985	0.6327	15.1164	8.4858	11.0135	17.3354	18.7030	2.9972	0.0000	0.0000	0.0000	0.1347	0.0000	0.3279	0.1468	3.9390	10.5909
9	-2.1352	-2.0096	18.0641	0.0000	1.8085	15.1498	0.3110	0.7948	17.7199	11.1962	13.2097	20.9607	22.1019	5.0835	0.0000	0.0000	0.0000	0.6970	0.0000	1.3303	0.7263	0.3487	12.0782
10	-2.0096	-1.8840	14.3711	0.0000	-3.6932	17.0726	0.1831	0.8087	33.8705	10.6602	15.0836	35.5084	37.0773	7.0777	0.0000	0.0000	0.0000	0.7028	0.0000	1.9866	0.6978	3.9965	14.3051
11	-1.8840	-1.7584	24.3062	0.0000	8.6515	14.7300	0.1725	0.7523	19.5680	6.1362	6.6288	20.5075	20.6603	6.0293	0.0000	0.0000	0.0000	0.8173	0.0000	1.5547	0.7554	0.8099	3.0389
12	-1.7584	-1.6328	26.7589	0.0000	10.8927	14.7030	0.2120	0.9511	17.3798	6.0577	3.1586	18.4052	17.6645	5.3704	0.0000	0.0000	0.0000	0.3282	0.0000	0.9940	0.3516	0.7836	2.4537
13	-1.6328	-1.5072	21.4958	0.0000	4.7156	15.4973	0.2621	1.0208	22.9930	5.4510	3.9769	23.6303	23.3344	4.0175	0.0000	0.0000	0.0000	1.0011	0.0000	1.9036	0.9834	0.2795	2.8249
14	-1.5072	-1.3816	17.4075	0.0000	2.8637	13.7935	0.0926	0.6578	27.0510	10.4430	22.7214	28.9968	35.3273	0.6211	0.0000	0.0000	0.0000	0.6019	0.0000	1.4111	0.5832	0.3837	22.6508
15	-1.3816	-1.2560	24.6948	0.0000	7.7107	16.1035	0.2320	0.6487	17.9176	4.6370	8.0262	18.5079	19.6331	0.2191	0.0000	0.0000	0.0000	0.8762	0.0000	1.5256	0.7872	3.5598	7.7942
16	-1.2560	-1.1304	27.7285	0.0000	10.5138	16.2484	0.0790	0.8873	16.8750	3.3734	3.5123	17.2088	17.2366	0.0766	0.0000	0.0000	0.0000	0.9394	0.0000	1.9433	0.9602	0.5916	2.5450
17	-1.1304	-1.0048	18.3695	0.0000	2.0782	15.3975	0.1874	0.7065	27.2846	13.7207	12.8226	30.5402	30.1474	12.3379	0.0000	0.0000	0.0000	0.5485	0.0000	1.2362	0.5669	0.9688	10.4679
18	-1.0048	-0.8792	22.7897	0.0000	6.6840	15.6001	0.0385	0.4671	19.0790	4.1420	4.2086	19.5234	19.5377	1.7309	0.0000	0.0000	0.0000	0.2903	0.0000	1.0248	0.3635	0.7113	3.8841
19	-0.8792	-0.7536	22.3458	0.0000	2.8733	18.3011	0.1469	1.0244	20.9597	14.4395	2.4305	25.4521	21.1001	1.4273	0.0000	0.0000	0.0000	1.0218	0.0000	2.0219	0.9305	0.0703	14.1584
20	-0.7536	-0.6280	28.6961	0.0000	12.0053	15.5361	0.2941	0.8605	16.2268	5.1911	4.8940	17.0369	16.9487	4.0650	0.0000	0.0000	0.0000	0.9870	0.0000	1.8073	0.8948	1.9134	4.0236
21	-0.6280	-0.5024	18.6927	0.0000	2.6114	14.5254	0.0843	1.4715	25.1626	10.4413	8.4198	27.2429	26.5339	1.6613	0.0000	0.0000	0.0000	0.8173	0.0000	1.6110	0.7733	0.5887	10.2378
22	-0.5024	-0.3768	29.2638	0.0000	11.7102	16.6987	0.0724	0.7825	16.6910	7.0017	5.7351	18.1001	17.6488	4.1436	0.0000	0.0000	0.0000	0.9821	0.0000	1.9110	0.9472	0.5737	5.1281
23	-0.3768	-0.2512	24.6142	0.0000	7.4658	15.7813	0.2481	1.1190	17.4560	7.7001	14.1289	19.0788	22.4575	8.5078	0.0000	0.0000	0.0000	0.3419	0.0000	1.0501	0.3647	1.4065	11.2207
