Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	481.6183	453.0000	450.2376	7.2575	19.3311	4.7921	2.0027	4.0962	3.4787	4.5596	4.0140	0.3099	0.4189	2.5806	0.7462	0.0000	0.0000	0.0000	0.0000	0.0857	3.0475
10	900.0000	1000.0000	351.0150	341.0000	328.6835	5.5494	12.8517	3.9303	2.1014	3.9450	3.6086	4.4698	4.1759	0.9644	0.4212	2.6096	0.7612	0.0000	0.0000	0.0000	0.0000	0.3662	2.6728
11	1000.0000	1100.0000	272.1186	270.0000	256.5521	4.1717	8.8208	2.5740	2.1273	3.2978	3.3074	3.9244	3.9325	0.3440	0.4197	2.6050	0.7593	0.0000	0.0000	0.0000	0.0000	0.2255	1.8435
12	1100.0000	1200.0000	203.8523	194.0000	194.6943	2.7353	4.6398	1.7830	2.2221	3.3695	3.3933	4.0363	4.0562	0.5986	0.4187	2.5283	0.7700	0.0000	0.0000	0.0000	0.0000	0.0803	2.0014
13	1200.0000	1300.0000	146.0776	125.0000	139.8388	2.1962	2.7565	1.2861	2.2621	3.5941	3.0049	4.2467	3.7612	0.8356	0.4189	2.5823	0.7767	0.0000	0.0000	0.0000	0.0000	0.2206	2.1735
14	1300.0000	1400.0000	103.2534	98.0000	97.9789	1.5628	2.6962	1.0154	2.9647	3.4129	3.2491	4.5208	4.3984	1.1337	0.4260	2.7211	0.8428	0.0000	0.0000	0.0000	0.0000	0.1442	1.4599
15	1400.0000	1500.0000	75.6128	59.0000	72.0939	1.0857	1.6651	0.7681	3.1393	3.1733	2.8845	4.4637	4.2633	0.6784	0.4226	2.5901	0.8160	0.0000	0.0000	0.0000	0.0000	0.1445	1.5864
16	1500.0000	1600.0000	51.3761	51.0000	48.9964	0.5829	1.2389	0.5580	3.4152	2.8405	2.9792	4.4421	4.5321	0.1087	0.4242	2.6449	0.8462	0.0000	0.0000	0.0000	0.0000	0.1343	0.9887
17	1600.0000	1700.0000	34.5341	28.0000	32.3643	0.4755	1.4103	0.2840	3.8436	4.0518	2.8211	5.5848	4.7677	0.5781	0.4261	2.6033	0.8096	0.0000	0.0000	0.0000	0.0000	0.6570	2.8350
18	1700.0000	1800.0000	27.5710	31.0000	25.9239	0.3033	1.1244	0.2195	4.2572	3.6142	3.6294	5.5845	5.5944	1.4257	0.4286	2.7145	0.8564	0.0000	0.0000	0.0000	0.0000	0.5248	1.9011
19	1800.0000	1900.0000	20.5944	21.0000	19.8266	0.1929	0.4273	0.1475	7.4019	4.4484	4.7068	8.6357	8.7717	3.0120	0.4374	3.3322	0.8757	0.0000	0.0000	0.0000	0.0000	0.0926	1.0061
20	1900.0000	2000.0000	14.5073	14.0000	13.8645	0.0814	0.4699	0.0915	5.7483	3.9641	4.2149	6.9826	7.1280	2.9231	0.4327	2.8627	0.8939	0.0000	0.0000	0.0000	0.0000	0.0176	0.4933
21	2000.0000	2100.0000	11.4324	13.0000	10.8437	0.0589	0.4475	0.0823	6.4918	3.3992	3.1686	7.3279	7.2238	1.2620	0.4380	2.9657	0.9473	0.0000	0.0000	0.0000	0.0000	0.2383	0.1473
22	2100.0000	2200.0000	8.7192	9.0000	8.3450	0.0599	0.2513	0.0631	7.1419	3.7272	3.4398	8.0560	7.9272	1.6336	0.4413	3.1727	0.9801	0.0000	0.0000	0.0000	0.0000	0.0539	0.0605
23	2200.0000	2300.0000	6.5337	7.0000	6.2408	0.0437	0.2258	0.0235	9.0368	5.0329	4.8691	10.3437	10.2651	3.7804	0.4213	2.9678	1.0122	0.0000	0.0000	0.0000	0.0000	0.0035	1.0142
24	2300.0000	2400.0000	4.9429	2.0000	4.6523	0.0577	0.2216	0.0112	8.6915	3.6703	3.2795	9.4347	9.2896	1.9407	0.4459	2.8808	1.0948	0.0000	0.0000	0.0000	0.0000	0.0225	0.0893
25	2400.0000	2500.0000	3.8848	0.0000	3.6390	0.0000	0.2228	0.0230	10.0154	6.4046	5.0047	11.8881	11.1962	5.4940	0.4498	3.0582	1.1305	0.0000	0.0000	0.0000	0.0000	0.0125	1.7833
26	2500.0000	2600.0000	2.7657	2.0000	2.5541	0.0355	0.1710	0.0051	11.3329	4.6160	5.3333	12.2369	12.5252	3.6571	0.4422	3.7168	1.0288	0.0000	0.0000	0.0000	0.0000	0.0179	0.1102
27	2600.0000	2700.0000	2.1622	4.0000	2.1006	0.0249	0.0258	0.0109	12.0331	5.1021	4.1665	13.0701	12.7340	2.0632	0.4560	3.3736	1.2090	0.0000	0.0000	0.0000	0.0000	2.3992	2.4355
28	2700.0000	2800.0000	1.4696	1.0000	1.4815	0.0000	-0.0251	0.0132	16.5992	9.7406	7.0126	19.2461	18.0197	6.2602	0.4687	2.8692	1.2383	0.0000	0.0000	0.0000	0.0000	5.9507	6.2069
29	2800.0000	2900.0000	1.6078	2.0000	1.4641	0.0518	0.0760	0.0158	15.0135	4.9934	5.5991	15.8221	16.0236	4.7103	0.4679	2.7381	1.2027	0.0000	0.0000	0.0000	0.0000	0.3499	0.7229
30	2900.0000	3000.0000	1.1201	1.0000	1.1076	0.0000	0.0096	0.0030	18.4901	3.4230	3.5006	18.8043	18.8186	0.9094	0.4564	3.1365	1.1755	0.0000	0.0000	0.0000	0.0000	0.0408	0.0574
31	3000.0000	3100.0000	0.6140	3.0000	0.5498	0.0000	0.0635	0.0007	19.1796	3.8660	3.6685	19.5654	19.5273	1.1526	0.4518	3.4742	1.0883	0.0000	0.0000	0.0000	0.0000	0.3007	0.2623
32	3100.0000	3200.0000	0.5773	0.0000	0.5765	0.0000	0.0000	0.0009	22.3588	3.6823	3.6640	22.6599	22.6570	0.6534	0.4704	3.3089	1.4009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0771
33	3200.0000	3300.0000	0.4792	1.0000	0.4703	0.0000	0.0001	0.0089	26.0730	3.8075	3.7307	26.3495	26.3385	0.7607	0.4676	3.4533	1.3318	0.0000	0.0000	0.0000	0.0000	0.0000	0.0242
34	3300.0000	3400.0000	0.3997	0.0000	0.3997	0.0000	0.0000	0.0000	31.5853	9.3956	13.6574	32.9531	34.4115	13.1845	0.4593	3.2947	1.2754	0.0000	0.0000	0.0000	0.0000	0.0067	0.0003
35	3400.0000	3500.0000	0.2941	0.0000	0.2937	0.0000	0.0000	0.0004	33.4683	7.0578	11.0379	34.2044	35.2415	10.5936	0.4526	2.6929	1.4682	0.0000	0.0000	0.0000	0.0000	0.0654	0.0683
36	3500.0000	3600.0000	0.2267	0.0000	0.2239	0.0000	0.0000	0.0027	25.2241	4.5939	5.5949	25.6390	25.8371	3.2021	0.3945	4.3214	1.4889	0.0000	0.0000	0.0000	0.0000	0.0423	0.0092
37	3600.0000	3700.0000	0.1674	0.0000	0.1120	0.0000	0.0554	0.0000	36.6434	12.7832	12.6560	38.8091	38.7674	12.3839	0.4406	3.0250	0.8336	0.0000	0.0000	0.0000	0.0000	0.0933	0.0059
38	3700.0000	3800.0000	0.2526	0.0000	0.2515	0.0000	0.0000	0.0011	47.8284	10.3226	10.8562	48.9297	49.0450	10.0067	0.4904	3.8443	1.6440	0.0000	0.0000	0.0000	0.0000	0.0255	0.0598
39	3800.0000	3900.0000	0.1576	0.0000	0.1573	0.0000	0.0001	0.0002	56.0378	9.6343	11.0954	56.8599	57.1257	10.7454	0.4890	2.4893	1.0991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0157
40	3900.0000	4000.0000	0.4381	1.0000	0.4308	0.0000	0.0056	0.0018	16.8204	15.1393	6.4280	22.6301	18.0068	14.3854	0.4813	4.4690	1.4332	0.0000	0.0000	0.0000	0.0000	0.0037	0.0119
